date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LUPIN25APRFUT,2035,2004.1,2100.45,2052.275,96.35,425,1729750,850,425
0,09:15:00.000000000,NSEFO,LUPIN25MARFUT,2023.65,2038.95,2052.6,2045.775,13.65,425,1720102.5,850,425
0,09:15:00.000000000,NSECM,SAIL,110.9,110.85,110.9,110.875,0.05,1,4536697.2,40908,1
0,09:15:00.000000000,NSEFO,SAIL25APRFUT,111.96,109.04,117.19,113.115,8.15,4000,447840,4000,4000
0,09:15:00.000000000,NSEFO,SAIL25MARFUT,111.24,110.21,111.27,110.74,1.06,4000,444960,4000,4000
0,09:15:00.000000000,NSECM,SBICARD,834.8,834,834.8,834.4,0.8,9,1157032.8,1386,1
0,09:15:00.000000000,NSEFO,SBICARD25APRFUT,840.4,821.2,840.25,830.725,19.05,800,672320,800,800
0,09:15:00.000000000,NSEFO,SBICARD25MARFUT,838.55,835.2,838.9,837.05,3.7,800,1341680,1600,800
0,09:15:00.000000000,NSECM,SBILIFE,1419,1415,1419,1417,4,3,1011747,713,1
0,09:15:00.000000000,NSEFO,SBILIFE25APRFUT,1424.7,1392.35,1445,1418.675,52.65,375,534262.5,375,375
0,09:15:00.000000000,NSEFO,SBILIFE25MARFUT,1414.45,1411.35,1421.95,1416.65,10.6,375,1060837.5,750,375
0,09:15:00.000000000,NSECM,SBIN,732.75,732.7,732.75,732.725,0.05,20,10972198.5,14974,1
0,09:15:00.000000000,NSEFO,SBIN25APRFUT,738,735.65,741.15,738.4,5.5,750,553500,750,750
0,09:15:00.000000000,NSEFO,SBIN25MARFUT,733.6,731.25,735.5,733.375,4.25,750,550200,750,750
0,09:15:00.000000000,NSECM,SHREECEM,27985.2,27910,27985.2,27947.6,75.2,1,223881.6,8,1
0,09:15:00.000000000,NSEFO,SHREECEM25APRFUT,27847.3,27650,28435.55,28042.775,785.55,25,696182.5,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25MARFUT,28053.55,27755.05,28097.95,27926.5,342.9,25,701338.75,25,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,631.55,631.55,631.85,631.7,0.3,10,5470486.1,8662,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,638.3,632,646.85,639.425,14.85,750,478725,750,750
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,633.9,631,636.35,633.675,5.35,750,475425,750,750
0,09:15:00.000000000,NSECM,SIEMENS,5106.1,5102.65,5106.1,5104.375,3.45,1,3732559.1,731,1
0,09:15:00.000000000,NSEFO,SIEMENS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SIEMENS25MARFUT,5105.65,5082.2,5109.85,5096.025,27.65,75,1532004,300,75
0,09:15:00.000000000,NSECM,SOLARINDS,9480.1,9480.1,9498,9489.05,17.9,7,1896020,200,1
0,09:15:00.000000000,NSEFO,SOLARINDS25APRFUT,9538.4,9265.5,10022.7,9644.1,757.2,75,715380,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25MARFUT,9507.3,9330.85,9572.65,9451.75,241.8,75,713047.5,75,75
0,09:15:00.000000000,NSECM,SONACOMS,518,518,518.35,518.175,0.35,6,8995588,17366,1
0,09:15:00.000000000,NSEFO,SONACOMS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25MARFUT,515.75,509.15,522.95,516.05,13.8,775,399706.25,775,775
0,09:15:00.000000000,NSECM,SRF,2945,2944.5,2945,2944.75,0.5,1,17142845,5821,1
0,09:15:00.000000000,NSEFO,SRF25APRFUT,2940.9,2930,2988.95,2959.475,58.95,375,1102837.5,375,375
0,09:15:00.000000000,NSEFO,SRF25MARFUT,2929.05,2929.05,2950,2939.525,20.95,375,1098393.75,375,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1628.75,1624.4,1628.75,1626.575,4.35,1,41002621.5,25275,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25APRFUT,1624,1608.05,1652,1630.025,43.95,350,568400,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25MARFUT,1630.8,1630.85,1631.2,1631.025,0.35,1050,5127475.5,3150,350
0,09:15:00.000000000,NSECM,SUPREMEIND,3408,3408,3424.4,3416.2,16.4,1,1274592,374,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25MARFUT,3398.05,3291.05,3449.95,3370.5,158.9,125,424756.25,125,125
0,09:15:00.000000000,NSECM,SUZLON,55.11,55.11,55.14,55.125,0.03,1001,35195174.85,638635,1
0,09:15:00.000000000,NSECM,SYNGENE,677,677,677.8,677.4,0.8,29,48067,71,1
0,09:15:00.000000000,NSEFO,SYNGENE25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25MARFUT,682.5,669.05,691,680.025,21.95,1000,682500,1000,1000
0,09:16:00.000000000,NSECM,360ONE,979.85,978,979.85,978.925,1.85,1,11142655.93,11389,1
0,09:16:00.000000000,NSECM,GAIL,158.6,158.65,158.72,158.685,0.07,82,49498500.41,311057,1
0,09:16:00.000000000,NSEFO,GAIL25APRFUT,160.98,160.99,161.19,161.09,0.2,2350,5295913,32900,2350
0,09:16:00.000000000,NSEFO,GAIL25MARFUT,159.52,159.17,159.52,159.345,0.35,2350,36064416,225600,2350
0,09:16:00.000000000,NSECM,GLENMARK,1412.4,1411.05,1414.8,1412.925,3.75,53,4951969.61,3521,1
0,09:16:00.000000000,NSEFO,GLENMARK25APRFUT,1420,1419.35,1425.6,1422.475,6.25,325,461500,325,325
0,09:16:00.000000000,NSEFO,GLENMARK25MARFUT,1414,1413.55,1415.85,1414.7,2.3,325,5032313,3575,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,73.55,73.5,73.57,73.535,0.07,86,12801452.4,174740,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25APRFUT,74.07,73.94,74.08,74.01,0.14,5625,2078718.75,28125,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MARFUT,73.56,73.41,73.56,73.485,0.15,5625,23946750,326250,5625
0,09:16:00.000000000,NSECM,GODREJCP,1050,1049.55,1050,1049.775,0.45,7,21289758.4,20336,1
0,09:16:00.000000000,NSEFO,GODREJCP25APRFUT,1052.85,1052.6,inf,inf,inf,500,526425,500,500
0,09:16:00.000000000,NSEFO,GODREJCP25MARFUT,1051.95,1050.45,1051.85,1051.15,1.4,500,22510500,21500,500
0,09:16:00.000000000,NSECM,GODREJPROP,2019.95,2017.45,2019.85,2018.65,2.4,5,32889202.32,16354,1
0,09:16:00.000000000,NSEFO,GODREJPROP25APRFUT,2039.85,2030,2037.65,2033.825,7.65,225,2285640,1125,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MARFUT,2024.05,2020.55,2023.95,2022.25,3.4,450,40433879.25,20025,225
0,09:16:00.000000000,NSECM,GRASIM,2411.6,2411.6,2414.15,2412.875,2.55,2,7038925.19,2917,1
0,09:16:00.000000000,NSEFO,GRASIM25APRFUT,2430,2433.25,2440.1,2436.675,6.85,250,1822500,750,250
0,09:16:00.000000000,NSEFO,GRASIM25MARFUT,2424.75,2422.05,2425.4,2423.725,3.35,250,8478400,3500,250
0,09:16:00.000000000,NSECM,LAURUSLABS,577.25,576.6,577.25,576.925,0.65,71,12091404.75,21045,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25APRFUT,579.25,580.4,581.8,581.1,1.4,1700,2945046,5100,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MARFUT,578.6,577.65,578.45,578.05,0.8,1700,26444826,45900,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,537.65,537,537.65,537.325,0.65,12,18903624.15,35291,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25APRFUT,541,540.45,541.95,541.2,1.5,1000,541000,1000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MARFUT,538.1,537.6,538.45,538.025,0.85,1000,12891840,24000,1000
0,09:16:00.000000000,NSECM,LICI,766.25,766.25,766.85,766.55,0.6,32,7056294.75,9225,1
0,09:16:00.000000000,NSEFO,LICI25APRFUT,772.15,771.4,772.7,772.05,1.3,575,1330716.75,1725,575
0,09:16:00.000000000,NSEFO,LICI25MARFUT,769.35,767.95,769.9,768.925,1.95,575,3971657.25,5175,575
0,09:16:00.000000000,NSECM,LODHA,1120.7,1118.85,1120.55,1119.7,1.7,16,36232403.46,32329,1
0,09:16:00.000000000,NSEFO,LODHA25APRFUT,1112.85,1113.05,1128.3,1120.675,15.25,450,500782.5,450,450
0,09:16:00.000000000,NSEFO,LODHA25MARFUT,1122.05,1119.55,1123.5,1121.525,3.95,450,11595105,10350,450
0,09:16:00.000000000,NSECM,LT,3214.75,3214.4,3214.75,3214.575,0.35,100,159261860.6,49328,1
0,09:16:00.000000000,NSEFO,LT25APRFUT,3241,3240,3241.45,3240.725,1.45,150,13616106,4200,150
0,09:16:00.000000000,NSEFO,LT25MARFUT,3219.95,3218.05,3220,3219.025,1.95,150,248634393,77100,150
0,09:16:00.000000000,NSECM,LTF,142.82,142.51,142.79,142.65,0.28,47,2780595.09,19539,1
0,09:16:00.000000000,NSEFO,LTF25APRFUT,138.97,139.23,139.85,139.54,0.62,4462,2480336.56,17848,4462
0,09:16:00.000000000,NSEFO,LTF25MARFUT,141.62,141.4,141.69,141.545,0.29,4462,5056338.4,35696,4462
0,09:16:00.000000000,NSECM,LTIM,4748.1,4742.35,4750.25,4746.3,7.9,2,23858159.13,5031,1
0,09:16:00.000000000,NSEFO,LTIM25APRFUT,4779.15,4768.15,4793.85,4781,25.7,150,1433670,300,150
0,09:16:00.000000000,NSEFO,LTIM25MARFUT,4752.1,4752.15,4763.45,4757.8,11.3,150,39949140,8400,150
0,09:16:00.000000000,NSECM,LUPIN,2074.75,2074.75,2076.95,2075.85,2.2,2,201852360.5,97998,1
0,09:16:00.000000000,NSEFO,LUPIN25APRFUT,2082,2078.55,2082.9,2080.725,4.35,425,9686506.5,4675,425
0,09:16:00.000000000,NSEFO,LUPIN25MARFUT,2070,2069.15,2070.95,2070.05,1.8,425,254477390.3,123675,425
0,09:16:00.000000000,NSECM,SAIL,110.72,110.72,110.87,110.795,0.15,100,45190417.5,406206,1
0,09:16:00.000000000,NSEFO,SAIL25APRFUT,112.65,111.79,112.16,111.975,0.37,4000,3601600,32000,4000
0,09:16:00.000000000,NSEFO,SAIL25MARFUT,111.17,111.18,111.41,111.295,0.23,4000,27276760,244000,4000
0,09:16:00.000000000,NSECM,SBICARD,839.2,839.2,839.6,839.4,0.4,6,6510897.99,7773,1
0,09:16:00.000000000,NSEFO,SBICARD25APRFUT,838.4,840.8,843,841.9,2.2,800,2011632,2400,800
0,09:16:00.000000000,NSEFO,SBICARD25MARFUT,841.9,841.3,842.65,841.975,1.35,800,12076272,14400,800
0,09:16:00.000000000,NSECM,SBILIFE,1413.7,1413.7,1415.55,1414.625,1.85,2,4646228.94,3282,1
0,09:16:00.000000000,NSEFO,SBILIFE25APRFUT,1425.9,1422.6,1426.95,1424.775,4.35,375,534712.5,375,375
0,09:16:00.000000000,NSEFO,SBILIFE25MARFUT,1416.8,1416.75,1418.5,1417.625,1.75,375,19670171.25,13875,375
0,09:16:00.000000000,NSECM,SBIN,732.75,732.75,732.9,732.825,0.15,91,54275825.52,74123,1
0,09:16:00.000000000,NSEFO,SBIN25APRFUT,737.85,738.1,739,738.55,0.9,750,4427820,6000,750
0,09:16:00.000000000,NSEFO,SBIN25MARFUT,734.25,734.1,734.45,734.275,0.35,750,98609310,134250,750
0,09:16:00.000000000,NSECM,SHREECEM,28060,28021.75,28091.35,28056.55,69.6,90,4796166.96,171,1
0,09:16:00.000000000,NSEFO,SHREECEM25APRFUT,27847.3,27698.2,28012.45,27855.325,314.25,25,2088547.5,75,25
0,09:16:00.000000000,NSEFO,SHREECEM25MARFUT,28179.65,28085.7,28176.55,28131.125,90.85,25,9128414.75,325,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,633.75,633.3,633.7,633.5,0.4,50,53073604.56,83948,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,638,637,638.9,637.95,1.9,750,3823020,6000,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,634.75,634.25,634.75,634.5,0.5,750,108798472.5,171750,750
0,09:16:00.000000000,NSECM,SIEMENS,5128.4,5121.05,5128.6,5124.825,7.55,5,23604252.84,4621,1
0,09:16:00.000000000,NSEFO,SIEMENS25APRFUT,5138,5155.25,5169.9,5162.575,14.65,75,1156270.5,225,75
0,09:16:00.000000000,NSEFO,SIEMENS25MARFUT,5135.25,5130.05,5137.35,5133.7,7.3,75,23039280,4500,75
0,09:16:00.000000000,NSECM,SOLARINDS,9569.85,9553.6,9575.35,9564.475,21.75,5,17633087.36,1847,1
0,09:16:00.000000000,NSEFO,SOLARINDS25APRFUT,9538.4,9299.95,9784.25,9542.1,484.3,75,2146140,225,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MARFUT,9591.7,9551.9,9586.55,9569.225,34.65,75,4298418,450,75
0,09:16:00.000000000,NSECM,SONACOMS,517.6,516.9,517.85,517.375,0.95,500,18596563.68,35934,1
0,09:16:00.000000000,NSEFO,SONACOMS25APRFUT,516,504.05,522.85,513.45,18.8,775,799800,1550,775
0,09:16:00.000000000,NSEFO,SONACOMS25MARFUT,516.85,516.3,517.4,516.85,1.1,775,4804194,9300,775
0,09:16:00.000000000,NSECM,SRF,2954.1,2950.5,2954.05,2952.275,3.55,8,70003386.34,23743,1
0,09:16:00.000000000,NSEFO,SRF25APRFUT,2951.75,2949.65,2960.4,2955.025,10.75,375,4427670,1500,375
0,09:16:00.000000000,NSEFO,SRF25MARFUT,2939.6,2939.55,2943.75,2941.65,4.2,375,142273293.8,48375,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1640,1639.05,1640,1639.525,0.95,1,169492766.8,103975,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25APRFUT,1651.7,1648.3,1652.75,1650.525,4.45,350,8629267.5,5250,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MARFUT,1641.95,1640.05,1642.35,1641.2,2.3,350,215739569.5,131950,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3437,3437.5,3445,3441.25,7.5,19,18452797.44,5376,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSEFO,SUPREMEIND25MARFUT,3433.15,3428.2,3439.45,3433.825,11.25,125,5147925,1500,125
0,09:16:00.000000000,NSECM,SUZLON,55.95,55.93,55.95,55.94,0.02,118,104610533.8,1887936,1
0,09:16:00.000000000,NSECM,SYNGENE,683.45,681.1,683.1,682.1,2,1,1208047.25,1775,1
0,09:16:00.000000000,NSEFO,SYNGENE25APRFUT,685.8,617.8,694.7,656.25,76.9,1000,1371600,2000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MARFUT,686,683.85,687,685.425,3.15,1000,7492430,11000,1000
0,09:17:00.000000000,NSECM,360ONE,970.15,968.8,970.15,969.475,1.35,7,12678073.26,12963,1
0,09:17:00.000000000,NSECM,GAIL,158.1,158.03,158.18,158.105,0.15,15,74257768.35,467471,1
0,09:17:00.000000000,NSEFO,GAIL25APRFUT,160.03,159.77,160.06,159.915,0.29,2350,6803532,42300,2350
0,09:17:00.000000000,NSEFO,GAIL25MARFUT,158.9,158.75,158.86,158.805,0.11,2350,55501924,347800,2350
0,09:17:00.000000000,NSECM,GLENMARK,1409.6,1408.3,1410.2,1409.25,1.9,12,12678388.92,8991,1
0,09:17:00.000000000,NSEFO,GLENMARK25APRFUT,1419.45,1416.6,1421.65,1419.125,5.05,325,922818,650,325
0,09:17:00.000000000,NSEFO,GLENMARK25MARFUT,1411.35,1410.3,1413.2,1411.75,2.9,325,9629460.75,6825,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,73.42,73.3,73.42,73.36,0.12,36,17050178.29,232513,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25APRFUT,74.22,73.94,74.1,74.02,0.16,5625,3746756.25,50625,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MARFUT,73.66,73.65,73.74,73.695,0.09,5625,30990937.5,421875,5625
0,09:17:00.000000000,NSECM,GODREJCP,1047.2,1046.65,1047.15,1046.9,0.5,15,57540888.79,54907,1
0,09:17:00.000000000,NSEFO,GODREJCP25APRFUT,1055.15,1054.2,inf,inf,inf,500,2111620,2000,500
0,09:17:00.000000000,NSEFO,GODREJCP25MARFUT,1048.45,1047.45,1048.7,1048.075,1.25,500,66619120,63500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2000.7,2000.85,2003.55,2002.2,2.7,7,53744340.8,26720,1
0,09:17:00.000000000,NSEFO,GODREJPROP25APRFUT,2021.8,2020.2,2026.2,2023.2,6,225,4110304.5,2025,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MARFUT,2005.85,2003.65,2007.1,2005.375,3.45,225,63580545,31500,225
0,09:17:00.000000000,NSECM,GRASIM,2409.7,2409.4,2411.85,2410.625,2.45,6,14882433.3,6165,1
0,09:17:00.000000000,NSEFO,GRASIM25APRFUT,2435.6,2430.3,2435.55,2432.925,5.25,250,608900,250,250
0,09:17:00.000000000,NSEFO,GRASIM25MARFUT,2419.45,2417.85,2420.9,2419.375,3.05,250,25409895,10500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,574.5,574.5,574.55,574.525,0.05,1,34984150,60842,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25APRFUT,580.45,579.7,580.55,580.125,0.85,1700,3931828,6800,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MARFUT,576.8,576.85,577.65,577.25,0.8,1700,77515274,134300,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,533.8,533.8,534.3,534.05,0.5,11,27041064.6,50478,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25APRFUT,537.95,537.1,538.85,537.975,1.75,1000,3238380,6000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MARFUT,534.2,534.15,535.35,534.75,1.2,1000,29500350,55000,1000
0,09:17:00.000000000,NSECM,LICI,765.7,765.7,766.3,766,0.6,1,9554254.88,12484,1
0,09:17:00.000000000,NSEFO,LICI25APRFUT,772.15,770,772.15,771.075,2.15,575,1330716.75,1725,575
0,09:17:00.000000000,NSEFO,LICI25MARFUT,768,767.7,768.75,768.225,1.05,575,5296509,6900,575
0,09:17:00.000000000,NSECM,LODHA,1112,1112.05,1112.85,1112.45,0.8,6,50421050.5,45055,1
0,09:17:00.000000000,NSEFO,LODHA25APRFUT,1112.85,1106.6,1117.4,1112,10.8,450,1509300,1350,450
0,09:17:00.000000000,NSEFO,LODHA25MARFUT,1114.3,1112.9,1115,1113.95,2.1,450,16619971.5,14850,450
0,09:17:00.000000000,NSECM,LT,3220.95,3219.7,3220.95,3220.325,1.25,15,236668570.7,73374,1
0,09:17:00.000000000,NSEFO,LT25APRFUT,3242.25,3243.55,3247.8,3245.675,4.25,150,22382013,6900,150
0,09:17:00.000000000,NSEFO,LT25MARFUT,3225.6,3224.55,3226.5,3225.525,1.95,150,373456158,115800,150
0,09:17:00.000000000,NSECM,LTF,142.14,142,142.21,142.105,0.21,623,4509758.22,31683,1
0,09:17:00.000000000,NSEFO,LTF25APRFUT,139.35,138.97,139.26,139.115,0.29,4462,621779.7,4462,4462
0,09:17:00.000000000,NSEFO,LTF25MARFUT,141.43,140.98,141.31,141.145,0.33,4462,11366320.32,80316,4462
0,09:17:00.000000000,NSECM,LTIM,4735,4732.3,4738,4735.15,5.7,1,35089843.23,7401,1
0,09:17:00.000000000,NSEFO,LTIM25APRFUT,4779.15,4765.7,4775.45,4770.575,9.75,150,1433670,300,150
0,09:17:00.000000000,NSEFO,LTIM25MARFUT,4746.55,4740.3,4746.5,4743.4,6.2,150,48496818,10200,150
0,09:17:00.000000000,NSECM,LUPIN,2066.1,2064.55,2066.1,2065.325,1.55,25,293920223.7,142397,1
0,09:17:00.000000000,NSEFO,LUPIN25APRFUT,2072,2066.65,2070.5,2068.575,3.85,425,19407327.5,9350,425
0,09:17:00.000000000,NSEFO,LUPIN25MARFUT,2060,2057.25,2060,2058.625,2.75,425,432795129,209950,425
0,09:17:00.000000000,NSECM,SAIL,110.44,110.44,110.57,110.505,0.13,31,77123309.42,694742,1
0,09:17:00.000000000,NSEFO,SAIL25APRFUT,111.61,111.39,111.61,111.5,0.22,4000,5388960,48000,4000
0,09:17:00.000000000,NSEFO,SAIL25MARFUT,110.86,110.75,110.98,110.865,0.23,4000,73058720,656000,4000
0,09:17:00.000000000,NSECM,SBICARD,843.35,842.3,843.25,842.775,0.95,3,16003919.6,19060,1
0,09:17:00.000000000,NSEFO,SBICARD25APRFUT,844.15,844.35,846.1,845.225,1.75,800,4035168,4800,800
0,09:17:00.000000000,NSEFO,SBICARD25MARFUT,845,844.65,845.65,845.15,1,800,30312000,36000,800
0,09:17:00.000000000,NSECM,SBILIFE,1413.8,1413.95,1415.1,1414.525,1.15,67,13173872.64,9312,1
0,09:17:00.000000000,NSEFO,SBILIFE25APRFUT,1425.9,1425.55,1428,1426.775,2.45,375,2138940,1500,375
0,09:17:00.000000000,NSEFO,SBILIFE25MARFUT,1418.35,1417.35,1419.35,1418.35,2,375,28707210,20250,375
0,09:17:00.000000000,NSECM,SBIN,733,733,733.1,733.05,0.1,84,120946274,165022,1
0,09:17:00.000000000,NSEFO,SBIN25APRFUT,738.7,738.35,739,738.675,0.65,750,8861400,12000,750
0,09:17:00.000000000,NSEFO,SBIN25MARFUT,734.4,734.25,734.4,734.325,0.15,750,245713665,334500,750
0,09:17:00.000000000,NSECM,SHREECEM,28040,28016.7,28057.4,28037.05,40.7,1,5807163.51,207,1
0,09:17:00.000000000,NSEFO,SHREECEM25APRFUT,27847.3,27751.65,27941.1,27846.375,189.45,25,4873277.5,175,25
0,09:17:00.000000000,NSEFO,SHREECEM25MARFUT,28179.65,28097.8,28140.6,28119.2,42.8,25,9128414.75,325,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,631.7,631.75,632.2,631.975,0.45,180,95371503.02,150754,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,638.2,637,637.7,637.35,0.7,750,5737590,9000,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,633.85,633,633.45,633.225,0.45,750,171636547.5,270750,750
0,09:17:00.000000000,NSECM,SIEMENS,5114.6,5112.55,5120.9,5116.725,8.35,1,37021331.85,7239,1
