date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,GODREJPROP25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,GODREJPROP25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,GRASIM,2784.3,2784.3,2788.9,2786.6,4.6,9,2336027.7,839,1
0,09:15:00.000000000,NSEFO,GRASIM25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,GRASIM25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LAURUSLABS,864,864,865,864.5,1,100,882144,1021,1
0,09:15:00.000000000,NSEFO,LAURUSLABS25OCTFUT,873.2,866.4,888.4,877.4,22,1700,1484440,1700,1700
0,09:15:00.000000000,NSEFO,LAURUSLABS25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LICHSGFIN,545.4,545.4,545.6,545.5,0.2,10,2096517.6,3844,1
0,09:15:00.000000000,NSEFO,LICHSGFIN25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICHSGFIN25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LICI,868.9,868.7,868.9,868.8,0.2,1,2664916.3,3067,1
0,09:15:00.000000000,NSEFO,LICI25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICI25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LODHA,1200,1200,1202.2,1201.1,2.2,1,4796400,3997,1
0,09:15:00.000000000,NSEFO,LODHA25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LODHA25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LT,3575.6,3575,3575.6,3575.3,0.6,1,12042620.8,3368,1
0,09:15:00.000000000,NSEFO,LT25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LT25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTF,216.41,216.2,216.4,216.3,0.2,19,837073.88,3868,1
0,09:15:00.000000000,NSEFO,LTF25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTF25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTIM,5111,5111,5123,5117,12,9,250439,49,1
0,09:15:00.000000000,NSEFO,LTIM25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTIM25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LUPIN,1902.4,1902.4,1905.8,1904.1,3.4,1,654425.6,344,1
0,09:15:00.000000000,NSEFO,LUPIN25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LUPIN25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SAIL,119.52,119.52,119.55,119.535,0.03,3,753334.56,6303,1
0,09:15:00.000000000,NSEFO,SAIL25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SAIL25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBICARD,799.7,799,799.7,799.35,0.7,5,232712.7,291,1
0,09:15:00.000000000,NSEFO,SBICARD25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBICARD25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBILIFE,1826.9,1825.8,1826.9,1826.35,1.1,25,2179491.7,1193,1
0,09:15:00.000000000,NSEFO,SBILIFE25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBIN,800.7,800.7,801,800.85,0.3,1,14716065.3,18379,1
0,09:15:00.000000000,NSEFO,SBIN25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBIN25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHREECEM,29795,29750,29795,29772.5,45,2,327745,11,1
0,09:15:00.000000000,NSEFO,SHREECEM25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,570.5,570.5,571,570.75,0.5,28,26024498.5,45617,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,3043.1,3043.1,3043.2,3043.15,0.1,1,1646317.1,541,1
0,09:15:00.000000000,NSEFO,SIEMENS25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SIEMENS25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SOLARINDS,13814,13814,13851,13832.5,37,9,3108150,225,1
0,09:15:00.000000000,NSEFO,SOLARINDS25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,450.35,450.35,451.1,450.725,0.75,34,3271342.4,7264,1
0,09:15:00.000000000,NSEFO,SONACOMS25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,2832,2831.1,2832,2831.55,0.9,55,2585616,913,1
0,09:15:00.000000000,NSEFO,SRF25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SRF25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUNPHARMA,1581,1581,1585,1583,4,2,12458280,7880,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUPREMEIND,4506.5,4497.9,4506,4501.95,8.1,1,202792.5,45,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,56.35,56.35,56.39,56.37,0.04,120,10238569.6,181696,1
0,09:15:00.000000000,NSEFO,SUZLON25OCTFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUZLON25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SYNGENE,629.95,629.6,629.95,629.775,0.35,7,494510.75,785,1
0,09:15:00.000000000,NSEFO,SYNGENE25OCTFUT,635.25,618.8,641.9,630.35,23.1,1000,635250,1000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,1038,1038.1,1038.8,1038.45,0.7,3,6271757.64,6046,1
0,09:16:00.000000000,NSEFO,360ONE25OCTFUT,1047,1008.9,1086.3,1047.6,77.4,500,2094000,2000,500
0,09:16:00.000000000,NSEFO,360ONE25SEPFUT,1042.6,1042.8,1045.9,1044.35,3.1,500,1564950,1500,500
0,09:16:00.000000000,NSECM,GAIL,171.07,171,171.06,171.03,0.06,24,11756560.76,69002,1
0,09:16:00.000000000,NSEFO,GAIL25OCTFUT,172.35,172.6,172.9,172.75,0.3,3150,7600194,44100,3150
0,09:16:00.000000000,NSEFO,GAIL25SEPFUT,171.94,171.81,172.2,172.005,0.39,3150,15109542,88200,3150
0,09:16:00.000000000,NSECM,GLENMARK,1943,1944,1944.5,1944.25,0.5,1,2692878.63,1391,1
0,09:16:00.000000000,NSEFO,GLENMARK25OCTFUT,1955.3,1955.4,1962.8,1959.1,7.4,375,733237.5,375,375
0,09:16:00.000000000,NSEFO,GLENMARK25SEPFUT,1945,1947.6,1953.2,1950.4,5.6,375,4369297.5,2250,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,87.18,87.18,87.24,87.21,0.06,100,23222662.84,268346,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,87.53,88.02,88.33,88.175,0.31,6975,3047028.75,34875,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,87.45,87.4,87.64,87.52,0.24,6975,35843827.5,411525,6975
0,09:16:00.000000000,NSECM,GODREJCP,1270,1268.9,1269.9,1269.4,1,4,20248122.94,16022,1
0,09:16:00.000000000,NSEFO,GODREJCP25OCTFUT,1277.4,1276.3,1280.4,1278.35,4.1,500,1913490,1500,500
0,09:16:00.000000000,NSEFO,GODREJCP25SEPFUT,1271.4,1270.4,1272.6,1271.5,2.2,1000,24111000,19000,500
0,09:16:00.000000000,NSECM,GODREJPROP,1985.5,1985.1,1986.7,1985.9,1.6,1,11604186.4,5848,1
0,09:16:00.000000000,NSEFO,GODREJPROP25OCTFUT,2000,2003.5,2019.7,2011.6,16.2,275,550000,275,275
0,09:16:00.000000000,NSEFO,GODREJPROP25SEPFUT,1995.7,1993.9,1998.8,1996.35,4.9,275,28541227,14300,275
0,09:16:00.000000000,NSECM,GRASIM,2791,2789.7,2790.9,2790.3,1.2,11,10668096.4,3832,1
0,09:16:00.000000000,NSEFO,GRASIM25OCTFUT,2816.7,2816.5,2827,2821.75,10.5,250,1407900,500,250
0,09:16:00.000000000,NSEFO,GRASIM25SEPFUT,2803.6,2801.9,2806.9,2804.4,5,250,13300807.5,4750,250
0,09:16:00.000000000,NSECM,LAURUSLABS,865.65,866.05,866.6,866.325,0.55,395,11938232.25,13815,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25OCTFUT,870.75,873.45,876.35,874.9,2.9,1700,5921576,6800,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25SEPFUT,870,869.45,870.95,870.2,1.5,1700,14760420,17000,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,548.8,548.6,548.9,548.75,0.3,62,20434908.5,37430,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25OCTFUT,553.3,553.75,556.1,554.925,2.35,1000,2210600,4000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25SEPFUT,552.05,551.75,552.6,552.175,0.85,1000,22008000,40000,1000
0,09:16:00.000000000,NSECM,LICI,867.85,868,868.3,868.15,0.3,105,11827457.32,13636,1
0,09:16:00.000000000,NSEFO,LICI25OCTFUT,862.2,861,865.55,863.275,4.55,700,9655520,11200,700
0,09:16:00.000000000,NSEFO,LICI25SEPFUT,862.95,862.35,863.9,863.125,1.55,700,12659787,14700,700
0,09:16:00.000000000,NSECM,LODHA,1205.5,1205.6,1206.6,1206.1,1,15,24633202.51,20461,1
0,09:16:00.000000000,NSEFO,LODHA25OCTFUT,1217.6,1214.8,1220.6,1217.7,5.8,450,1096290,900,450
0,09:16:00.000000000,NSEFO,LODHA25SEPFUT,1212.4,1212.3,1213,1212.65,0.7,450,6000885,4950,450
0,09:16:00.000000000,NSECM,LT,3552.6,3551.5,3552.6,3552.05,1.1,1,61605982.24,17314,1
0,09:16:00.000000000,NSEFO,LT25OCTFUT,3585.6,3586.3,3590.9,3588.6,4.6,175,627480,175,175
0,09:16:00.000000000,NSEFO,LT25SEPFUT,3571,3568.8,3571.8,3570.3,3,175,34996192,9800,175
0,09:16:00.000000000,NSECM,LTF,218.42,218.27,218.46,218.365,0.19,13,16315258.96,75061,1
0,09:16:00.000000000,NSEFO,LTF25OCTFUT,218.11,218.09,219,218.545,0.91,4462,973206.82,4462,4462
0,09:16:00.000000000,NSEFO,LTF25SEPFUT,218.4,218.29,218.93,218.61,0.64,4462,9718682.2,44620,4462
0,09:16:00.000000000,NSECM,LTIM,5132.5,5128.5,5133,5130.75,4.5,1,4949291.34,966,1
0,09:16:00.000000000,NSEFO,LTIM25OCTFUT,5105,5111,5127.5,5119.25,16.5,150,1531500,300,150
0,09:16:00.000000000,NSEFO,LTIM25SEPFUT,5125,5117.5,5129,5123.25,11.5,150,9223560,1800,150
0,09:16:00.000000000,NSECM,LUPIN,1903.9,1903.3,1903.9,1903.6,0.6,9,13681332.52,7204,1
0,09:16:00.000000000,NSEFO,LUPIN25OCTFUT,1919.4,1918.7,1923.8,1921.25,5.1,425,815745,425,425
0,09:16:00.000000000,NSEFO,LUPIN25SEPFUT,1912,1909.8,1912,1910.9,2.2,425,17045322,8925,425
0,09:16:00.000000000,NSECM,SAIL,120.15,120.05,120.15,120.1,0.1,13,15227788.32,127312,1
0,09:16:00.000000000,NSEFO,SAIL25OCTFUT,119.2,119.71,119.95,119.83,0.24,4700,1120480,9400,4700
0,09:16:00.000000000,NSEFO,SAIL25SEPFUT,119.1,119.16,119.29,119.225,0.13,4700,3352134,28200,4700
0,09:16:00.000000000,NSECM,SBICARD,794.75,794.5,794.75,794.625,0.25,1,19637570.81,24739,1
0,09:16:00.000000000,NSEFO,SBICARD25OCTFUT,777.9,776.55,778.9,777.725,2.35,800,4358032,5600,800
0,09:16:00.000000000,NSEFO,SBICARD25SEPFUT,782.3,781.45,782.7,782.075,1.25,800,73119384,93600,800
0,09:16:00.000000000,NSECM,SBILIFE,1823.1,1822.2,1823.3,1822.75,1.1,1,10914998.48,5996,1
0,09:16:00.000000000,NSEFO,SBILIFE25OCTFUT,1842.2,1839.5,1845.5,1842.5,6,375,1380750,750,375
0,09:16:00.000000000,NSEFO,SBILIFE25SEPFUT,1833.2,1831,1834.2,1832.6,3.2,375,12351217.5,6750,375
0,09:16:00.000000000,NSECM,SBIN,803.45,803.35,803.45,803.4,0.1,1,48029394.56,59893,1
0,09:16:00.000000000,NSEFO,SBIN25OCTFUT,812,811.7,812.45,812.075,0.75,750,2436060,3000,750
0,09:16:00.000000000,NSEFO,SBIN25SEPFUT,808.15,807.85,808.1,807.975,0.25,750,79293645,98250,750
0,09:16:00.000000000,NSECM,SHREECEM,29810,29800,29830,29815,30,2,12059727.24,404,1
0,09:16:00.000000000,NSEFO,SHREECEM25OCTFUT,29940,29960,30075,30017.5,115,25,2994000,100,25
0,09:16:00.000000000,NSEFO,SHREECEM25SEPFUT,29975,29975,30015,29995,40,25,30731365.5,1025,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,568.15,568.1,568.3,568.2,0.2,18,107370100.8,188766,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,573.65,574.55,575.5,575.025,0.95,825,1893573,3300,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,571.95,571.35,571.95,571.65,0.6,825,55088748,96525,825
0,09:16:00.000000000,NSECM,SIEMENS,3052.3,3051.8,3053.6,3052.7,1.8,1,15790006.05,5187,1
0,09:16:00.000000000,NSEFO,SIEMENS25OCTFUT,3075,3072.1,3082.7,3077.4,10.6,125,768000,250,125
0,09:16:00.000000000,NSEFO,SIEMENS25SEPFUT,3059.2,3059.7,3066.3,3063,6.6,125,10701180,3500,125
0,09:16:00.000000000,NSECM,SOLARINDS,13810,13795,13810,13802.5,15,17,22022597.52,1596,1
0,09:16:00.000000000,NSEFO,SOLARINDS25OCTFUT,13962,13926,13969,13947.5,43,75,4188600,300,75
0,09:16:00.000000000,NSEFO,SOLARINDS25SEPFUT,13866,13864,13888,13876,24,75,8316072,600,75
0,09:16:00.000000000,NSECM,SONACOMS,449.2,449.05,449.2,449.125,0.15,5,15595630.56,34704,1
0,09:16:00.000000000,NSEFO,SONACOMS25OCTFUT,454.1,453.5,454.95,454.225,1.45,1050,2859507,6300,1050
0,09:16:00.000000000,NSEFO,SONACOMS25SEPFUT,451.95,451.9,452.35,452.125,0.45,1050,5218174.5,11550,1050
0,09:16:00.000000000,NSECM,SRF,2858.8,2857.9,2859,2858.45,1.1,3,19039873.8,6690,1
0,09:16:00.000000000,NSEFO,SRF25OCTFUT,2889.4,2885.2,2894.4,2889.8,9.2,200,3461736,1200,200
0,09:16:00.000000000,NSEFO,SRF25SEPFUT,2875.8,2873.5,2876.9,2875.2,3.4,200,25220096,8800,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1592.8,1592.1,1592.8,1592.45,0.7,1,37608546.36,23723,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1606.2,1608.5,1622.5,1615.5,14,350,1123850,700,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1601.5,1600.2,1602.6,1601.4,2.4,350,19558840,12250,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4492,4493.3,4497.7,4495.5,4.4,1,5279628.48,1176,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4550,4421.2,4599.2,4510.2,178,175,3185000,700,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4520.5,4514.7,4535.6,4525.15,20.9,175,6332270,1400,175
0,09:16:00.000000000,NSECM,SUZLON,56.54,56.52,56.54,56.53,0.02,90,51582682.18,914911,1
0,09:16:00.000000000,NSEFO,SUZLON25OCTFUT,57.16,57.04,57.18,57.11,0.14,8000,3191440,56000,8000
0,09:16:00.000000000,NSEFO,SUZLON25SEPFUT,56.85,56.76,56.86,56.81,0.1,8000,14515200,256000,8000
0,09:16:00.000000000,NSECM,SYNGENE,632.1,632.15,632.35,632.25,0.2,14,4220538.87,6693,1
0,09:16:00.000000000,NSEFO,SYNGENE25OCTFUT,640.4,636.6,639.7,638.15,3.1,1000,1275040,2000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25SEPFUT,634.15,634.5,635.45,634.975,0.95,1000,8865780,14000,1000
0,09:17:00.000000000,NSECM,360ONE,1041.5,1041.2,1041.5,1041.35,0.3,1,10566860.16,10176,1
0,09:17:00.000000000,NSEFO,360ONE25OCTFUT,1047,1049.5,1054.8,1052.15,5.3,500,3664500,3500,500
0,09:17:00.000000000,NSEFO,360ONE25SEPFUT,1046,1046.6,1048.4,1047.5,1.8,500,2610200,2500,500
0,09:17:00.000000000,NSECM,GAIL,170.72,170.72,170.79,170.755,0.07,31,18414283.5,107970,1
0,09:17:00.000000000,NSEFO,GAIL25OCTFUT,172.35,172.59,172.89,172.74,0.3,3150,7600194,44100,3150
0,09:17:00.000000000,NSEFO,GAIL25SEPFUT,171.78,171.72,171.88,171.8,0.16,3150,32451300,189000,3150
0,09:17:00.000000000,NSECM,GLENMARK,1941.5,1941.5,1942.3,1941.9,0.8,6,8852046.22,4558,1
0,09:17:00.000000000,NSEFO,GLENMARK25OCTFUT,1955.3,1954.9,1957.4,1956.15,2.5,375,733237.5,375,375
0,09:17:00.000000000,NSEFO,GLENMARK25SEPFUT,1948.5,1945.2,1948.5,1946.85,3.3,375,17521290,9000,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,87.02,86.98,87.03,87.005,0.05,14,27456425.57,316939,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,88.01,87.93,88.16,88.045,0.23,6975,4274140.5,48825,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,87.6,87.47,87.63,87.55,0.16,6975,53572464,613800,6975
0,09:17:00.000000000,NSECM,GODREJCP,1270.7,1270.8,1271.5,1271.15,0.7,18,31084395.96,24548,1
0,09:17:00.000000000,NSEFO,GODREJCP25OCTFUT,1281.1,1278.5,1281.3,1279.9,2.8,500,5755680,4500,500
0,09:17:00.000000000,NSEFO,GODREJCP25SEPFUT,1274,1273.6,1274.9,1274.25,1.3,1500,80204040,63000,500
0,09:17:00.000000000,NSECM,GODREJPROP,1989.9,1988.6,1990,1989.3,1.4,8,26981101.08,13581,1
0,09:17:00.000000000,NSEFO,GODREJPROP25OCTFUT,2008.2,2009.4,2014.7,2012.05,5.3,275,1102255,550,275
0,09:17:00.000000000,NSEFO,GODREJPROP25SEPFUT,1999.6,2000.1,2003.6,2001.85,3.5,275,71428500,35750,275
0,09:17:00.000000000,NSECM,GRASIM,2794.6,2793.3,2794.5,2793.9,1.2,1,15430290.12,5537,1
0,09:17:00.000000000,NSEFO,GRASIM25OCTFUT,2816.7,2819.5,2825.6,2822.55,6.1,250,1407900,500,250
0,09:17:00.000000000,NSEFO,GRASIM25SEPFUT,2806.9,2805.3,2808.7,2807,3.4,250,28739257.5,10250,250
0,09:17:00.000000000,NSECM,LAURUSLABS,868.05,867.75,868.25,868,0.5,1,14755535.2,17060,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25OCTFUT,876.65,875.8,877.65,876.725,1.85,1700,7411915,8500,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25SEPFUT,872.55,870.8,872.6,871.7,1.8,1700,50340910,57800,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,548,547.8,547.9,547.85,0.1,50,35181812.6,64306,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25OCTFUT,554.95,553.9,555.2,554.55,1.3,1000,3320400,6000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25SEPFUT,551.5,551.3,551.85,551.575,0.55,1000,41340000,75000,1000
0,09:17:00.000000000,NSECM,LICI,869.2,868.8,869.15,868.975,0.35,2,19191550.35,22119,1
0,09:17:00.000000000,NSEFO,LICI25OCTFUT,863.9,863.15,866.6,864.875,3.45,700,10260299,11900,700
0,09:17:00.000000000,NSEFO,LICI25SEPFUT,864.35,864.3,865.15,864.725,0.85,700,20518218,23800,700
0,09:17:00.000000000,NSECM,LODHA,1210.7,1210.1,1210.7,1210.4,0.6,1,38257368.41,31727,1
0,09:17:00.000000000,NSEFO,LODHA25OCTFUT,1217.6,1221,1228.3,1224.65,7.3,450,1096290,900,450
0,09:17:00.000000000,NSEFO,LODHA25SEPFUT,1220,1218.2,1218.8,1218.5,0.6,450,15313032,12600,450
0,09:17:00.000000000,NSECM,LT,3553,3552.1,3553,3552.55,0.9,20,105100258.5,29557,1
0,09:17:00.000000000,NSEFO,LT25OCTFUT,3585.6,3588.1,3592.2,3590.15,4.1,175,627480,175,175
0,09:17:00.000000000,NSEFO,LT25SEPFUT,3571.8,3571,3571.9,3571.45,0.9,175,54367257,15225,175
0,09:17:00.000000000,NSECM,LTF,217.88,217.72,217.88,217.8,0.16,20,29172871.68,133968,1
0,09:17:00.000000000,NSEFO,LTF25OCTFUT,219,218.73,219.23,218.98,0.5,4462,1950340.2,8924,4462
0,09:17:00.000000000,NSEFO,LTF25SEPFUT,218.28,218.21,218.69,218.45,0.48,4462,62419453.44,285568,4462
0,09:17:00.000000000,NSECM,LTIM,5134.5,5131,5134.5,5132.75,3.5,5,8369499.84,1632,1
0,09:17:00.000000000,NSEFO,LTIM25OCTFUT,5105,5117,5128,5122.5,11,150,1531500,300,150
0,09:17:00.000000000,NSEFO,LTIM25SEPFUT,5127,5123.5,5132,5127.75,8.5,150,16914744,3300,150
0,09:17:00.000000000,NSECM,LUPIN,1901.3,1901.6,1902.3,1901.95,0.7,21,19533180.33,10281,1
0,09:17:00.000000000,NSEFO,LUPIN25OCTFUT,1922.9,1922.9,1925.9,1924.4,3,425,1632977.5,850,425
0,09:17:00.000000000,NSEFO,LUPIN25SEPFUT,1913,1913.7,1914.7,1914.2,1,425,18670934.25,9775,425
0,09:17:00.000000000,NSECM,SAIL,120.04,120.02,120.09,120.055,0.07,270,19503465.48,162909,1
0,09:17:00.000000000,NSEFO,SAIL25OCTFUT,119.2,119.7,119.88,119.79,0.18,4700,1120480,9400,4700
0,09:17:00.000000000,NSEFO,SAIL25SEPFUT,119.19,119.14,119.23,119.185,0.09,4700,11198220,94000,4700
0,09:17:00.000000000,NSECM,SBICARD,792.7,792.55,793.25,792.9,0.7,3,29008803.67,36541,1
0,09:17:00.000000000,NSEFO,SBICARD25OCTFUT,780,779.3,780.15,779.725,0.85,800,4982016,6400,800
0,09:17:00.000000000,NSEFO,SBICARD25SEPFUT,783.35,783,783.9,783.45,0.9,800,90039168,115200,800
0,09:17:00.000000000,NSECM,SBILIFE,1815.5,1815.6,1815.8,1815.7,0.2,1,17225942.82,9466,1
0,09:17:00.000000000,NSEFO,SBILIFE25OCTFUT,1838.4,1833.1,1837.2,1835.15,4.1,375,3449175,1875,375
0,09:17:00.000000000,NSEFO,SBILIFE25SEPFUT,1826.1,1825.2,1826.8,1826,1.6,375,36358530,19875,375
0,09:17:00.000000000,NSECM,SBIN,803.35,803.25,803.35,803.3,0.1,1,63611969.52,79288,1
0,09:17:00.000000000,NSEFO,SBIN25OCTFUT,812.35,811.7,812.5,812.1,0.8,750,6090675,7500,750
0,09:17:00.000000000,NSEFO,SBIN25SEPFUT,808,807.9,808.15,808.025,0.25,750,144140535,178500,750
