date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,SBILIFE25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBIN,820,820,820.05,820.025,0.05,346,19644740,23957,1
0,09:15:00.000000000,NSEFO,SBIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBIN25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHREECEM,32115,32115,32190,32152.5,75,3,610185,19,1
0,09:15:00.000000000,NSEFO,SHREECEM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,660,659.2,660,659.6,0.8,1,45495780,68933,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,3143,3141.5,3143,3142.25,1.5,3,1370348,436,1
0,09:15:00.000000000,NSEFO,SIEMENS25AUGFUT,3160,3151,3215.1,3183.05,64.1,125,395000,125,125
0,09:15:00.000000000,NSEFO,SIEMENS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SOLARINDS,14870,14850,14870,14860,20,20,2587380,174,1
0,09:15:00.000000000,NSEFO,SOLARINDS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,490,490,490.2,490.1,0.2,1,3748990,7651,1
0,09:15:00.000000000,NSEFO,SONACOMS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,3190,3185,3190,3187.5,5,5,8118550,2545,1
0,09:15:00.000000000,NSEFO,SRF25AUGFUT,3223,3190,3256.1,3223.05,66.1,200,644600,200,200
0,09:15:00.000000000,NSEFO,SRF25JULFUT,3194.4,3186.5,3194.5,3190.5,8,200,1276180,400,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1682.5,1682,1682.5,1682.25,0.5,1,1776720,1056,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUPREMEIND,4120,4116.8,4120,4118.4,3.2,3,2088840,507,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,65.98,65.95,65.98,65.965,0.03,1,7239919.42,109729,1
0,09:15:00.000000000,NSECM,SYNGENE,677.85,677,677.8,677.4,0.8,2,10150125.9,14974,1
0,09:15:00.000000000,NSEFO,SYNGENE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,673.8,670.8,673.05,671.925,2.25,1000,8086080,12000,1000
0,09:16:00.000000000,NSECM,360ONE,1130,1130,1130.5,1130.25,0.5,48,110409998.8,98282,1
0,09:16:00.000000000,NSEFO,360ONE25AUGFUT,1130,1133.9,1138.9,1136.4,5,500,54794330,48500,500
0,09:16:00.000000000,NSEFO,360ONE25JULFUT,1131,1129.5,1133.5,1131.5,4,500,62352030,55500,500
0,09:16:00.000000000,NSECM,GAIL,187.91,187.93,187.98,187.955,0.05,5,66904913.98,355934,1
0,09:16:00.000000000,NSEFO,GAIL25AUGFUT,188.42,187.96,188.34,188.15,0.38,3150,26636242.5,141750,3150
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,188.37,188.19,188.46,188.325,0.27,3150,223663167,1187550,3150
0,09:16:00.000000000,NSECM,GLENMARK,2139.2,2138.4,2139.2,2138.8,0.8,3,9291592.8,4340,1
0,09:16:00.000000000,NSEFO,GLENMARK25AUGFUT,2150,2150.1,2152.5,2151.3,2.4,375,1613437.5,750,375
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,2141.3,2137.7,2143.8,2140.75,6.1,375,4016962.5,1875,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,91.24,91.24,91.28,91.26,0.04,95,3312178.94,36274,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,92.01,91.77,91.91,91.84,0.14,6975,1283958,13950,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,91.44,91.29,91.47,91.38,0.18,6975,3187923.75,34875,6975
0,09:16:00.000000000,NSECM,GODREJCP,1236.6,1235.9,1236.6,1236.25,0.7,30,4147417.45,3355,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1245.3,1240.3,1244.5,1242.4,4.2,500,1244550,1000,500
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1237.8,1236.5,1239,1237.75,2.5,500,3098000,2500,500
0,09:16:00.000000000,NSECM,GODREJPROP,2329.2,2328.2,2329.7,2328.95,1.5,6,9513170.49,4091,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,2342.7,2338.3,2348.3,2343.3,10,275,5791995,2475,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2333.2,2329.4,2334.7,2332.05,5.3,275,16705260,7150,275
0,09:16:00.000000000,NSECM,GRASIM,2707.3,2705.1,2706.4,2705.75,1.3,9,4352308.18,1606,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2719.7,2718.7,2722.3,2720.5,3.6,250,4763937.5,1750,250
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2715.1,2712.7,2716.6,2714.65,3.9,250,4754050,1750,250
0,09:16:00.000000000,NSECM,LAURUSLABS,825,824.6,825,824.8,0.4,30,10434820.5,12675,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,829.25,828.4,830.7,829.55,2.3,1700,1409725,1700,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,825.65,825.35,826.7,826.025,1.35,1700,25251426,30600,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,620.5,620.1,620.5,620.3,0.4,96,7103043.36,11458,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,616.5,616,618.25,617.125,2.25,1000,3086200,5000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,619.6,618.8,620.7,619.75,1.9,1000,9309600,15000,1000
0,09:16:00.000000000,NSECM,LICI,924.6,924.05,924.15,924.1,0.1,32,8237593.38,8922,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,918.3,917.2,921.2,919.2,4,700,1285620,1400,700
0,09:16:00.000000000,NSEFO,LICI25JULFUT,915,912.15,914.7,913.425,2.55,700,640500,700,700
0,09:16:00.000000000,NSECM,LODHA,1321.2,1321,1321.2,1321.1,0.2,25,142275339.4,107019,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1329.6,1329.7,1333.4,1331.55,3.7,450,16836876,12600,450
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1325.2,1322.1,1325.1,1323.6,3,450,53871075,40500,450
0,09:16:00.000000000,NSECM,LT,3480.9,3480.6,3481.9,3481.25,1.3,1,22483477.1,6454,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3510,3507.2,3511.1,3509.15,3.9,175,4301244.5,1225,175
0,09:16:00.000000000,NSEFO,LT25JULFUT,3489,3488.8,3489.9,3489.35,1.1,175,7944391,2275,175
0,09:16:00.000000000,NSECM,LTF,212.93,212.76,212.92,212.84,0.16,96,40712844.96,190416,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,214.37,213.87,214.32,214.095,0.45,4462,7660361.6,35696,4462
0,09:16:00.000000000,NSEFO,LTF25JULFUT,213.13,212.96,213.21,213.085,0.25,4462,42922878.3,200790,4462
0,09:16:00.000000000,NSECM,LTIM,5284,5279,5283.5,5281.25,4.5,1,36467016,6920,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,5290.5,5291,5297,5294,6,150,6335616,1200,150
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5290,5283.5,5293,5288.25,9.5,150,45868836,8700,150
0,09:16:00.000000000,NSECM,LUPIN,1930.4,1929,1930.6,1929.8,1.6,29,20703541.41,10749,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1926.8,1924.7,1928.7,1926.7,4,425,7365343.5,3825,425
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1919.4,1915.6,1921.2,1918.4,5.6,425,34257006,17850,425
0,09:16:00.000000000,NSECM,SAIL,135.13,135.08,135.13,135.105,0.05,50,8364377.6,61940,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,135.73,135.5,135.76,135.63,0.26,4700,2552852,18800,4700
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,135.1,135,135.22,135.11,0.22,4700,6354400,47000,4700
0,09:16:00.000000000,NSECM,SBICARD,892.2,892.15,892.6,892.375,0.45,1,5742189.93,6429,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,893.4,887.7,889.9,888.8,2.2,800,2146392,2400,800
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,891.5,891.55,892.95,892.25,1.4,800,10738800,12000,800
0,09:16:00.000000000,NSECM,SBILIFE,1805.4,1804.7,1805.4,1805.05,0.7,4,4136474.79,2289,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1819.2,1817,1823.4,1820.2,6.4,375,682200,375,375
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1812,1809.2,1814.2,1811.7,5,375,3397762.5,1875,375
0,09:16:00.000000000,NSECM,SBIN,819.75,819.75,820.1,819.925,0.35,90,93324173.58,113742,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,826.65,826.15,826.7,826.425,0.55,750,12400950,15000,750
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,822.1,822.3,822.6,822.45,0.3,750,25298025,30750,750
0,09:16:00.000000000,NSECM,SHREECEM,31940,31945,31975,31960,30,1,21678243.18,678,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,31805,31940,32120,32030,180,25,9595749,300,25
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,32135,32075,32170,32122.5,95,25,29642624,925,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,653.15,653.25,653.6,653.425,0.35,54,142701672.1,217278,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,658.5,657.35,658.4,657.875,1.05,825,7070027.25,10725,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,655,653.95,654.95,654.45,1,825,20612625,31350,825
0,09:16:00.000000000,NSECM,SIEMENS,3132.3,3132.2,3135.2,3133.7,3,8,8444251.59,2693,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3156.1,3156.1,3157.8,3156.95,1.7,125,2368597.5,750,125
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3139.4,3137.5,3143.5,3140.5,6,125,1566225,500,125
0,09:16:00.000000000,NSECM,SOLARINDS,14846,14838,14848,14843,10,1,15038329.42,1013,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,14960,14885,14969,14927,84,75,2244000,150,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,14844,14844,14862,14853,18,75,3341700,225,75
0,09:16:00.000000000,NSECM,SONACOMS,488.65,488.65,488.85,488.75,0.2,6,44009520.02,89942,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,485.5,485.5,486.55,486.025,1.05,1050,2039646,4200,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,489.75,488.9,489.6,489.25,0.7,1050,10807807.5,22050,1050
0,09:16:00.000000000,NSECM,SRF,3152.9,3150.4,3152.8,3151.6,2.4,2,70406203.14,22271,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,3167.7,3162.1,3170.5,3166.3,8.4,200,22842576,7200,200
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3148.9,3149.4,3153.3,3151.35,3.9,200,255646530,81000,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1688.9,1688.8,1689.8,1689.3,1,4,17885159.12,10601,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1699.9,1701,1702.9,1701.95,1.9,350,1188915,700,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1690.8,1692.1,1693.4,1692.75,1.3,350,1771308,1050,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4100.4,4100,4101.5,4100.75,1.5,1,11177564.29,2719,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4125.6,4120.1,4133,4126.55,12.9,175,1443977.5,350,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4113.6,4106.3,4115,4110.65,8.7,175,39596865,9625,175
0,09:16:00.000000000,NSECM,SUZLON,65.89,65.89,65.9,65.895,0.01,3826,51561157.86,780993,1
0,09:16:00.000000000,NSECM,SYNGENE,663.8,663.35,663.85,663.6,0.5,21,37521867.11,56017,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,675.3,674.85,675.85,675.35,1,1000,85336380,127000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,671.55,671.5,672.6,672.05,1.1,1000,167100000,250000,1000
0,09:17:00.000000000,NSECM,360ONE,1121.9,1121.9,1122.7,1122.3,0.8,38,147022074.3,130827,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1135,1132.5,1133.7,1133.1,1.2,500,55930050,49500,500
0,09:17:00.000000000,NSEFO,360ONE25JULFUT,1128,1126.7,1128.4,1127.55,1.7,500,72528960,64500,500
0,09:17:00.000000000,NSECM,GAIL,187.64,187.56,187.64,187.6,0.08,30,83202015.78,442611,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,187.83,187.54,187.94,187.74,0.4,3150,45587272.5,242550,3150
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,187.83,187.81,188,187.905,0.19,6300,307858603.5,1634850,3150
0,09:17:00.000000000,NSECM,GLENMARK,2136.3,2136.3,2137.3,2136.8,1,1,15270608.92,7138,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,2151.8,2148.8,2153,2150.9,4.2,375,5647451.25,2625,375
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,2142.2,2138.2,2141.6,2139.9,3.4,375,12048131.25,5625,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,91.41,91.42,91.47,91.445,0.05,114,5365141.32,58751,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,91.95,91.93,92.12,92.025,0.19,6975,3207802.5,34875,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,91.53,91.51,91.61,91.56,0.1,6975,5102352,55800,6975
0,09:17:00.000000000,NSECM,GODREJCP,1231.2,1231.1,1232.1,1231.6,1,4,9597907.76,7768,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1240.5,1239,1240.6,1239.8,1.6,500,3726540,3000,500
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1236.6,1233.3,1236.1,1234.7,2.8,500,7428600,6000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2335.3,2335.4,2337.1,2336.25,1.7,1,19838051.91,8517,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2350.5,2347.2,2350.9,2349.05,3.7,275,12253722.25,5225,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2339.1,2337.2,2340.9,2339.05,3.7,275,37929344.75,16225,275
0,09:17:00.000000000,NSECM,GRASIM,2705.2,2703.6,2704,2703.8,0.4,2,6761126.9,2497,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2716.3,2713.6,2718.6,2716.1,5,250,10196212.5,3750,250
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2712.7,2708.7,2713.9,2711.3,5.2,250,10179112.5,3750,250
0,09:17:00.000000000,NSECM,LAURUSLABS,825,824.75,825,824.875,0.25,350,15951291.12,19368,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,829.15,830.25,831.7,830.975,1.45,1700,4226523,5100,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,826.1,826.65,827.5,827.075,0.85,1700,47726038,57800,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,620,620,620.4,620.2,0.4,5,9460122.23,15259,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,617,616.4,617.3,616.85,0.9,1000,4938000,8000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,621,621,622,621.5,1,1000,17380720,28000,1000
0,09:17:00.000000000,NSECM,LICI,922.5,922.15,922.5,922.325,0.35,1,26730369.6,28960,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,917.5,915.05,917.3,916.175,2.25,700,1284500,1400,700
0,09:17:00.000000000,NSEFO,LICI25JULFUT,912.45,910.2,912.1,911.15,1.9,700,4472671,4900,700
0,09:17:00.000000000,NSECM,LODHA,1324.7,1324.1,1324.7,1324.4,0.6,4,175011828.2,131788,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1328.1,1329.6,1331.6,1330.6,2,450,28786104,21600,450
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1326.3,1327.4,1328.7,1328.05,1.3,450,102750048,77400,450
0,09:17:00.000000000,NSECM,LT,3483.6,3483.6,3484.7,3484.15,1.1,1,24949041.86,7162,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3513,3512.1,3514.8,3513.45,2.7,175,6759098.5,1925,175
0,09:17:00.000000000,NSEFO,LT25JULFUT,3494,3493.5,3495.1,3494.3,1.6,175,34833398.25,9975,175
0,09:17:00.000000000,NSECM,LTF,213.77,213.77,213.91,213.84,0.14,231,49767221.6,232840,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,214,214.29,214.58,214.435,0.29,4462,26745049.52,124936,4462
0,09:17:00.000000000,NSEFO,LTF25JULFUT,214.1,214.09,214.23,214.16,0.14,8924,69620675.24,325726,4462
0,09:17:00.000000000,NSECM,LTIM,5276,5279,5281,5280,2,4,45771913.52,8683,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5294,5286.5,5292,5289.25,5.5,150,9510444,1800,150
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5286,5283,5288,5285.5,5,150,53003901,10050,150
0,09:17:00.000000000,NSECM,LUPIN,1928.9,1929,1929.7,1929.35,0.7,25,30609441.9,15885,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1925.9,1926.2,1927.8,1927,1.6,425,17195708.25,8925,425
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1919.2,1918,1919.2,1918.6,1.2,425,81549425,42500,425
0,09:17:00.000000000,NSECM,SAIL,135.35,135.27,135.36,135.315,0.09,2,14526462.6,107484,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,135.85,135.71,135.85,135.78,0.14,9400,8296769,61100,4700
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,135.18,135.21,135.37,135.29,0.16,4700,11439612,84600,4700
0,09:17:00.000000000,NSECM,SBICARD,893.25,893,893.55,893.275,0.55,25,10056110.4,11256,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,889.65,890.1,891,890.55,0.9,800,2858112,3200,800
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,891.5,893.45,893.95,893.7,0.5,800,17167872,19200,800
0,09:17:00.000000000,NSECM,SBILIFE,1805.9,1805.9,1806.6,1806.25,0.7,1,6033005.37,3339,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1818.6,1819.5,1821.5,1820.5,2,375,2046858.75,1125,375
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1811.2,1808.8,1811.9,1810.35,3.1,375,10186987.5,5625,375
0,09:17:00.000000000,NSECM,SBIN,819.2,819.2,819.4,819.3,0.2,39,123373940.4,150390,1
0,09:17:00.000000000,NSEFO,SBIN25AUGFUT,825.85,825.55,826.05,825.8,0.5,750,60749955,73500,750
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,821.6,821.4,821.75,821.575,0.35,750,112881262.5,137250,750
0,09:17:00.000000000,NSECM,SHREECEM,31935,31915,31935,31925,20,8,29592163.48,926,1
0,09:17:00.000000000,NSEFO,SHREECEM25AUGFUT,31895,31835,31900,31867.5,65,25,11989500,375,25
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,31965,31920,31990,31955,70,25,40851369.75,1275,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,654,654,654.05,654.025,0.05,48,178597539.4,272215,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,657.65,657.05,657.85,657.45,0.8,825,9782586,14850,825
