date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LODHA25JUNFUT,1273.9,1250,1399.2,1324.6,149.2,450,573255,450,450
0,09:15:00.000000000,NSEFO,LODHA25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LT,3587,3582,3586.9,3584.45,4.9,3,13501129.24,3764,1
0,09:15:00.000000000,NSEFO,LT25JUNFUT,3530,3550.4,3575,3562.7,24.6,150,529500,150,150
0,09:15:00.000000000,NSEFO,LT25MAYFUT,3595,3585.1,3591.9,3588.5,6.8,150,1615333.5,450,150
0,09:15:00.000000000,NSECM,LTF,172.5,172.3,172.5,172.4,0.2,1,649117.5,3763,1
0,09:15:00.000000000,NSEFO,LTF25JUNFUT,166.26,163.38,169.32,166.35,5.94,4462,746447.98,4462,4462
0,09:15:00.000000000,NSEFO,LTF25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTIM,4969.9,4968.7,4969.9,4969.3,1.2,1,3831792.9,771,1
0,09:15:00.000000000,NSEFO,LTIM25JUNFUT,4921.1,4825.3,5049.6,4937.45,224.3,150,1476330,300,150
0,09:15:00.000000000,NSEFO,LTIM25MAYFUT,4897.1,4911.3,4948.5,4929.9,37.2,150,1469130,300,150
0,09:15:00.000000000,NSECM,LUPIN,2069.6,2067.1,2069.6,2068.35,2.5,1,7576828.74,3667,1
0,09:15:00.000000000,NSEFO,LUPIN25JUNFUT,2080.9,2062.6,2139.8,2101.2,77.2,425,884382.5,425,425
0,09:15:00.000000000,NSEFO,LUPIN25MAYFUT,2074.1,2068.7,2097.9,2083.3,29.2,425,881492.5,425,425
0,09:15:00.000000000,NSECM,SAIL,117,116.6,117,116.8,0.4,50,5479227,46831,1
0,09:15:00.000000000,NSEFO,SAIL25JUNFUT,117.45,113.24,119.86,116.55,6.62,4000,469800,4000,4000
0,09:15:00.000000000,NSEFO,SAIL25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBICARD,889.2,889.2,889.75,889.475,0.55,15,505065.6,568,1
0,09:15:00.000000000,NSEFO,SBICARD25JUNFUT,895.45,876.3,916.35,896.325,40.05,800,716360,800,800
0,09:15:00.000000000,NSEFO,SBICARD25MAYFUT,891.55,890.3,897.85,894.075,7.55,800,1426480,1600,800
0,09:15:00.000000000,NSECM,SBILIFE,1741,1741,1743,1742,2,15,2031747,1167,1
0,09:15:00.000000000,NSEFO,SBILIFE25JUNFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25MAYFUT,1748,1735.6,1747.7,1741.65,12.1,375,655500,375,375
0,09:15:00.000000000,NSECM,SBIN,805.75,805.75,805.8,805.775,0.05,1,19880269.75,24673,1
0,09:15:00.000000000,NSEFO,SBIN25JUNFUT,793,795.3,802.3,798.8,7,750,594750,750,750
0,09:15:00.000000000,NSEFO,SBIN25MAYFUT,793.6,793.3,794,793.65,0.7,1500,3570930,4500,750
0,09:15:00.000000000,NSECM,SHREECEM,30295,30145,30300,30222.5,155,1,242360,8,1
0,09:15:00.000000000,NSEFO,SHREECEM25JUNFUT,30150,-inf,30860,-inf,inf,25,753750,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,639.5,639.5,639.6,639.55,0.1,187,11807088.5,18463,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,638.05,635.1,658.25,646.675,23.15,750,478537.5,750,750
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,2918,2918,2918.4,2918.2,0.4,8,36530442,12519,1
0,09:15:00.000000000,NSEFO,SIEMENS25JUNFUT,2965,2931.6,2950,2940.8,18.4,75,444750,150,75
0,09:15:00.000000000,NSEFO,SIEMENS25MAYFUT,2942.1,2933.5,2942.9,2938.2,9.4,75,1759698,600,75
0,09:15:00.000000000,NSECM,SOLARINDS,13660,13659,13660,13659.5,1,10,4316560,316,1
0,09:15:00.000000000,NSEFO,SOLARINDS25JUNFUT,13684,-inf,14079,-inf,inf,75,1026300,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,517,517,518,517.5,1,2,3317589,6417,1
0,09:15:00.000000000,NSEFO,SONACOMS25JUNFUT,501.2,492.3,509.9,501.1,17.6,775,388430,775,775
0,09:15:00.000000000,NSEFO,SONACOMS25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,2925,2924.9,2925,2924.95,0.1,5,17146350,5862,1
0,09:15:00.000000000,NSEFO,SRF25JUNFUT,2952.5,-inf,2990,-inf,inf,375,1107187.5,375,375
0,09:15:00.000000000,NSEFO,SRF25MAYFUT,2937.9,2930,2933.5,2931.75,3.5,375,2203425,750,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1702,1701,1702,1701.5,1,10,8561060,5030,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1716.5,-inf,1735.9,-inf,inf,350,600775,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUPREMEIND,3578.2,3565.1,3580.9,3573,15.8,100,1467459.7,410,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3594.3,3514.3,inf,inf,inf,125,449287.5,125,125
0,09:15:00.000000000,NSEFO,SUPREMEIND25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,57.9,57.9,57.93,57.915,0.03,18,15601734,269460,1
0,09:15:00.000000000,NSECM,SYNGENE,629.8,629.5,629.8,629.65,0.3,1,927179.85,1473,1
0,09:15:00.000000000,NSEFO,SYNGENE25JUNFUT,636,615.25,646.95,631.1,31.7,2000,1272000,2000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25MAYFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,962.35,960.75,962.5,961.625,1.75,12,9486337.12,9776,1
0,09:16:00.000000000,NSECM,GAIL,184.03,184.03,184.09,184.06,0.06,30,64137529.38,347874,1
0,09:16:00.000000000,NSEFO,GAIL25JUNFUT,185.86,185.19,185.69,185.44,0.5,2350,6545572.5,35250,2350
0,09:16:00.000000000,NSEFO,GAIL25MAYFUT,184.5,184.32,184.5,184.41,0.18,2350,85049790,460600,2350
0,09:16:00.000000000,NSECM,GLENMARK,1416.2,1416.2,1417.2,1416.7,1,1,5644609.4,3979,1
0,09:16:00.000000000,NSEFO,GLENMARK25JUNFUT,1425.5,1425.5,1431.9,1428.7,6.4,325,927452.5,650,325
0,09:16:00.000000000,NSEFO,GLENMARK25MAYFUT,1422.7,1419.7,1423.4,1421.55,3.7,325,5082577.5,3575,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,87.7,87.68,87.76,87.72,0.08,593,9167361.49,104519,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,88.2,88.18,88.41,88.295,0.23,5625,992362.5,11250,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.81,87.77,87.89,87.83,0.12,5625,6419643.75,73125,5625
0,09:16:00.000000000,NSECM,GODREJCP,1266.8,1266.3,1267.2,1266.75,0.9,13,13155612,10380,1
0,09:16:00.000000000,NSEFO,GODREJCP25JUNFUT,1276.8,1272.6,1275.9,1274.25,3.3,500,1276800,1000,500
0,09:16:00.000000000,NSEFO,GODREJCP25MAYFUT,1267.6,1266.7,1268.1,1267.4,1.4,500,8905120,7000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2100.3,2099.3,2100.3,2099.8,1,10,30628820.73,14583,1
0,09:16:00.000000000,NSEFO,GODREJPROP25JUNFUT,2116,2118.6,2122.8,2120.7,4.2,225,7624980,3600,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MAYFUT,2107.7,2103.5,2106.8,2105.15,3.3,1575,46957704.75,22275,225
0,09:16:00.000000000,NSECM,GRASIM,2719,2719,2720.6,2719.8,1.6,1,7778382.49,2857,1
0,09:16:00.000000000,NSEFO,GRASIM25JUNFUT,2732.7,2743,2748.7,2745.85,5.7,250,1366350,500,250
0,09:16:00.000000000,NSEFO,GRASIM25MAYFUT,2730.9,2728.4,2732.3,2730.35,3.9,250,14336542.5,5250,250
0,09:16:00.000000000,NSECM,LAURUSLABS,594.55,595,595.6,595.3,0.6,258,11759771.1,19761,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25JUNFUT,597.2,598.5,599.8,599.15,1.3,1700,1015240,1700,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MAYFUT,596.05,595.25,596.75,596,1.5,1700,7087045,11900,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,600.25,600.15,600.75,600.45,0.6,83,25935235.02,43299,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25JUNFUT,605.55,603.05,605.1,604.075,2.05,1000,3640680,6000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MAYFUT,599.05,598.1,599.5,598.8,1.4,1000,41589060,69000,1000
0,09:16:00.000000000,NSECM,LICI,829.4,829.45,830.2,829.825,0.75,5,19373645.97,23373,1
0,09:16:00.000000000,NSEFO,LICI25JUNFUT,837.5,836.35,837.7,837.025,1.35,575,481562.5,575,575
0,09:16:00.000000000,NSEFO,LICI25MAYFUT,833.55,832,833.3,832.65,1.3,575,6228768,7475,575
0,09:16:00.000000000,NSECM,LODHA,1272.5,1271.3,1272.5,1271.9,1.2,10,81547207.14,64641,1
0,09:16:00.000000000,NSEFO,LODHA25JUNFUT,1264.4,1266.2,1272.1,1269.15,5.9,450,1708020,1350,450
0,09:16:00.000000000,NSEFO,LODHA25MAYFUT,1278.5,1275.6,1278.8,1277.2,3.2,450,13205358,10350,450
0,09:16:00.000000000,NSECM,LT,3574.6,3572.4,3574.6,3573.5,2.2,10,69331702.68,19386,1
0,09:16:00.000000000,NSEFO,LT25JUNFUT,3562,3563.2,3568.5,3565.85,5.3,300,4804312.5,1350,150
0,09:16:00.000000000,NSEFO,LT25MAYFUT,3578.6,3578,3580,3579,2,150,88614652.5,24750,150
0,09:16:00.000000000,NSECM,LTF,172.93,172.89,173.04,172.965,0.15,20,9621975.16,55628,1
0,09:16:00.000000000,NSEFO,LTF25JUNFUT,168.59,167.44,167.87,167.655,0.43,4462,1498696.56,8924,4462
0,09:16:00.000000000,NSEFO,LTF25MAYFUT,170,169.69,170.08,169.885,0.39,4462,21982132.24,129398,4462
0,09:16:00.000000000,NSECM,LTIM,4958.7,4955.7,4958.7,4957.2,3,6,30606156.16,6176,1
0,09:16:00.000000000,NSEFO,LTIM25JUNFUT,4943.8,4940.1,4948.8,4944.45,8.7,150,2222172,450,150
0,09:16:00.000000000,NSEFO,LTIM25MAYFUT,4925.4,4916.3,4923.5,4919.9,7.2,150,34664286,7050,150
0,09:16:00.000000000,NSECM,LUPIN,2054.4,2054.4,2054.6,2054.5,0.2,28,43190747.55,20973,1
0,09:16:00.000000000,NSEFO,LUPIN25JUNFUT,2077.4,2071.9,2076.9,2074.4,5,425,2656118.25,1275,425
0,09:16:00.000000000,NSEFO,LUPIN25MAYFUT,2061.3,2061.3,2063.8,2062.55,2.5,425,74585120,36125,425
0,09:16:00.000000000,NSECM,SAIL,117.41,117.41,117.48,117.445,0.07,20,26102537.63,222547,1
0,09:16:00.000000000,NSEFO,SAIL25JUNFUT,118.37,118.3,118.56,118.43,0.26,4000,2836320,24000,4000
0,09:16:00.000000000,NSEFO,SAIL25MAYFUT,117.8,117.65,117.86,117.755,0.21,4000,13181280,112000,4000
0,09:16:00.000000000,NSECM,SBICARD,887.8,887.55,888,887.775,0.45,3,7216591.6,8114,1
0,09:16:00.000000000,NSEFO,SBICARD25JUNFUT,895.05,892.4,894.25,893.325,1.85,800,2146920,2400,800
0,09:16:00.000000000,NSEFO,SBICARD25MAYFUT,889.95,888.2,890.05,889.125,1.85,800,9271080,10400,800
0,09:16:00.000000000,NSECM,SBILIFE,1741.1,1741.1,1742.4,1741.75,1.3,1,12917559.6,7416,1
0,09:16:00.000000000,NSEFO,SBILIFE25JUNFUT,1754.8,1753.5,1757.8,1755.65,4.3,375,2626005,1500,375
0,09:16:00.000000000,NSEFO,SBILIFE25MAYFUT,1748.4,1744,1745.6,1744.8,1.6,375,30769548.75,17625,375
0,09:16:00.000000000,NSECM,SBIN,804.7,804.6,804.7,804.65,0.1,25,165856537.3,205969,1
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,794.6,794.05,794.8,794.425,0.75,750,12522195,15750,750
0,09:16:00.000000000,NSEFO,SBIN25MAYFUT,790.05,789.65,790.05,789.85,0.4,750,169048462.5,213750,750
0,09:16:00.000000000,NSECM,SHREECEM,30360,30330,30390,30360,60,1,16147043.12,533,1
0,09:16:00.000000000,NSEFO,SHREECEM25JUNFUT,30375,29905,30550,30227.5,645,25,759375,25,25
0,09:16:00.000000000,NSEFO,SHREECEM25MAYFUT,30435,30345,30435,30390,90,25,58440613,1925,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,643.25,643.25,643.3,643.275,0.05,23,102634247.4,159849,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,647.65,647.2,648.15,647.675,0.95,750,5823450,9000,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,644.1,643.45,644.3,643.875,0.85,750,60781455,94500,750
0,09:16:00.000000000,NSECM,SIEMENS,2948.3,2948.3,2950.8,2949.55,2.5,1,190094813.8,64617,1
0,09:16:00.000000000,NSEFO,SIEMENS25JUNFUT,2984.2,2975.2,2983.7,2979.45,8.5,75,15820362,5325,75
0,09:16:00.000000000,NSEFO,SIEMENS25MAYFUT,2961.3,2960.4,2963.8,2962.1,3.4,75,394077956.3,133125,75
0,09:16:00.000000000,NSECM,SOLARINDS,13634,13623,13635,13629,12,1,37351138.88,2738,1
0,09:16:00.000000000,NSEFO,SOLARINDS25JUNFUT,13700,13697,13761,13729,64,225,18494689.5,1350,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MAYFUT,13662,13633,13672,13652.5,39,75,24560550,1800,75
0,09:16:00.000000000,NSECM,SONACOMS,515.6,515.45,515.75,515.6,0.3,2,26538968.12,51554,1
0,09:16:00.000000000,NSEFO,SONACOMS25JUNFUT,506,505.15,508.85,507,3.7,775,1175473.5,2325,775
0,09:16:00.000000000,NSEFO,SONACOMS25MAYFUT,514,514,515,514.5,1,775,19495985.25,37975,775
0,09:16:00.000000000,NSECM,SRF,2927,2927,2928.9,2927.95,1.9,6,85284845.65,29101,1
0,09:16:00.000000000,NSEFO,SRF25JUNFUT,2957.9,2952.7,2963.6,2958.15,10.9,375,7757583.75,2625,375
0,09:16:00.000000000,NSEFO,SRF25MAYFUT,2935.6,2935.3,2939.2,2937.25,3.9,375,314263800,106875,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1699.8,1698.9,1700.1,1699.5,1.2,43,58294497.69,34281,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1710.7,1710.8,1714.6,1712.7,3.8,350,2997960,1750,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MAYFUT,1702.6,1702.3,1703.9,1703.1,1.6,350,32219019,18900,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3551.1,3551.1,3552.7,3551.9,1.6,24,7683350.8,2155,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25JUNFUT,3594.3,3541,3573.5,3557.25,32.5,125,1347862.5,375,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MAYFUT,3588.4,3556.9,3568.9,3562.9,12,125,448550,125,125
0,09:16:00.000000000,NSECM,SUZLON,57.72,57.71,57.75,57.73,0.04,520,77626307.77,1342319,1
0,09:16:00.000000000,NSECM,SYNGENE,628.6,629.05,629.55,629.3,0.5,7,23836663.88,37724,1
0,09:16:00.000000000,NSEFO,SYNGENE25JUNFUT,636,632.5,636.2,634.35,3.7,2000,3816000,6000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MAYFUT,631.7,631.1,632.8,631.95,1.7,1000,4418470,7000,1000
0,09:17:00.000000000,NSECM,360ONE,959.45,958.5,959.4,958.95,0.9,10,18956175.42,19689,1
0,09:17:00.000000000,NSECM,GAIL,183.4,183.3,183.4,183.35,0.1,20,88172122.08,478884,1
0,09:17:00.000000000,NSEFO,GAIL25JUNFUT,184.54,184.49,184.83,184.66,0.34,2350,8281682,44650,2350
0,09:17:00.000000000,NSEFO,GAIL25MAYFUT,183.5,183.55,183.72,183.635,0.17,21150,141146264,766100,2350
0,09:17:00.000000000,NSECM,GLENMARK,1410.6,1410.4,1411.6,1411,1.2,8,10784465.93,7619,1
0,09:17:00.000000000,NSEFO,GLENMARK25JUNFUT,1425.5,1421.5,1424.6,1423.05,3.1,325,2321117.5,1625,325
0,09:17:00.000000000,NSEFO,GLENMARK25MAYFUT,1415,1414.2,1417,1415.6,2.8,650,16147608.75,11375,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,87.38,87.37,87.44,87.405,0.07,2,13451600.68,153487,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,88.2,87.93,88.11,88.02,0.18,5625,992362.5,11250,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MAYFUT,87.55,87.39,87.59,87.49,0.2,5625,9866250,112500,5625
0,09:17:00.000000000,NSECM,GODREJCP,1266.6,1266.3,1267.4,1266.85,1.1,2,16540875,13050,1
0,09:17:00.000000000,NSEFO,GODREJCP25JUNFUT,1275.8,1273.6,1276.3,1274.95,2.7,500,1275800,1000,500
0,09:17:00.000000000,NSEFO,GODREJCP25MAYFUT,1268.1,1266.8,1268.6,1267.7,1.8,500,12711700,10000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2096.7,2096.7,2098.3,2097.5,1.6,17,43689062.98,20806,1
0,09:17:00.000000000,NSEFO,GODREJPROP25JUNFUT,2118,2115.7,2120.4,2118.05,4.7,225,10486426.5,4950,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MAYFUT,2106.8,2105,2106.9,2105.95,1.9,225,63557104.5,30150,225
0,09:17:00.000000000,NSECM,GRASIM,2711,2711,2712.5,2711.75,1.5,6,11871621.45,4365,1
0,09:17:00.000000000,NSEFO,GRASIM25JUNFUT,2739.9,2732.1,2737.1,2734.6,5,250,684975,250,250
0,09:17:00.000000000,NSEFO,GRASIM25MAYFUT,2721,2718,2721.1,2719.55,3.1,250,53119560,19500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,594.25,594,594.25,594.125,0.25,18,23156899.5,38965,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25JUNFUT,597.9,598.2,599.45,598.825,1.25,1700,2031670,3400,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MAYFUT,594.7,595.3,595.9,595.6,0.6,1700,24271920,40800,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,604,603.5,603.95,603.725,0.45,2,45621834.88,76096,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25JUNFUT,609.15,608.3,609.95,609.125,1.65,1000,10314070,17000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MAYFUT,606.6,606.25,607.6,606.925,1.35,1000,92818880,154000,1000
0,09:17:00.000000000,NSECM,LICI,829.15,828.8,829.2,829,0.4,4,28827536.23,34781,1
0,09:17:00.000000000,NSEFO,LICI25JUNFUT,836,835.5,837.1,836.3,1.6,3450,7210931.25,8625,575
0,09:17:00.000000000,NSEFO,LICI25MAYFUT,831.3,831.55,832.65,832.1,1.1,575,16271856,19550,575
0,09:17:00.000000000,NSECM,LODHA,1286.9,1286.9,1287.8,1287.35,0.9,1,130016419.5,102497,1
0,09:17:00.000000000,NSEFO,LODHA25JUNFUT,1284.4,1280.8,1284.9,1282.85,4.1,450,4584348,3600,450
0,09:17:00.000000000,NSEFO,LODHA25MAYFUT,1289.2,1288.7,1291.9,1290.3,3.2,450,32889199.5,25650,450
0,09:17:00.000000000,NSECM,LT,3581.3,3580.4,3581.4,3580.9,1,7,104044714,29093,1
0,09:17:00.000000000,NSEFO,LT25JUNFUT,3562,3570.8,3573.9,3572.35,3.1,300,4804312.5,1350,150
0,09:17:00.000000000,NSEFO,LT25MAYFUT,3588,3586.8,3588.8,3587.8,2,150,165994645.5,46350,150
0,09:17:00.000000000,NSECM,LTF,172.3,172.3,172.39,172.345,0.09,12,17977417.18,104042,1
0,09:17:00.000000000,NSEFO,LTF25JUNFUT,167.56,167.14,167.74,167.44,0.6,4462,2993645.04,17848,4462
0,09:17:00.000000000,NSEFO,LTF25MAYFUT,169.55,169.46,169.68,169.57,0.22,4462,45472242,267720,4462
0,09:17:00.000000000,NSECM,LTIM,4948,4947,4948,4947.5,1,7,44438635.8,8970,1
0,09:17:00.000000000,NSEFO,LTIM25JUNFUT,4943.1,4935.1,4943.8,4939.45,8.7,150,3705210,750,150
0,09:17:00.000000000,NSEFO,LTIM25MAYFUT,4914.5,4911.8,4916.7,4914.25,4.9,150,53832609,10950,150
0,09:17:00.000000000,NSECM,LUPIN,2043.5,2043.6,2044.8,2044.2,1.2,8,98249995.2,47910,1
0,09:17:00.000000000,NSEFO,LUPIN25JUNFUT,2061.2,2062.5,2066.8,2064.65,4.3,425,4409757.5,2125,425
0,09:17:00.000000000,NSEFO,LUPIN25MAYFUT,2051.6,2050.6,2054.1,2052.35,3.5,425,160004174.3,77775,425
0,09:17:00.000000000,NSECM,SAIL,117.6,117.6,117.65,117.625,0.05,250,37914431.44,323116,1
0,09:17:00.000000000,NSEFO,SAIL25JUNFUT,118.62,118.48,118.79,118.635,0.31,4000,5678880,48000,4000
0,09:17:00.000000000,NSEFO,SAIL25MAYFUT,118.03,117.91,118.05,117.98,0.14,4000,25902800,220000,4000
0,09:17:00.000000000,NSECM,SBICARD,888.05,888.25,888.85,888.55,0.6,1,9048268.93,10177,1
0,09:17:00.000000000,NSEFO,SBICARD25JUNFUT,895.05,893.75,895.75,894.75,2,800,2146920,2400,800
0,09:17:00.000000000,NSEFO,SBICARD25MAYFUT,890,890.6,891.7,891.15,1.1,800,19946080,22400,800
0,09:17:00.000000000,NSECM,SBILIFE,1739,1739,1740,1739.5,1,7,24250249.71,13929,1
0,09:17:00.000000000,NSEFO,SBILIFE25JUNFUT,1754.8,1753.1,1756.5,1754.8,3.4,375,7230588.75,4125,375
0,09:17:00.000000000,NSEFO,SBILIFE25MAYFUT,1745.2,1743.6,1745.2,1744.4,1.6,375,73927001.25,42375,375
0,09:17:00.000000000,NSECM,SBIN,803.9,803.9,804,803.95,0.1,64,209697054.9,260490,1
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,794,793.85,794.15,794,0.3,750,27404385,34500,750
0,09:17:00.000000000,NSEFO,SBIN25MAYFUT,789.5,789.45,789.75,789.6,0.3,750,250770262.5,317250,750
0,09:17:00.000000000,NSECM,SHREECEM,30305,30275,30305,30290,30,1,21003333.12,693,1
0,09:17:00.000000000,NSEFO,SHREECEM25JUNFUT,30375,30260,30390,30325,130,25,759375,25,25
0,09:17:00.000000000,NSEFO,SHREECEM25MAYFUT,30320,30280,30360,30320,80,25,73612111.75,2425,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,643.8,643.65,643.85,643.75,0.2,263,171356694.1,266757,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,648,647.4,649.15,648.275,1.75,750,9220177.5,14250,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MAYFUT,644.65,644.1,644.8,644.45,0.7,750,173219295,269250,750
0,09:17:00.000000000,NSECM,SIEMENS,2967.3,2967.4,2969.3,2968.35,1.9,13,306741810.2,104024,1
