date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,SUZLON,55.35,55.35,55.39,55.37,0.04,20,14175024.3,256098,1
0,09:15:00.000000000,NSECM,SYNGENE,675.5,675.5,677,676.25,1.5,21,1324655.5,1961,1
0,09:15:00.000000000,NSEFO,SYNGENE25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25MARFUT,677.55,669.9,699.65,684.775,29.75,1000,677550,1000,1000
0,09:16:00.000000000,NSECM,360ONE,870.25,870.4,872.95,871.675,2.55,3,15470643.3,17855,1
0,09:16:00.000000000,NSECM,GAIL,158.05,157.84,158.05,157.945,0.21,32,19498137.75,123445,1
0,09:16:00.000000000,NSEFO,GAIL25APRFUT,159.27,159.29,159.6,159.445,0.31,2350,374284.5,2350,2350
0,09:16:00.000000000,NSEFO,GAIL25MARFUT,158.39,158.28,158.46,158.37,0.18,2350,13405716,84600,2350
0,09:16:00.000000000,NSECM,GLENMARK,1441.4,1440.2,1441.8,1441,1.6,1,3253488.56,2261,1
0,09:16:00.000000000,NSEFO,GLENMARK25APRFUT,1452.05,1448.7,1451.85,1450.275,3.15,325,943572.5,650,325
0,09:16:00.000000000,NSEFO,GLENMARK25MARFUT,1444.8,1443.65,1444.8,1444.225,1.15,325,11741356.25,8125,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,74.58,74.52,74.63,74.575,0.11,80,8728865.92,117056,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25APRFUT,75.35,75.14,75.33,75.235,0.19,5625,423843.75,5625,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MARFUT,74.66,74.63,74.74,74.685,0.11,5625,41693231.25,556875,5625
0,09:16:00.000000000,NSECM,GODREJCP,1070.6,1069.45,1070.2,1069.825,0.75,27,219326027.3,205014,1
0,09:16:00.000000000,NSEFO,GODREJCP25APRFUT,1083.65,1079.15,1080.5,1079.825,1.35,500,7044050,6500,500
0,09:16:00.000000000,NSEFO,GODREJCP25MARFUT,1073.95,1073,1074.45,1073.725,1.45,500,68358385,63500,500
0,09:16:00.000000000,NSECM,GODREJPROP,1997,1996.95,1998.6,1997.775,1.65,35,21928858.64,10972,1
0,09:16:00.000000000,NSEFO,GODREJPROP25APRFUT,1994.1,2007.2,2015.9,2011.55,8.7,225,27369022.5,13725,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MARFUT,2000,1997.55,2001.5,1999.525,3.95,225,27498449.25,13725,225
0,09:16:00.000000000,NSECM,GRASIM,2398.45,2398.6,2400.9,2399.75,2.3,1,7082459.95,2945,1
0,09:16:00.000000000,NSEFO,GRASIM25APRFUT,2426.5,2421.65,2423.3,2422.475,1.65,250,3035075,1250,250
0,09:16:00.000000000,NSEFO,GRASIM25MARFUT,2408.75,2406.05,2408.85,2407.45,2.8,250,22947345,9500,250
0,09:16:00.000000000,NSECM,LAURUSLABS,584,583.8,584.35,584.075,0.55,45,9805865.96,16753,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25APRFUT,587.6,586.5,588.05,587.275,1.55,1700,1997908,3400,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MARFUT,584.85,583.95,584.95,584.45,1,1700,13947038,23800,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,523.3,523.65,524.2,523.925,0.55,10,14927655.47,28483,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25APRFUT,528,526.15,527.95,527.05,1.8,2000,1583550,3000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MARFUT,523.95,523.15,524.5,523.825,1.35,1000,11553300,22000,1000
0,09:16:00.000000000,NSECM,LICI,747.6,747.5,748.15,747.825,0.65,14,9446995.05,12615,1
0,09:16:00.000000000,NSEFO,LICI25APRFUT,749.65,749.8,752.35,751.075,2.55,575,1293146.25,1725,575
0,09:16:00.000000000,NSEFO,LICI25MARFUT,750,749.15,751.2,750.175,2.05,575,3885234.75,5175,575
0,09:16:00.000000000,NSECM,LODHA,1060.6,1060,1061,1060.5,1,8,13780241.75,12895,1
0,09:16:00.000000000,NSEFO,LODHA25APRFUT,1065,1056.75,1062.2,1059.475,5.45,450,1437750,1350,450
0,09:16:00.000000000,NSEFO,LODHA25MARFUT,1068,1066.35,1067.85,1067.1,1.5,450,7707168,7200,450
0,09:16:00.000000000,NSECM,LT,3198.9,3198.45,3199.95,3199.2,1.5,25,69042915.9,21609,1
0,09:16:00.000000000,NSEFO,LT25APRFUT,3223.05,3222.35,3225.4,3223.875,3.05,300,12074025,3750,150
0,09:16:00.000000000,NSEFO,LT25MARFUT,3203.5,3202.85,3203.95,3203.4,1.1,150,83985825,26250,150
0,09:16:00.000000000,NSECM,LTF,141.22,141.22,141.39,141.305,0.17,25,3963429,28020,1
0,09:16:00.000000000,NSEFO,LTF25APRFUT,137.77,138.48,139.19,138.835,0.71,4462,1844189.22,13386,4462
0,09:16:00.000000000,NSEFO,LTF25MARFUT,140.68,140.55,140.92,140.735,0.37,4462,9431106.3,66930,4462
0,09:16:00.000000000,NSECM,LTIM,4367.15,4363.5,4369.15,4366.325,5.65,18,38472925.86,8802,1
0,09:16:00.000000000,NSEFO,LTIM25APRFUT,4397.35,4394.7,4405.8,4400.25,11.1,150,1322361,300,150
0,09:16:00.000000000,NSEFO,LTIM25MARFUT,4371.5,4370.05,4377.65,4373.85,7.6,150,57095446.5,13050,150
0,09:16:00.000000000,NSECM,LUPIN,1995.35,1995.45,1997,1996.225,1.55,7,16597981.21,8311,1
0,09:16:00.000000000,NSEFO,LUPIN25APRFUT,2006.5,2010.5,2014.95,2012.725,4.45,425,52018512.5,25925,425
0,09:16:00.000000000,NSEFO,LUPIN25MARFUT,2001.45,1998.1,2001.45,1999.775,3.35,425,21272843.75,10625,425
0,09:16:00.000000000,NSECM,SAIL,107.32,107.2,107.32,107.26,0.12,3,42517195.8,396246,1
0,09:16:00.000000000,NSEFO,SAIL25APRFUT,108.51,107.62,108.88,108.25,1.26,4000,1302120,12000,4000
0,09:16:00.000000000,NSEFO,SAIL25MARFUT,106.61,107.21,107.9,107.555,0.69,4000,25586400,240000,4000
0,09:16:00.000000000,NSECM,SBICARD,846.7,847.05,847.95,847.5,0.9,12,13211959.36,15584,1
0,09:16:00.000000000,NSEFO,SBICARD25APRFUT,847,845.65,849.1,847.375,3.45,800,677600,800,800
0,09:16:00.000000000,NSEFO,SBICARD25MARFUT,847.65,846.95,848.65,847.8,1.7,800,23795520,28000,800
0,09:16:00.000000000,NSECM,SBILIFE,1439.85,1439.55,1439.85,1439.7,0.3,9,36082081.05,25045,1
0,09:16:00.000000000,NSEFO,SBILIFE25APRFUT,1449.05,1450.75,1453.5,1452.125,2.75,375,1630181.25,1125,375
0,09:16:00.000000000,NSEFO,SBILIFE25MARFUT,1441.85,1441.9,1444.05,1442.975,2.15,375,14623841.25,10125,375
0,09:16:00.000000000,NSECM,SBIN,723.8,723.5,723.8,723.65,0.3,43,112889201,155778,1
0,09:16:00.000000000,NSEFO,SBIN25APRFUT,729.1,728.6,729.15,728.875,0.55,750,21891900,30000,750
0,09:16:00.000000000,NSEFO,SBIN25MARFUT,724.9,724.65,725.15,724.9,0.5,750,340865415,470250,750
0,09:16:00.000000000,NSECM,SHREECEM,27784.45,27741.65,27781.2,27761.425,39.55,1,3370803.48,121,1
0,09:16:00.000000000,NSEFO,SHREECEM25APRFUT,27710,27463.7,27789.8,27626.75,326.1,25,42257750,1525,25
0,09:16:00.000000000,NSEFO,SHREECEM25MARFUT,27813,27799.6,27873.05,27836.325,73.45,25,4187139,150,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,626.55,626.6,626.95,626.775,0.35,14,78540803.76,124763,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,633.1,631.65,632.8,632.225,1.15,750,3335062.5,5250,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,628.4,628,628.5,628.25,0.5,750,101850337.5,161250,750
0,09:16:00.000000000,NSECM,SIEMENS,4964.75,4961.7,4964.75,4963.225,3.05,1,11477535.3,2310,1
0,09:16:00.000000000,NSEFO,SIEMENS25APRFUT,4976.55,4996.4,5008,5002.2,11.6,75,22767716.25,4575,75
0,09:16:00.000000000,NSEFO,SIEMENS25MARFUT,4969.45,4965.85,4975.4,4970.625,9.55,75,9323625,1875,75
0,09:16:00.000000000,NSECM,SOLARINDS,10100,10084.1,10099.95,10092.025,15.85,18,11445069.4,1130,1
0,09:16:00.000000000,NSEFO,SOLARINDS25APRFUT,10210,10134.55,10175.65,10155.1,41.1,75,2299457.25,225,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MARFUT,10174.35,10119.15,10136.45,10127.8,17.3,75,7636860,750,75
0,09:16:00.000000000,NSECM,SONACOMS,486,485.8,486,485.9,0.2,100,9878557.5,20250,1
0,09:16:00.000000000,NSEFO,SONACOMS25APRFUT,484,478,481.4,479.7,3.4,775,375100,775,775
0,09:16:00.000000000,NSEFO,SONACOMS25MARFUT,482.5,482.4,484.85,483.625,2.45,775,4121070.25,8525,775
0,09:16:00.000000000,NSECM,SRF,3010,3006.9,3010,3008.45,3.1,1,52405015.5,17334,1
0,09:16:00.000000000,NSEFO,SRF25APRFUT,2991.55,2982.2,2991.85,2987.025,9.65,375,16875675,5625,375
0,09:16:00.000000000,NSEFO,SRF25MARFUT,2989.05,2989,2992.8,2990.9,3.8,375,135089550,45000,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1701.3,1701.1,1701.85,1701.475,0.75,85,40288114.59,23593,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25APRFUT,1714.9,1712.15,1713.95,1713.05,1.8,350,1200724,700,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MARFUT,1702.5,1701.55,1702.85,1702.2,1.3,350,36382748.5,21350,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3349,3349.05,3356.15,3352.6,7.1,2,6103108.8,1819,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25APRFUT,3383.3,3349.25,3371.8,3360.525,22.55,125,1268737.5,375,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MARFUT,3349.3,3343.7,3349.4,3346.55,5.7,125,2932273.75,875,125
0,09:16:00.000000000,NSECM,SUZLON,55.14,55.14,55.19,55.165,0.05,1,85455388.06,1545026,1
0,09:16:00.000000000,NSECM,SYNGENE,678.05,678.25,679.65,678.95,1.4,91,6169260.1,9085,1
0,09:16:00.000000000,NSEFO,SYNGENE25APRFUT,681.85,-inf,687.55,-inf,inf,1000,1363700,2000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MARFUT,679.35,678.85,680.6,679.725,1.75,1000,20448900,30000,1000
0,09:17:00.000000000,NSECM,360ONE,880.35,880.45,882.1,881.275,1.65,1,31373761.57,35963,1
0,09:17:00.000000000,NSECM,GAIL,158.36,158.34,158.36,158.35,0.02,1,33074453.16,209279,1
0,09:17:00.000000000,NSEFO,GAIL25APRFUT,159.87,159.78,160.1,159.94,0.32,2350,1875182.5,11750,2350
0,09:17:00.000000000,NSEFO,GAIL25MARFUT,158.92,158.78,158.95,158.865,0.17,2350,21984344,138650,2350
0,09:17:00.000000000,NSECM,GLENMARK,1439.65,1438.4,1439.95,1439.175,1.55,1,5147902.32,3576,1
0,09:17:00.000000000,NSEFO,GLENMARK25APRFUT,1449.75,1447,1449.7,1448.35,2.7,325,1886638,1300,325
0,09:17:00.000000000,NSEFO,GLENMARK25MARFUT,1443.35,1441.6,1443.25,1442.425,1.65,325,16902288,11700,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,74.67,74.65,74.71,74.68,0.06,10,11171039.88,149786,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25APRFUT,75.35,75.26,75.41,75.335,0.15,5625,423843.75,5625,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MARFUT,74.77,74.79,74.91,74.85,0.12,5625,44220093.75,590625,5625
0,09:17:00.000000000,NSECM,GODREJCP,1073.75,1073.15,1073.75,1073.45,0.6,1,247361146.8,231170,1
0,09:17:00.000000000,NSEFO,GODREJCP25APRFUT,1082.5,1082.65,1084.25,1083.45,1.6,500,11372970,10500,500
0,09:17:00.000000000,NSEFO,GODREJCP25MARFUT,1077.85,1076.75,1078.55,1077.65,1.8,500,122698200,114000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2006.15,2006.15,2007.4,2006.775,1.25,5,42119366,21050,1
0,09:17:00.000000000,NSEFO,GODREJPROP25APRFUT,2018.4,2018.85,2021.8,2020.325,2.95,225,3181452.75,1575,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MARFUT,2006.5,2007.1,2008.95,2008.025,1.85,225,46015897.5,22950,225
0,09:17:00.000000000,NSECM,GRASIM,2398.65,2399.15,2400.55,2399.85,1.4,4,15916496.25,6625,1
0,09:17:00.000000000,NSEFO,GRASIM25APRFUT,2424.55,2421.35,2423.35,2422.35,2,250,4246620,1750,250
0,09:17:00.000000000,NSEFO,GRASIM25MARFUT,2409.85,2407.35,2409.35,2408.35,2,250,35592930,14750,250
0,09:17:00.000000000,NSECM,LAURUSLABS,585.2,584.95,585.25,585.1,0.3,2,16526671.59,28257,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25APRFUT,589,588.05,589.75,588.9,1.7,1700,3999760,6800,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MARFUT,586,585.25,586.05,585.65,0.8,1700,36812225,62900,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,523.95,524.25,524.6,524.425,0.35,10,18976526.51,36203,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25APRFUT,528.5,528.3,529.15,528.725,0.85,1000,4757580,9000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MARFUT,524.1,525.05,525.6,525.325,0.55,1000,18899640,36000,1000
0,09:17:00.000000000,NSECM,LICI,749.5,748.9,749.4,749.15,0.5,2,16460413.76,21973,1
0,09:17:00.000000000,NSEFO,LICI25APRFUT,755.4,751.95,754.1,753.025,2.15,575,867675,1150,575
0,09:17:00.000000000,NSEFO,LICI25MARFUT,749.05,749.15,751.1,750.125,1.95,575,14254020,18975,575
0,09:17:00.000000000,NSECM,LODHA,1065.45,1065.45,1066.1,1065.775,0.65,9,31783488,29800,1
0,09:17:00.000000000,NSEFO,LODHA25APRFUT,1067.3,1064.8,1069,1066.9,4.2,450,1437615,1350,450
0,09:17:00.000000000,NSEFO,LODHA25MARFUT,1068.5,1068.7,1070.4,1069.55,1.7,450,29300953.5,27450,450
0,09:17:00.000000000,NSECM,LT,3200.3,3198.95,3200.35,3199.65,1.4,2,120166928.4,37578,1
0,09:17:00.000000000,NSEFO,LT25APRFUT,3224,3221.65,3223.95,3222.8,2.3,150,16427967,5100,150
0,09:17:00.000000000,NSEFO,LT25MARFUT,3203.85,3202.45,3203.55,3203,1.1,150,169562314.5,52950,150
0,09:17:00.000000000,NSECM,LTF,141.51,141.53,141.68,141.605,0.15,490,7159409.92,50618,1
0,09:17:00.000000000,NSEFO,LTF25APRFUT,138.81,138.82,139.19,139.005,0.37,4462,619370.22,4462,4462
0,09:17:00.000000000,NSEFO,LTF25MARFUT,140.86,140.99,141.17,141.08,0.18,4462,13824436.12,98164,4462
0,09:17:00.000000000,NSECM,LTIM,4393.7,4389.7,4393.9,4391.8,4.2,5,50975068.24,11656,1
0,09:17:00.000000000,NSEFO,LTIM25APRFUT,4425,4420.3,4427.3,4423.8,7,150,2648868,600,150
0,09:17:00.000000000,NSEFO,LTIM25MARFUT,4395.9,4396.05,4404.15,4400.1,8.1,150,115045087.5,26250,150
0,09:17:00.000000000,NSECM,LUPIN,2001.4,2001.25,2002.3,2001.775,1.05,31,25530837.5,12775,1
0,09:17:00.000000000,NSEFO,LUPIN25APRFUT,2021.4,2016.1,2019.8,2017.95,3.7,425,3432351,1700,425
0,09:17:00.000000000,NSEFO,LUPIN25MARFUT,2007.1,2006.6,2008.6,2007.6,2,425,34904191.75,17425,425
0,09:17:00.000000000,NSECM,SAIL,107.46,107.46,107.58,107.52,0.12,3,78056743,726650,1
0,09:17:00.000000000,NSEFO,SAIL25APRFUT,108.51,108.18,109.26,108.72,1.08,4000,2170200,20000,4000
0,09:17:00.000000000,NSEFO,SAIL25MARFUT,106.61,107.5,108.24,107.87,0.74,4000,50319920,472000,4000
0,09:17:00.000000000,NSECM,SBICARD,851.4,850.95,851.4,851.175,0.45,23,19418825.76,22892,1
0,09:17:00.000000000,NSEFO,SBICARD25APRFUT,851.35,850,852.45,851.225,2.45,800,3398600,4000,800
0,09:17:00.000000000,NSEFO,SBICARD25MARFUT,851.15,850.95,852.25,851.6,1.3,800,48303288,56800,800
0,09:17:00.000000000,NSECM,SBILIFE,1441.3,1441.3,1441.95,1441.625,0.65,97,53862555.53,37369,1
0,09:17:00.000000000,NSEFO,SBILIFE25APRFUT,1454,1451.9,1453.8,1452.85,1.9,1125,2181750,1500,375
0,09:17:00.000000000,NSEFO,SBILIFE25MARFUT,1444.6,1443.75,1445,1444.375,1.25,375,26004780,18000,375
0,09:17:00.000000000,NSECM,SBIN,723.9,723.75,723.9,723.825,0.15,54,175106335,241696,1
0,09:17:00.000000000,NSEFO,SBIN25APRFUT,729.6,729.2,729.55,729.375,0.35,750,30647400,42000,750
0,09:17:00.000000000,NSEFO,SBIN25MARFUT,724.65,724.55,724.85,724.7,0.3,750,449656440,620250,750
0,09:17:00.000000000,NSECM,SHREECEM,27816.2,27784,27824.5,27804.25,40.5,1,5678466.48,204,1
0,09:17:00.000000000,NSEFO,SHREECEM25APRFUT,27710,27645,27751.4,27698.2,106.4,25,81051750,2925,25
0,09:17:00.000000000,NSEFO,SHREECEM25MARFUT,27853.05,27790.2,27850.25,27820.225,60.05,25,6274991.25,225,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,628.4,628.4,628.8,628.6,0.4,20,104637802.9,166295,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,634,633.95,634.85,634.4,0.9,750,9042622.5,14250,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,630.85,630.2,630.85,630.525,0.65,750,166597200,264000,750
