date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,GODREJPROP25JULFUT,2395.5,2385,2395.5,2390.25,10.5,275,658762.5,275,275
0,09:15:00.000000000,NSECM,GRASIM,2863.3,2863.3,2863.8,2863.55,0.5,1,3896951.3,1361,1
0,09:15:00.000000000,NSEFO,GRASIM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,GRASIM25JULFUT,2882,2864.3,2894.3,2879.3,30,250,720500,250,250
0,09:15:00.000000000,NSECM,LAURUSLABS,709.8,708.8,709.8,709.3,1,10,18350459.4,25853,1
0,09:15:00.000000000,NSEFO,LAURUSLABS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LAURUSLABS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LICHSGFIN,614.05,614.05,614.2,614.125,0.15,50,1677584.6,2732,1
0,09:15:00.000000000,NSEFO,LICHSGFIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICHSGFIN25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LICI,957.7,957.7,957.95,957.825,0.25,20,6063198.7,6331,1
0,09:15:00.000000000,NSEFO,LICI25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICI25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LODHA,1427.2,1427.2,1429.7,1428.45,2.5,6,2087993.6,1463,1
0,09:15:00.000000000,NSEFO,LODHA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LODHA25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LT,3682,3682,3684.5,3683.25,2.5,72,14396620,3910,1
0,09:15:00.000000000,NSEFO,LT25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LT25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTF,204.93,204.93,204.94,204.935,0.01,34,6924174.84,33788,1
0,09:15:00.000000000,NSEFO,LTF25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTF25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTIM,5319.5,5319.5,5325,5322.25,5.5,1,1569252.5,295,1
0,09:15:00.000000000,NSEFO,LTIM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTIM25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LUPIN,1938.5,1938.5,1940,1939.25,1.5,91,1996655,1030,1
0,09:15:00.000000000,NSEFO,LUPIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LUPIN25JULFUT,1958,1945.3,1962,1953.65,16.7,425,832150,425,425
0,09:15:00.000000000,NSECM,SAIL,132.34,132.35,132.4,132.375,0.05,300,4354912.38,32907,1
0,09:15:00.000000000,NSEFO,SAIL25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SAIL25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBICARD,976.95,976,976.95,976.475,0.95,10,9287863.65,9507,1
0,09:15:00.000000000,NSEFO,SBICARD25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBICARD25JULFUT,961,945.45,964.15,954.8,18.7,800,768800,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1846,1846,1849.4,1847.7,3.4,1,2525328,1368,1
0,09:15:00.000000000,NSEFO,SBILIFE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25JULFUT,1850.7,1812.6,1864.9,1838.75,52.3,375,694012.5,375,375
0,09:15:00.000000000,NSECM,SBIN,809,809,809.25,809.125,0.25,200,37514948,46372,1
0,09:15:00.000000000,NSEFO,SBIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBIN25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHREECEM,30895,30895,30900,30897.5,5,2,4757830,154,1
0,09:15:00.000000000,NSEFO,SHREECEM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25JULFUT,30845,30585,31035,30810,450,25,771125,25,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,700,699.95,700,699.975,0.05,1,19957700,28511,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,3204.8,3201,3204.8,3202.9,3.8,10,3063788.8,956,1
0,09:15:00.000000000,NSEFO,SIEMENS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SIEMENS25JULFUT,3220,3170.1,3234.6,3202.35,64.5,125,402500,125,125
0,09:15:00.000000000,NSECM,SOLARINDS,17571,17571,17572,17571.5,1,2,11104872,632,1
0,09:15:00.000000000,NSEFO,SOLARINDS25AUGFUT,17605,17500,18968,18234,1468,75,1320375,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,481.5,481.4,481.5,481.45,0.1,2,1303420.5,2707,1
0,09:15:00.000000000,NSEFO,SONACOMS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,3184.8,3182,3184.8,3183.4,2.8,1,1770748.8,556,1
0,09:15:00.000000000,NSEFO,SRF25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SRF25JULFUT,3169.2,3165.4,3197,3181.2,31.6,200,633840,200,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1696,1695.7,1696,1695.85,0.3,28,5668032,3342,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,1700.4,1694,1698.7,1696.35,4.7,350,595140,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4379,4374.1,4379,4376.55,4.9,2,1055339,241,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,67.65,67.65,67.66,67.655,0.01,96,56415432.15,833931,1
0,09:15:00.000000000,NSECM,SYNGENE,646.4,646,646.4,646.2,0.4,2,669024,1035,1
0,09:15:00.000000000,NSEFO,SYNGENE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,1197.25,1197.3,1198.8,1198.05,1.5,12,29811877.96,24818,1
0,09:16:00.000000000,NSEFO,360ONE25AUGFUT,1213.4,1195,1214.8,1204.9,19.8,500,1820100,1500,500
0,09:16:00.000000000,NSEFO,360ONE25JULFUT,1208.65,1196.6,1208.6,1202.6,12,500,1812975,1500,500
0,09:16:00.000000000,NSECM,GAIL,191.78,191.76,191.78,191.77,0.02,100,45933118.01,239447,1
0,09:16:00.000000000,NSEFO,GAIL25AUGFUT,192.5,192.12,192.45,192.285,0.33,9450,7274988,37800,3150
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,192.1,191.84,192.22,192.03,0.38,3150,67804632,352800,3150
0,09:16:00.000000000,NSECM,GLENMARK,1720.5,1720.3,1721.7,1721,1.4,5,14103503.04,8202,1
0,09:16:00.000000000,NSEFO,GLENMARK25AUGFUT,1735.5,1734.9,1744.7,1739.8,9.8,375,650812.5,375,375
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,1729,1728.5,1732.7,1730.6,4.2,375,23993760,13875,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,85.09,85.08,85.15,85.115,0.07,8,6916370.47,81283,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,85.96,85.83,86.07,85.95,0.24,6975,2395494,27900,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,85.33,85.35,85.51,85.43,0.16,6975,9529524,111600,6975
0,09:16:00.000000000,NSECM,GODREJCP,1178.8,1178.4,1179,1178.7,0.6,2,2587463.1,2190,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1192.3,1189.2,1191.4,1190.3,2.2,500,596150,500,500
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1187.5,1186,1187,1186.5,1,500,4748680,4000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2374.9,2373.7,2374.9,2374.3,1.2,1,30219696.28,12706,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,2398.5,2392.3,2399.1,2395.7,6.8,275,1981204.5,825,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2386,2383.2,2386,2384.6,2.8,275,37402744.5,15675,275
0,09:16:00.000000000,NSECM,GRASIM,2872,2870.8,2872,2871.4,1.2,1,18728818.08,6531,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2893,2889.9,2896,2892.95,6.1,250,1445750,500,250
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2887,2886.1,2890,2888.05,3.9,250,12268602.5,4250,250
0,09:16:00.000000000,NSECM,LAURUSLABS,705.95,705.3,705.95,705.625,0.65,5,83406590.19,118041,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,711.7,710.8,713.2,712,2.4,1700,8469587,11900,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,708.45,708,708.75,708.375,0.75,1700,102288660,144500,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,616.5,616.15,616.45,616.3,0.3,5,13274537.64,21579,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,615.75,615.8,617.45,616.625,1.65,1000,3081950,5000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,618.05,618.1,618.95,618.525,0.85,1000,25946340,42000,1000
0,09:16:00.000000000,NSECM,LICI,961.5,961,961.65,961.325,0.65,26,21239478.63,22157,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,960.2,957.3,960.45,958.875,3.15,700,2016420,2100,700
0,09:16:00.000000000,NSEFO,LICI25JULFUT,954.95,953.2,954.6,953.9,1.4,700,1336930,1400,700
0,09:16:00.000000000,NSECM,LODHA,1414,1412.5,1413.9,1413.2,1.4,61,46238573.66,32561,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1434.2,1417.8,1425,1421.4,7.2,450,645390,450,450
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1421.9,1419.3,1421.8,1420.55,2.5,450,5138136,3600,450
0,09:16:00.000000000,NSECM,LT,3699.6,3698.1,3699,3698.55,0.9,2,56659435.83,15347,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3738.2,3738.1,3745,3741.55,6.9,175,1306235,350,175
0,09:16:00.000000000,NSEFO,LT25JULFUT,3720,3718.9,3721.9,3720.4,3,175,81257750,21875,175
0,09:16:00.000000000,NSECM,LTF,204.91,204.82,204.92,204.87,0.1,73,37398129.21,182421,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,201.86,201.55,202.35,201.95,0.8,4462,1803629.64,8924,4462
0,09:16:00.000000000,NSEFO,LTF25JULFUT,202.41,202.41,202.83,202.62,0.42,4462,37969924.44,187404,4462
0,09:16:00.000000000,NSECM,LTIM,5296,5295,5296,5295.5,1,14,19754126.31,3723,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,5349,5324.5,5347.5,5336,23,150,802350,150,150
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5305.5,5299.5,5307,5303.25,7.5,150,23930100,4500,150
0,09:16:00.000000000,NSECM,LUPIN,1945.9,1945.9,1947.4,1946.65,1.5,25,34345917.12,17592,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1964,1958.1,1963.9,1961,5.8,425,4176900,2125,425
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1955,1954.5,1956.6,1955.55,2.1,425,43298099,22100,425
0,09:16:00.000000000,NSECM,SAIL,132.23,132.24,132.31,132.275,0.07,1000,31692750.31,239317,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,133.64,133.21,133.41,133.31,0.2,4700,3141245,23500,4700
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,132.66,132.66,132.86,132.76,0.2,4700,16858665,126900,4700
0,09:16:00.000000000,NSECM,SBICARD,972.55,971.95,972.55,972.25,0.6,10,66071374.82,67694,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,952.75,950.05,953.4,951.725,3.35,800,1526432,1600,800
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,958,957,958,957.5,1,800,86815640,90400,800
0,09:16:00.000000000,NSECM,SBILIFE,1836.5,1836.5,1837.4,1836.95,0.9,14,31922043,17382,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1854.5,1850.4,1857.7,1854.05,7.3,375,1390425,750,375
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1847.4,1847.1,1848.9,1848,1.8,375,15224962.5,8250,375
0,09:16:00.000000000,NSECM,SBIN,808.45,808.2,808.4,808.3,0.2,5,299602472,370520,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,818,817.2,817.8,817.5,0.6,750,4904880,6000,750
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,813.3,813.05,813.4,813.225,0.35,750,290772045,357750,750
0,09:16:00.000000000,NSECM,SHREECEM,30900,30890,30905,30897.5,15,1,23748139.8,770,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,30685,30920,31105,31012.5,185,25,767125,25,25
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,30970,30925,30990,30957.5,65,25,16180872.75,525,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,700.65,700.75,700.9,700.825,0.15,2,34098974,48685,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,705.75,704.7,706.45,705.575,1.75,825,1165098,1650,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,701.6,701.6,702.35,701.975,0.75,825,15070341,21450,825
0,09:16:00.000000000,NSECM,SIEMENS,3216,3214.9,3216.1,3215.5,1.2,4,28193078.68,8783,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3239.5,3238.6,3247.8,3243.2,9.2,125,404937.5,125,125
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3227.6,3224.5,3228,3226.25,3.5,125,16922850,5250,125
0,09:16:00.000000000,NSECM,SOLARINDS,17566,17562,17566,17564,4,1,64228769.64,3654,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,17721,17694,17720,17707,26,75,9304197,525,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,17650,17618,17649,17633.5,31,75,58261401,3300,75
0,09:16:00.000000000,NSECM,SONACOMS,481.5,481.15,481.5,481.325,0.35,22,4910499.5,10210,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,475.3,475.4,477.75,476.575,2.35,1050,499065,1050,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,480.1,479.8,481.2,480.5,1.4,1050,5034855,10500,1050
0,09:16:00.000000000,NSECM,SRF,3175.7,3174.7,3176.7,3175.7,2,30,19864802.86,6251,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,3202.9,3188,3204.9,3196.45,16.9,200,3845340,1200,200
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3184.7,3181.7,3187.7,3184.7,6,200,49079646,15400,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1694.1,1693.4,1694.5,1693.95,1.1,66,25792446.34,15214,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1707.6,1706,1709.4,1707.7,3.4,350,1794481.5,1050,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1698.9,1697.8,1699.2,1698.5,1.4,350,39836391,23450,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4355.1,4354.6,4357.4,4356,2.8,1,6090305.32,1397,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4396.8,4388.2,4403.4,4395.8,15.2,175,769440,175,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4375.3,4368.7,4377.9,4373.3,9.2,175,9181515,2100,175
0,09:16:00.000000000,NSECM,SUZLON,67.47,67.48,67.54,67.51,0.06,214,251573249.1,3719297,1
0,09:16:00.000000000,NSECM,SYNGENE,648.55,648.15,648.7,648.425,0.55,115,4639993.8,7170,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,654.05,-inf,656.45,-inf,inf,1000,1962150,3000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,651.85,650.65,651.85,651.25,1.2,1000,16246500,25000,1000
0,09:17:00.000000000,NSECM,360ONE,1195.45,1195.05,1196,1195.525,0.95,20,33911227.98,28241,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1213.4,1199.4,1214.8,1207.1,15.4,500,3033500,2500,500
0,09:17:00.000000000,NSEFO,360ONE25JULFUT,1208.65,1199.05,1208.55,1203.8,9.5,500,3021625,2500,500
0,09:17:00.000000000,NSECM,GAIL,191.41,191.35,191.41,191.38,0.06,56,69539351.72,362732,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,191.85,191.55,191.99,191.77,0.44,3150,10299271.5,53550,3150
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,191.68,191.51,191.75,191.63,0.24,3150,103431573,538650,3150
0,09:17:00.000000000,NSECM,GLENMARK,1721.2,1719.9,1720.9,1720.4,1,4,21688511.6,12614,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,1735.5,1737.5,1743.4,1740.45,5.9,375,650812.5,375,375
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,1729.5,1729.1,1732.7,1730.9,3.6,375,51198517.5,29625,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,85.19,85.13,85.18,85.155,0.05,45,10055715.12,118108,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,86.01,86,86.17,86.085,0.17,6975,3595752,41850,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,85.63,85.53,85.66,85.595,0.13,6975,17288444.25,202275,6975
0,09:17:00.000000000,NSECM,GODREJCP,1177.9,1177.6,1177.9,1177.75,0.3,6,8240790.6,6990,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1188.1,1187.1,1190.5,1188.8,3.4,500,1190200,1000,500
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1185.9,1184.4,1186,1185.2,1.6,500,10674270,9000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2373.4,2372.1,2373.4,2372.75,1.3,5,48600269.83,20447,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2395,2391.8,2396.1,2393.95,4.3,275,3299285,1375,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2384.4,2381.4,2385.4,2383.4,4,275,64270899,26950,275
0,09:17:00.000000000,NSECM,GRASIM,2869.9,2869,2869.9,2869.45,0.9,1,35844406.5,12495,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2893,2888.7,2895.5,2892.1,6.8,250,1445750,500,250
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2885.2,2885.2,2889.8,2887.5,4.6,250,22370762.5,7750,250
0,09:17:00.000000000,NSECM,LAURUSLABS,705.95,705.6,706,705.8,0.4,10,123275430.1,174574,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,711.65,711,711.7,711.35,0.7,1700,9679392,13600,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,708.05,708,708.7,708.35,0.7,1700,179278141,253300,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,618.1,618.2,618.6,618.4,0.4,5,50787741.76,82298,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,618.6,617.15,618.55,617.85,1.4,1000,6790630,11000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,619.4,619.2,620.2,619.7,1,1000,78025500,126000,1000
0,09:17:00.000000000,NSECM,LICI,964.3,963.8,964.25,964.025,0.45,1,38892676.68,40482,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,964.2,961.7,964.95,963.325,3.25,700,3373685,3500,700
0,09:17:00.000000000,NSEFO,LICI25JULFUT,958.95,958.05,958.65,958.35,0.6,700,18764060,19600,700
0,09:17:00.000000000,NSECM,LODHA,1408,1407,1408,1407.5,1,177,81393196.38,57503,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1419.9,1413.3,1422.6,1417.95,9.3,450,1284345,900,450
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1416.1,1415.4,1418.2,1416.8,2.8,450,15352092,10800,450
0,09:17:00.000000000,NSECM,LT,3696.1,3695.8,3697.4,3696.6,1.6,4,84015143.73,22743,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3742,3737.2,3741.7,3739.45,4.5,175,3271817.5,875,175
0,09:17:00.000000000,NSEFO,LT25JULFUT,3720.8,3719.1,3721.6,3720.35,2.5,175,150957702,40600,175
0,09:17:00.000000000,NSECM,LTF,205.8,205.66,205.77,205.715,0.11,15,57153115.47,278619,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,202.93,202.61,203.19,202.9,0.58,4462,5418385.08,26772,4462
0,09:17:00.000000000,NSEFO,LTF25JULFUT,203.16,203.15,203.29,203.22,0.14,4462,99518663.2,490820,4462
0,09:17:00.000000000,NSECM,LTIM,5299,5297,5300,5298.5,3,6,30967054.47,5841,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5349,5332.5,5343,5337.75,10.5,150,802350,150,150
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5312.5,5307.5,5314.5,5311,7,150,41438826,7800,150
0,09:17:00.000000000,NSECM,LUPIN,1949,1946.8,1947.8,1947.3,1,8,42087979.2,21565,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1962.1,1959.1,1963.2,1961.15,4.1,425,6675084,3400,425
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1954.1,1953.9,1955.8,1954.85,1.9,425,74880495,38250,425
0,09:17:00.000000000,NSECM,SAIL,132.35,132.29,132.35,132.32,0.06,150,39747052.53,300227,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,133.64,133.16,133.65,133.405,0.49,4700,3141245,23500,4700
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,132.9,132.81,132.95,132.88,0.14,4700,23721652,178600,4700
0,09:17:00.000000000,NSECM,SBICARD,969.65,968.85,969.4,969.125,0.55,17,132577859.3,136275,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,949.9,947.55,949.4,948.475,1.85,800,3046240,3200,800
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,955.9,955.7,957,956.35,1.3,800,235130072,245600,800
0,09:17:00.000000000,NSECM,SBILIFE,1830,1830,1831,1830.5,1,43,39940561.54,21754,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1854.5,1851,1852.3,1851.65,1.3,375,1390425,750,375
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1840.2,1840.2,1841.3,1840.75,1.1,375,26287972.5,14250,375
0,09:17:00.000000000,NSECM,SBIN,808.85,808.85,808.95,808.9,0.1,1,391489266.1,484109,1
0,09:17:00.000000000,NSEFO,SBIN25AUGFUT,818.6,817.95,818.5,818.225,0.55,750,15335437.5,18750,750
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,814.3,813.85,814.2,814.025,0.35,750,486132142.5,597750,750
0,09:17:00.000000000,NSECM,SHREECEM,30885,30870,30885,30877.5,15,1,28192320.86,914,1
0,09:17:00.000000000,NSEFO,SHREECEM25AUGFUT,30685,30915,31055,30985,140,25,767125,25,25
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,30965,30930,30990,30960,60,25,21594622,700,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,702.05,701.7,702.05,701.875,0.35,12,48582167.04,69312,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,705.75,705.85,707.5,706.675,1.65,825,1165098,1650,825
