date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,653,-inf,675,-inf,inf,825,538725,825,825
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,652.3,647.05,653.95,650.5,6.9,750,978450,1500,750
0,09:15:00.000000000,NSECM,SIEMENS,3320.3,3320.3,3321.1,3320.7,0.8,4,1231831.3,371,1
0,09:15:00.000000000,NSEFO,SIEMENS25JULFUT,3338.2,3264,3387,3325.5,123,125,417275,125,125
0,09:15:00.000000000,NSEFO,SIEMENS25JUNFUT,3305.9,3305.8,3371.6,3338.7,65.8,75,247942.5,75,75
0,09:15:00.000000000,NSECM,SOLARINDS,16679,16647,16679,16663,32,2,11888299.6,712,1
0,09:15:00.000000000,NSEFO,SOLARINDS25JULFUT,16776,15501,16999,16250,1498,150,2516400,150,75
0,09:15:00.000000000,NSEFO,SOLARINDS25JUNFUT,16679,16590,16679,16634.5,89,75,1250925,75,75
0,09:15:00.000000000,NSECM,SONACOMS,532.05,532.05,533.75,532.9,1.7,12,1321080.15,2483,1
0,09:15:00.000000000,NSEFO,SONACOMS25JULFUT,527.05,511.15,534.6,522.875,23.45,1050,553402.5,1050,1050
0,09:15:00.000000000,NSEFO,SONACOMS25JUNFUT,532.6,526.35,535.75,531.05,9.4,775,412765,775,775
0,09:15:00.000000000,NSECM,SRF,2965,2965,2966,2965.5,1,17,2941280,992,1
0,09:15:00.000000000,NSEFO,SRF25JULFUT,2985.6,2940.2,3045.4,2992.8,105.2,200,597120,200,200
0,09:15:00.000000000,NSEFO,SRF25JUNFUT,2971.7,2960.2,2989,2974.6,28.8,375,2228775,750,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1650,1648.5,1650,1649.25,1.5,15,61210281.01,37039,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,1682,1636.6,1689.1,1662.85,52.5,350,588700,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1670.1,1654,1664.8,1659.4,10.8,350,1162210,700,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4250,4213.6,4250,4231.8,36.4,1,7148500,1682,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,4205,4042.1,4250,4146.05,207.9,175,735875,175,175
0,09:15:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4184,4169.3,4261.6,4215.45,92.3,125,523000,125,125
0,09:15:00.000000000,NSECM,SUZLON,68.49,68.41,68.49,68.45,0.08,927,40120424.75,586985,1
0,09:15:00.000000000,NSECM,SYNGENE,641.05,641,641.05,641.025,0.05,11,260907.35,407,1
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25JUNFUT,642,640.05,645,642.525,4.95,1000,642000,1000,1000
0,09:16:00.000000000,NSECM,360ONE,1019.3,1019.3,1020.45,1019.875,1.15,3,3089789.92,3032,1
0,09:16:00.000000000,NSECM,GAIL,192.85,192.84,192.88,192.86,0.04,11,29260334.08,152144,1
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,194.6,194.05,195.1,194.575,1.05,3150,3668490,18900,3150
0,09:16:00.000000000,NSEFO,GAIL25JUNFUT,193.46,193.35,193.6,193.475,0.25,2350,18138240,94000,2350
0,09:16:00.000000000,NSECM,GLENMARK,1518.7,1517.7,1518.7,1518.2,1,2,9258185.64,6114,1
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,1529.8,1528.2,1532,1530.1,3.8,375,1721025,1125,375
0,09:16:00.000000000,NSEFO,GLENMARK25JUNFUT,1526.1,1525,1528.1,1526.55,3.1,325,7427062.5,4875,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,85.25,85.24,85.34,85.29,0.1,236,51780718.57,606829,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,86.41,85.99,86.23,86.11,0.24,6975,1205280,13950,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,85.79,85.4,85.58,85.49,0.18,5625,2896087.5,33750,5625
0,09:16:00.000000000,NSECM,GODREJCP,1239.9,1239,1240,1239.5,1,39,9279462.67,7487,1
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1250,-inf,1254.7,-inf,inf,500,1250000,1000,500
0,09:16:00.000000000,NSEFO,GODREJCP25JUNFUT,1243.8,1244.1,1245.6,1244.85,1.5,500,1863300,1500,500
0,09:16:00.000000000,NSECM,GODREJPROP,2289,2289,2290.5,2289.75,1.5,8,17415464.19,7599,1
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2311.4,2307.4,2316.9,2312.15,9.5,275,3190605,1375,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JUNFUT,2295.9,2295,2297.5,2296.25,2.5,225,25885575,11250,225
0,09:16:00.000000000,NSECM,GRASIM,2557.9,2556.3,2558.4,2557.35,2.1,31,42299367.12,16572,1
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2580.4,2583.9,2587.9,2585.9,4,250,2584200,1000,250
0,09:16:00.000000000,NSEFO,GRASIM25JUNFUT,2568.7,2567.4,2570.3,2568.85,2.9,250,44280405,17250,250
0,09:16:00.000000000,NSECM,LAURUSLABS,620.95,620.75,621.15,620.95,0.4,11,27184570.14,43729,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,629.15,625.35,626.65,626,1.3,1700,1069555,1700,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JUNFUT,621.95,622.05,622.85,622.45,0.8,1700,54045312,86700,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,610.95,610.5,610.95,610.725,0.45,8,32912338.56,53952,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,613.45,613.05,614.3,613.675,1.25,1000,1841790,3000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JUNFUT,610.5,610.3,611.1,610.7,0.8,1000,9771520,16000,1000
0,09:16:00.000000000,NSECM,LICI,950,949.55,950,949.775,0.45,867,115877815.8,121769,1
0,09:16:00.000000000,NSEFO,LICI25JULFUT,951.95,949.2,952.7,950.95,3.5,700,1999746,2100,700
0,09:16:00.000000000,NSEFO,LICI25JUNFUT,955.15,955.2,956.4,955.8,1.2,575,26960657.5,28175,575
0,09:16:00.000000000,NSECM,LODHA,1466.5,1465.3,1466.5,1465.9,1.2,1,115237779.7,78563,1
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1470.8,1465.3,1469.2,1467.25,3.9,450,1981570.5,1350,450
0,09:16:00.000000000,NSEFO,LODHA25JUNFUT,1472.1,1468.8,1472.3,1470.55,3.5,450,19172799,13050,450
0,09:16:00.000000000,NSECM,LT,3648.2,3647.5,3648.4,3647.95,0.9,13,79658292.24,21834,1
0,09:16:00.000000000,NSEFO,LT25JULFUT,3685.2,3679.2,3691.6,3685.4,12.4,175,3871350,1050,175
0,09:16:00.000000000,NSEFO,LT25JUNFUT,3658.4,3656.6,3658.4,3657.5,1.8,150,242236008,66150,150
0,09:16:00.000000000,NSECM,LTF,174.15,174.15,174.35,174.25,0.2,50,5873352.03,33691,1
0,09:16:00.000000000,NSEFO,LTF25JULFUT,172.76,173.55,173.99,173.77,0.44,4462,2312565.36,13386,4462
0,09:16:00.000000000,NSEFO,LTF25JUNFUT,174.34,174.08,174.43,174.255,0.35,4462,10119146.7,58006,4462
0,09:16:00.000000000,NSECM,LTIM,5096.5,5096.5,5099,5097.75,2.5,48,23220971.2,4568,1
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5140,5127.5,5139.5,5133.5,12,150,1542000,300,150
0,09:16:00.000000000,NSEFO,LTIM25JUNFUT,5100,5098.5,5108.5,5103.5,10,150,13013007,2550,150
0,09:16:00.000000000,NSECM,LUPIN,1956.8,1955.9,1957.3,1956.6,1.4,23,21959301.32,11236,1
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1959,1962.1,1966,1964.05,3.9,425,5006032.5,2550,425
0,09:16:00.000000000,NSEFO,LUPIN25JUNFUT,1966.4,1964.5,1967.9,1966.2,3.4,425,54211852.5,27625,425
0,09:16:00.000000000,NSECM,SAIL,130.65,130.58,130.71,130.645,0.13,30,24969383.2,191483,1
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,131.77,131.32,131.84,131.58,0.52,4700,1235442,9400,4700
0,09:16:00.000000000,NSEFO,SAIL25JUNFUT,130.83,130.85,130.95,130.9,0.1,4000,9413280,72000,4000
0,09:16:00.000000000,NSECM,SBICARD,924.6,924.1,924.8,924.45,0.7,10,17558385,19050,1
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,930.7,930.1,932,931.05,1.9,800,2233584,2400,800
0,09:16:00.000000000,NSEFO,SBICARD25JUNFUT,927.95,927.95,928.95,928.45,1,800,44462880,48000,800
0,09:16:00.000000000,NSECM,SBILIFE,1774.4,1773.6,1774.2,1773.9,0.6,5,13814183.52,7793,1
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1795.1,1793.7,1796.1,1794.9,2.4,375,2019487.5,1125,375
0,09:16:00.000000000,NSEFO,SBILIFE25JUNFUT,1781.3,1780.6,1782.1,1781.35,1.5,375,16027650,9000,375
0,09:16:00.000000000,NSECM,SBIN,813.7,813.7,813.85,813.775,0.15,525,649061078.9,796697,1
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,822,821.05,821.8,821.425,0.75,750,40609800,49500,750
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,816,816,816.35,816.175,0.35,750,490386217.5,600750,750
0,09:16:00.000000000,NSECM,SHREECEM,29475,29480,29505,29492.5,25,1,11940266.7,405,1
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,29295,29280,29620,29450,340,25,732375,25,25
0,09:16:00.000000000,NSEFO,SHREECEM25JUNFUT,29380,29390,29435,29412.5,45,25,12576621.25,425,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,653.7,653.7,654.3,654,0.6,4,70520705.05,108415,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,656.5,655.2,656.2,655.7,1,825,541612.5,825,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,656.15,655.7,656.8,656.25,1.1,750,95069700,145500,750
0,09:16:00.000000000,NSECM,SIEMENS,3322.6,3320,3322.6,3321.3,2.6,1,16423068.07,4943,1
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3338.2,3322.2,3339.3,3330.75,17.1,125,1251825,375,125
0,09:16:00.000000000,NSEFO,SIEMENS25JUNFUT,3322.7,3322.6,3326.7,3324.65,4.1,75,3997260,1200,75
0,09:16:00.000000000,NSECM,SOLARINDS,16723,16723,16735,16729,12,2,75999332.94,4542,1
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,16882,16828,16883,16855.5,55,75,5066550,300,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JUNFUT,16771,16763,16783,16773,20,75,70403088,4200,75
0,09:16:00.000000000,NSECM,SONACOMS,533.3,533.15,533.3,533.225,0.15,26,4329480.2,8116,1
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,527.05,517.45,533.55,525.5,16.1,1050,1660207.5,3150,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JUNFUT,532.35,532.05,533.05,532.55,1,775,2474358,4650,775
0,09:16:00.000000000,NSECM,SRF,2976.3,2974.2,2976.2,2975.2,2,10,18023656.31,6061,1
0,09:16:00.000000000,NSEFO,SRF25JULFUT,2985.6,2999.2,3009.3,3004.25,10.1,200,1791360,600,200
0,09:16:00.000000000,NSEFO,SRF25JUNFUT,2987.9,2986.4,2989.9,2988.15,3.5,375,104276947.5,34875,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1659.2,1659.2,1659.8,1659.5,0.6,10,192040815.5,116001,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1672,1670.6,1673.8,1672.2,3.2,350,4092529,2450,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1667.5,1667.5,1669.3,1668.4,1.8,350,158681264,95200,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4201.1,4195.2,4202.4,4198.8,7.2,1,17252104.05,4083,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4205,4212.6,4235.4,4224,22.8,175,2207625,525,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4218.8,4195.6,4202.9,4199.25,7.3,125,527350,125,125
0,09:16:00.000000000,NSECM,SUZLON,67.91,67.86,67.94,67.9,0.08,132,279841823.5,4106263,1
0,09:16:00.000000000,NSECM,SYNGENE,643.55,643.45,643.8,643.625,0.35,2,1356645.6,2115,1
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,640.25,-inf,648.85,-inf,inf,1000,640250,1000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JUNFUT,643.3,644.35,644.9,644.625,0.55,1000,1929780,3000,1000
0,09:17:00.000000000,NSECM,360ONE,1015.9,1014.55,1015.9,1015.225,1.35,4,8066484.2,7940,1
0,09:17:00.000000000,NSECM,GAIL,191.12,191.11,191.2,191.155,0.09,5,57547317.1,299710,1
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,193.42,192.41,192.9,192.655,0.49,3150,4886532,25200,3150
0,09:17:00.000000000,NSEFO,GAIL25JUNFUT,191.73,191.63,191.77,191.7,0.14,2350,73235259,380700,2350
0,09:17:00.000000000,NSECM,GLENMARK,1512.5,1511.6,1512.5,1512.05,0.9,70,15344497.44,10134,1
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,1529.8,1527,1530.5,1528.75,3.5,375,2868375,1875,375
0,09:17:00.000000000,NSEFO,GLENMARK25JUNFUT,1520.5,1520.5,1521.9,1521.2,1.4,325,22755395,14950,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,85.08,85.03,85.08,85.055,0.05,7,55405261.98,649458,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,86.14,85.87,86.18,86.025,0.31,6975,1806036.75,20925,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,85.4,85.41,85.5,85.455,0.09,5625,10593000,123750,5625
0,09:17:00.000000000,NSECM,GODREJCP,1236.8,1236.9,1237.5,1237.2,0.6,5,15522344.46,12526,1
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1250,-inf,1251.8,-inf,inf,500,2500000,2000,500
0,09:17:00.000000000,NSEFO,GODREJCP25JUNFUT,1241.4,1241.5,1243.1,1242.3,1.6,500,13054230,10500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2284,2283.2,2284.6,2283.9,1.4,50,38935406.51,17017,1
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2310.7,2303.8,2309.1,2306.45,5.3,275,5095002,2200,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JUNFUT,2290.5,2291,2293.5,2292.25,2.5,225,45995422.5,20025,225
0,09:17:00.000000000,NSECM,GRASIM,2558.4,2557.6,2558.4,2558,0.8,16,55356262.96,21674,1
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2586,2583.8,2587.3,2585.55,3.5,250,5169340,2000,250
0,09:17:00.000000000,NSEFO,GRASIM25JUNFUT,2569.1,2567.2,2569,2568.1,1.8,250,66760200,26000,250
0,09:17:00.000000000,NSECM,LAURUSLABS,620.95,620.7,620.95,620.825,0.25,1,42149499.04,67843,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,626.35,625.05,625.45,625.25,0.4,1700,2134350,3400,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JUNFUT,621.85,621.75,622.8,622.275,1.05,1700,88955832,142800,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,609.65,609.65,609.9,609.775,0.25,10,43412784.84,71172,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,614.75,613.9,615.35,614.625,1.45,1000,3071250,5000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JUNFUT,610.85,611.05,611.85,611.45,0.8,1000,27513000,45000,1000
0,09:17:00.000000000,NSECM,LICI,952.1,951.45,952.1,951.775,0.65,5,153837194.6,161699,1
0,09:17:00.000000000,NSEFO,LICI25JULFUT,951.55,950.15,952.3,951.225,2.15,700,2665824,2800,700
0,09:17:00.000000000,NSEFO,LICI25JUNFUT,955.5,955.45,956.85,956.15,1.4,575,41805168,43700,575
0,09:17:00.000000000,NSECM,LODHA,1459.8,1458.9,1459.9,1459.4,1,11,162507741.2,110923,1
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1470.8,1460.2,1467.6,1463.9,7.4,450,1981570.5,1350,450
0,09:17:00.000000000,NSEFO,LODHA25JUNFUT,1463.7,1462.5,1465.2,1463.85,2.7,450,31040374.5,21150,450
0,09:17:00.000000000,NSECM,LT,3652.2,3652.2,3652.8,3652.5,0.6,13,106272566.4,29120,1
0,09:17:00.000000000,NSEFO,LT25JULFUT,3692.2,3688.9,3695.9,3692.4,7,175,4517481.5,1225,175
0,09:17:00.000000000,NSEFO,LT25JUNFUT,3664,3662.5,3664.5,3663.5,2,150,310917384,84900,150
0,09:17:00.000000000,NSECM,LTF,173.99,173.81,173.98,173.895,0.17,130,8406825.18,48243,1
0,09:17:00.000000000,NSEFO,LTF25JULFUT,173.62,173.47,173.92,173.695,0.45,4462,2327423.82,13386,4462
0,09:17:00.000000000,NSEFO,LTF25JUNFUT,174,173.86,174.13,173.995,0.27,4462,14784435.42,84778,4462
0,09:17:00.000000000,NSECM,LTIM,5090,5087,5090,5088.5,3,4,35956965.72,7068,1
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5140,5123,5133.5,5128.25,10.5,150,1542000,300,150
0,09:17:00.000000000,NSEFO,LTIM25JUNFUT,5098,5092.5,5102,5097.25,9.5,150,33697026,6600,150
0,09:17:00.000000000,NSECM,LUPIN,1960,1959.9,1960,1959.95,0.1,1,33562454.36,17156,1
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1965.2,1964.2,1969.8,1967,5.6,425,5841234,2975,425
0,09:17:00.000000000,NSEFO,LUPIN25JUNFUT,1966.9,1965,1968.3,1966.65,3.3,425,65909403.75,33575,425
0,09:17:00.000000000,NSECM,SAIL,130.05,130,130.02,130.01,0.02,184,44358029,340430,1
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,131.84,131.05,131.49,131.27,0.44,4700,2474644,18800,4700
0,09:17:00.000000000,NSEFO,SAIL25JUNFUT,130.5,130.45,130.64,130.545,0.19,4000,32458240,248000,4000
0,09:17:00.000000000,NSECM,SBICARD,927.45,927.3,927.5,927.4,0.2,38,27488547.12,29784,1
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,933,932.3,934,933.15,1.7,800,5961088,6400,800
0,09:17:00.000000000,NSEFO,SBICARD25JUNFUT,929.7,929.85,930.45,930.15,0.6,800,60810544,65600,800
0,09:17:00.000000000,NSECM,SBILIFE,1772.5,1772.3,1772.5,1772.4,0.2,12,18161690.04,10244,1
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1795.1,1791.9,1794,1792.95,2.1,375,3365812.5,1875,375
0,09:17:00.000000000,NSEFO,SBILIFE25JUNFUT,1780.7,1780.5,1781.3,1780.9,0.8,375,22707750,12750,375
0,09:17:00.000000000,NSECM,SBIN,813.15,813.05,813.15,813.1,0.1,1,777444156.8,954622,1
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,821.1,820.6,821.3,820.95,0.7,750,47996910,58500,750
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,815.95,815.5,815.9,815.7,0.4,750,620659260,760500,750
0,09:17:00.000000000,NSECM,SHREECEM,29440,29445,29455,29450,10,1,16510743.2,560,1
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,29295,29260,29420,29340,160,25,732375,25,25
0,09:17:00.000000000,NSEFO,SHREECEM25JUNFUT,29435,29375,29435,29405,60,25,20675620,700,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,657,656.85,657,656.925,0.15,294,114440344.3,175366,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,660.65,659.55,660.9,660.225,1.35,825,2713301.25,4125,825
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,659.1,659,659.55,659.275,0.55,750,141956077.5,216750,750
0,09:17:00.000000000,NSECM,SIEMENS,3318.4,3317.4,3318.4,3317.9,1,2,24397902.5,7346,1
0,09:17:00.000000000,NSEFO,SIEMENS25JULFUT,3338.2,3330.2,3338.6,3334.4,8.4,125,2086375,625,125
