date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,SBICARD,968.5,968.5,969.3,968.9,0.8,5,2516163,2598,1
0,09:15:00.000000000,NSEFO,SBICARD25JULFUT,975.7,953,1004.95,978.975,51.95,800,780560,800,800
0,09:15:00.000000000,NSEFO,SBICARD25JUNFUT,973.6,973.2,984.95,979.075,11.75,800,778880,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1795,1793.5,1795,1794.25,1.5,1,951350,530,1
0,09:15:00.000000000,NSEFO,SBILIFE25JULFUT,1808.2,1783.8,inf,inf,inf,375,678075,375,375
0,09:15:00.000000000,NSEFO,SBILIFE25JUNFUT,1797.2,-inf,1818,-inf,inf,375,673950,375,375
0,09:15:00.000000000,NSECM,SBIN,792.35,792.35,792.45,792.4,0.1,17,17287492.3,21818,1
0,09:15:00.000000000,NSEFO,SBIN25JULFUT,796.75,793.05,797.05,795.05,4,750,597562.5,750,750
0,09:15:00.000000000,NSEFO,SBIN25JUNFUT,791.75,787.05,791.75,789.4,4.7,750,8308335,10500,750
0,09:15:00.000000000,NSECM,SHREECEM,29470,29305,29470,29387.5,165,12,3801630,129,1
0,09:15:00.000000000,NSEFO,SHREECEM25JULFUT,29110,-inf,29490,-inf,inf,25,727750,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25JUNFUT,29240,29235,29825,29530,590,25,731000,25,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,660.75,660.75,661,660.875,0.25,406,4388701.5,6642,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,662.35,-inf,669.1,-inf,inf,825,546438.75,825,825
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,661.35,648.8,661.3,655.05,12.5,750,496012.5,750,750
0,09:15:00.000000000,NSECM,SIEMENS,3349.9,3347.5,3349.8,3348.65,2.3,10,11727999.9,3501,1
0,09:15:00.000000000,NSEFO,SIEMENS25JULFUT,3365.2,3331.9,3406.9,3369.4,75,125,420650,125,125
0,09:15:00.000000000,NSEFO,SIEMENS25JUNFUT,3356.3,3332.9,3388.2,3360.55,55.3,75,251722.5,75,75
0,09:15:00.000000000,NSECM,SOLARINDS,17091,17080,17090,17085,10,15,3572019,209,1
0,09:15:00.000000000,NSEFO,SOLARINDS25JULFUT,17205,16858,17392,17125,534,75,1290375,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25JUNFUT,17138,16812,17196,17004,384,75,1285350,75,75
0,09:15:00.000000000,NSECM,SONACOMS,479.7,479.7,479.8,479.75,0.1,7,419257.8,874,1
0,09:15:00.000000000,NSEFO,SONACOMS25JULFUT,470.1,462.35,482.3,472.325,19.95,1050,493605,1050,1050
0,09:15:00.000000000,NSEFO,SONACOMS25JUNFUT,480.35,475.45,480.85,478.15,5.4,775,372271.25,775,775
0,09:15:00.000000000,NSECM,SRF,3074.4,3074.4,3084,3079.2,9.6,8,657921.6,214,1
0,09:15:00.000000000,NSEFO,SRF25JULFUT,3100.9,3054.9,3131.9,3093.4,77,200,620180,200,200
0,09:15:00.000000000,NSEFO,SRF25JUNFUT,3081,3061.1,3095.9,3078.5,34.8,375,1155375,375,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1648.1,1648.1,1649,1648.55,0.9,2,2749030.8,1668,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,1652.2,1643.7,1672.2,1657.95,28.5,350,578270,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1648.2,1640.1,1659.8,1649.95,19.7,350,576870,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4610,4600,4610,4605,10,38,4001480,868,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,4586.8,4535.3,4660.3,4597.8,125,175,802690,175,175
0,09:15:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4565.9,4541,4592,4566.5,51,125,570737.5,125,125
0,09:15:00.000000000,NSECM,SUZLON,64,64,64.05,64.025,0.05,9,13781440,215335,1
0,09:15:00.000000000,NSECM,SYNGENE,645.05,645.05,647,646.025,1.95,6,187709.55,291,1
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,647.9,-inf,710.25,-inf,inf,1000,647900,1000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25JUNFUT,644.35,640.85,652.45,646.65,11.6,1000,644350,1000,1000
0,09:16:00.000000000,NSECM,360ONE,1136.85,1136.1,1137.45,1136.775,1.35,2,11743255,10375,1
0,09:16:00.000000000,NSECM,GAIL,185.66,185.57,185.61,185.59,0.04,1,27427018.13,147751,1
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,186.96,186.78,187.15,186.965,0.37,3150,1767244.5,9450,3150
0,09:16:00.000000000,NSEFO,GAIL25JUNFUT,185.84,185.6,185.9,185.75,0.3,2350,6555090,35250,2350
0,09:16:00.000000000,NSECM,GLENMARK,1656.5,1656.6,1657.8,1657.2,1.2,4,5962383.76,3596,1
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,1671.7,1665.5,1670.9,1668.2,5.4,375,1880662.5,1125,375
0,09:16:00.000000000,NSEFO,GLENMARK25JUNFUT,1661.7,1658.7,1662.7,1660.7,4,325,7552408.5,4550,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,82.79,82.78,82.83,82.805,0.05,759,9444103.67,114073,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,83.34,83.24,83.43,83.335,0.19,6975,1743889.5,20925,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,82.79,82.69,82.84,82.765,0.15,5625,5583600,67500,5625
0,09:16:00.000000000,NSECM,GODREJCP,1191.9,1191.9,1193,1192.45,1.1,22,4618098.96,3876,1
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1200,1199.7,1202.4,1201.05,2.7,500,600000,500,500
0,09:16:00.000000000,NSEFO,GODREJCP25JUNFUT,1194.7,1194.3,1195.9,1195.1,1.6,500,5965800,5000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2462.6,2462.6,2463.7,2463.15,1.1,1,11089177.86,4503,1
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2480,2475.5,2482.6,2479.05,7.1,275,2046000,825,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JUNFUT,2464.7,2461.9,2467.5,2464.7,5.6,225,6097162.5,2475,225
0,09:16:00.000000000,NSECM,GRASIM,2676.6,2676.8,2678.3,2677.55,1.5,18,7507677.48,2806,1
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2695.5,2697.9,2700.9,2699.4,3,250,40432500,15000,250
0,09:16:00.000000000,NSEFO,GRASIM25JUNFUT,2679.4,2680.4,2683.5,2681.95,3.1,250,9381610,3500,250
0,09:16:00.000000000,NSECM,LAURUSLABS,665.05,665,665.4,665.2,0.4,8,23322273.6,35040,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,669,669.05,670.45,669.75,1.4,1700,1137300,1700,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JUNFUT,666.6,665,666.25,665.625,1.25,1700,6792078,10200,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,603.2,602.75,603.2,602.975,0.45,7,12302107.2,20432,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,605,606.15,607,606.575,0.85,3000,2420200,4000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JUNFUT,602.75,602.5,603,602.75,0.5,1000,5402340,9000,1000
0,09:16:00.000000000,NSECM,LICI,934.1,933.8,934.05,933.925,0.25,1,4884252.03,5229,1
0,09:16:00.000000000,NSEFO,LICI25JULFUT,930,930.15,932.1,931.125,1.95,700,1953000,2100,700
0,09:16:00.000000000,NSEFO,LICI25JUNFUT,936.45,936.3,937.2,936.75,0.9,575,1077320,1150,575
0,09:16:00.000000000,NSECM,LODHA,1446.6,1446.8,1447.4,1447.1,0.6,22,12845853.06,8902,1
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1446.9,1448.8,1451.9,1450.35,3.1,450,1953315,1350,450
0,09:16:00.000000000,NSEFO,LODHA25JUNFUT,1444.6,1446.7,1447.9,1447.3,1.2,450,7791768,5400,450
0,09:16:00.000000000,NSECM,LT,3607,3605.7,3607.4,3606.55,1.7,45,37417931.2,10376,1
0,09:16:00.000000000,NSEFO,LT25JULFUT,3627.9,3627,3632.2,3629.6,5.2,175,17764509,4900,175
0,09:16:00.000000000,NSEFO,LT25JUNFUT,3607.1,3605.4,3608,3606.7,2.6,150,23258119.5,6450,150
0,09:16:00.000000000,NSECM,LTF,188.95,189.01,189.1,189.055,0.09,373,6122195.28,32408,1
0,09:16:00.000000000,NSEFO,LTF25JULFUT,188.6,188.48,189.06,188.77,0.58,4462,1680924.64,8924,4462
0,09:16:00.000000000,NSEFO,LTF25JUNFUT,188.84,189.05,189.38,189.215,0.33,4462,14316683.96,75854,4462
0,09:16:00.000000000,NSECM,LTIM,5414.5,5414.5,5419.5,5417,5,2,28689860.36,5306,1
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5464,5451.5,5462.5,5457,11,150,2455123.5,450,150
0,09:16:00.000000000,NSEFO,LTIM25JUNFUT,5425,5425.5,5432.5,5429,7,150,105579825,19500,150
0,09:16:00.000000000,NSECM,LUPIN,1948.2,1948,1950.2,1949.1,2.2,8,19509921.05,10015,1
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1953,1950.1,1954.4,1952.25,4.3,425,2490075,1275,425
0,09:16:00.000000000,NSEFO,LUPIN25JUNFUT,1950.6,1948.3,1951.2,1949.75,2.9,425,14061800.75,7225,425
0,09:16:00.000000000,NSECM,SAIL,126.99,126.98,126.99,126.985,0.01,1,15089609.43,118713,1
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,127.85,127.45,127.87,127.66,0.42,4700,1201790,9400,4700
0,09:16:00.000000000,NSEFO,SAIL25JUNFUT,127.12,126.93,127.1,127.015,0.17,4000,44770880,352000,4000
0,09:16:00.000000000,NSECM,SBICARD,971.35,971.2,971.85,971.525,0.65,2,11411298.25,11737,1
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,975.7,973.75,975.6,974.675,1.85,800,2341680,2400,800
0,09:16:00.000000000,NSEFO,SBICARD25JUNFUT,973.65,972.75,974.25,973.5,1.5,800,18737472,19200,800
0,09:16:00.000000000,NSECM,SBILIFE,1791.8,1791.9,1792.6,1792.25,0.7,1,10139473.71,5661,1
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1808.2,1806.1,1809.3,1807.7,3.2,375,2034225,1125,375
0,09:16:00.000000000,NSEFO,SBILIFE25JUNFUT,1796.6,1795.7,1797.1,1796.4,1.4,375,8732392.5,4875,375
0,09:16:00.000000000,NSECM,SBIN,791.1,791.1,791.4,791.25,0.3,181,147215605.5,186231,1
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,796.1,796,796.45,796.225,0.45,750,35774550,45000,750
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,791,791,791.35,791.175,0.35,750,118566000,150000,750
0,09:16:00.000000000,NSECM,SHREECEM,29330,29305,29340,29322.5,35,1,11545102.05,393,1
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,29150,29080,29145,29112.5,65,25,728750,25,25
0,09:16:00.000000000,NSEFO,SHREECEM25JUNFUT,29310,29270,29335,29302.5,65,25,12459746.25,425,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,660.3,660.25,660.3,660.275,0.05,25,46328173.06,70174,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,663.15,661.75,663.35,662.55,1.6,825,2725882.5,4125,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,660.9,660.9,661.3,661.1,0.4,750,71877225,108750,750
0,09:16:00.000000000,NSECM,SIEMENS,3355.2,3355.2,3357.1,3356.15,1.9,8,39290273.36,11729,1
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3373.9,3372.8,3378,3375.4,5.2,125,843025,250,125
0,09:16:00.000000000,NSEFO,SIEMENS25JUNFUT,3363.3,3363,3366.9,3364.95,3.9,75,15107445,4500,75
0,09:16:00.000000000,NSECM,SOLARINDS,17120,17106,17120,17113,14,1,28402284.6,1660,1
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,17205,17159,17235,17197,76,75,78712875,4575,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JUNFUT,17138,17108,17144,17126,36,75,3856050,225,75
0,09:16:00.000000000,NSECM,SONACOMS,480.05,480.3,480.6,480.45,0.3,15,4108189.5,8550,1
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,470.1,472.1,474.65,473.375,2.55,1050,1480815,3150,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JUNFUT,480.85,480.3,481.1,480.7,0.8,775,2233255.5,4650,775
0,09:16:00.000000000,NSECM,SRF,3084.6,3084,3085.9,3084.95,1.9,2,5123073.28,1664,1
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3100.9,3097.1,3104.4,3100.75,7.3,200,1860540,600,200
0,09:16:00.000000000,NSEFO,SRF25JUNFUT,3081.4,3084.7,3089,3086.85,4.3,375,1155525,375,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1644,1643.5,1644,1643.75,0.5,1,40237983.06,24429,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1654.2,1651.2,1652.9,1652.05,1.7,350,3475521,2100,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1647.3,1646.7,1648.2,1647.45,1.5,350,6930546,4200,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4607,4601.9,4607,4604.45,5.1,4,11919957,2590,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4586.8,4607.1,4621.5,4614.3,14.4,175,2408070,525,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4588,4578.9,4586.5,4582.7,7.6,125,4007806.25,875,125
0,09:16:00.000000000,NSECM,SUZLON,63.93,63.89,63.93,63.91,0.04,200,81740802.03,1277799,1
0,09:16:00.000000000,NSECM,SYNGENE,645.1,645.65,646.15,645.9,0.5,131,2742717.63,4243,1
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,647.9,647.85,648.9,648.375,1.05,1000,1943700,3000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JUNFUT,644.5,642.65,645.8,644.225,3.15,1000,3871200,6000,1000
0,09:17:00.000000000,NSECM,360ONE,1137.15,1136,1137.1,1136.55,1.1,22,21964913.67,19373,1
0,09:17:00.000000000,NSECM,GAIL,185.48,185.4,185.48,185.44,0.08,100,49083544.07,264473,1
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,186.71,186.76,187.17,186.965,0.41,3150,3533355,18900,3150
0,09:17:00.000000000,NSEFO,GAIL25JUNFUT,185.79,185.62,185.74,185.68,0.12,2350,17468020,94000,2350
0,09:17:00.000000000,NSECM,GLENMARK,1656.8,1656.8,1657.5,1657.15,0.7,4,9885055.62,5962,1
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,1666.6,1666.1,1670.2,1668.15,4.1,375,1250475,750,375
0,09:17:00.000000000,NSEFO,GLENMARK25JUNFUT,1660.3,1658.2,1660.7,1659.45,2.5,325,8630856,5200,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,82.98,82.91,82.97,82.94,0.06,4,26035203.72,314283,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,83.41,83.42,83.55,83.485,0.13,6975,581784.75,6975,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,82.98,82.91,83,82.955,0.09,5625,12108037.5,146250,5625
0,09:17:00.000000000,NSECM,GODREJCP,1197.9,1197.2,1198,1197.6,0.8,3,6240509.49,5233,1
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1200,1203.9,1206.3,1205.1,2.4,500,600000,500,500
0,09:17:00.000000000,NSEFO,GODREJCP25JUNFUT,1198,1197.7,1199,1198.35,1.3,500,7760740,6500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2459,2457.1,2459.1,2458.1,2,2,18796434.8,7634,1
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2478.3,2476.2,2481.6,2478.9,5.4,275,681532.5,275,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JUNFUT,2462,2461,2463.2,2462.1,2.2,225,8866908,3600,225
0,09:17:00.000000000,NSECM,GRASIM,2680.4,2680.5,2681.6,2681.05,1.1,1,10250386.16,3829,1
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2703.1,2702.1,2705.3,2703.7,3.2,250,1351175,500,250
0,09:17:00.000000000,NSEFO,GRASIM25JUNFUT,2687.1,2685.6,2688.9,2687.25,3.3,250,16094220,6000,250
0,09:17:00.000000000,NSECM,LAURUSLABS,664,663.85,664.2,664.025,0.35,146,25683468.23,38591,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,669,667.85,668.8,668.325,0.95,1700,1137300,1700,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JUNFUT,665.8,665.25,666.35,665.8,1.1,1700,7923853,11900,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,602.4,602.5,602.75,602.625,0.25,5,16038925.26,26633,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,605,605.75,607.2,606.475,1.45,3000,2420200,4000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JUNFUT,602.85,602.25,603.3,602.775,1.05,1000,7814170,13000,1000
0,09:17:00.000000000,NSECM,LICI,936.35,936.2,936.35,936.275,0.15,10,9206792.52,9852,1
0,09:17:00.000000000,NSEFO,LICI25JULFUT,930,930.45,933.4,931.925,2.95,700,2604000,2800,700
0,09:17:00.000000000,NSEFO,LICI25JUNFUT,938,938,939.35,938.675,1.35,575,2694910,2875,575
0,09:17:00.000000000,NSECM,LODHA,1453.5,1452.7,1453.3,1453,0.6,35,29095786.2,20091,1
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1458.4,1454.6,1458.8,1456.7,4.2,450,656280,450,450
0,09:17:00.000000000,NSEFO,LODHA25JUNFUT,1453.3,1452.7,1455,1453.85,2.3,450,16932123,11700,450
0,09:17:00.000000000,NSECM,LT,3613.9,3612.8,3613.9,3613.35,1.1,3,48861505.68,13546,1
0,09:17:00.000000000,NSEFO,LT25JULFUT,3634.4,3632.6,3638.8,3635.7,6.2,175,19671267,5425,175
0,09:17:00.000000000,NSEFO,LT25JUNFUT,3614.6,3613.1,3615,3614.05,1.9,150,36256380,10050,150
0,09:17:00.000000000,NSECM,LTF,189.12,189.11,189.27,189.19,0.16,1,10650517.29,56343,1
0,09:17:00.000000000,NSEFO,LTF25JULFUT,188.6,188.53,189.2,188.865,0.67,4462,1680924.64,8924,4462
0,09:17:00.000000000,NSEFO,LTF25JUNFUT,189.3,189.19,189.61,189.4,0.42,4462,20229994.08,107088,4462
0,09:17:00.000000000,NSECM,LTIM,5414.5,5419,5421,5420,2,10,39033150,7215,1
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5450,5449.5,5457.5,5453.5,8,150,3272622,600,150
0,09:17:00.000000000,NSEFO,LTIM25JUNFUT,5422,5422,5427.5,5424.75,5.5,150,112905877.5,20850,150
0,09:17:00.000000000,NSECM,LUPIN,1954.9,1954.2,1955.8,1955,1.6,5,23055487,11830,1
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1955.4,1953.6,1957.1,1955.35,3.5,425,2490240.75,1275,425
0,09:17:00.000000000,NSEFO,LUPIN25JUNFUT,1953.4,1952.8,1954.8,1953.8,2,425,19867662,10200,425
0,09:17:00.000000000,NSECM,SAIL,127,127.01,127.07,127.04,0.06,282,21143200.76,166364,1
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,127.6,127.26,127.92,127.59,0.66,4700,2402452,18800,4700
0,09:17:00.000000000,NSEFO,SAIL25JUNFUT,127.12,126.78,127.04,126.91,0.26,4000,46293520,364000,4000
0,09:17:00.000000000,NSECM,SBICARD,973.1,972.9,973.3,973.1,0.4,4,14761125.6,15184,1
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,975.7,975,976.65,975.825,1.65,800,3122240,3200,800
0,09:17:00.000000000,NSEFO,SBICARD25JUNFUT,975.15,975,975.8,975.4,0.8,800,29644864,30400,800
0,09:17:00.000000000,NSECM,SBILIFE,1796.3,1796.2,1797,1796.6,0.8,2,13868288,7739,1
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1808.2,1809,1811.1,1810.05,2.1,375,2712300,1500,375
0,09:17:00.000000000,NSEFO,SBILIFE25JUNFUT,1798.8,1797.5,1800,1798.75,2.5,375,14128222.5,7875,375
0,09:17:00.000000000,NSECM,SBIN,790.5,790.45,790.55,790.5,0.1,449,216642421.3,274002,1
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,795.85,795.5,795.95,795.725,0.45,750,45926265,57750,750
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,790.6,790.6,790.85,790.725,0.25,750,204000600,258000,750
0,09:17:00.000000000,NSECM,SHREECEM,29335,29335,29355,29345,20,1,18139029.24,618,1
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,29150,29095,29155,29125,60,25,728750,25,25
0,09:17:00.000000000,NSEFO,SHREECEM25JUNFUT,29280,29260,29320,29290,60,25,27828996,950,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,664.65,664.55,664.65,664.6,0.1,57,73077373.18,110519,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,664,665.4,666.9,666.15,1.5,825,3820509,5775,825
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,665,664.85,665.7,665.275,0.85,750,120979470,183000,750
0,09:17:00.000000000,NSECM,SIEMENS,3361.4,3361.4,3363.2,3362.3,1.8,1,55071125.46,16431,1
0,09:17:00.000000000,NSEFO,SIEMENS25JULFUT,3366.8,3366.8,3374.7,3370.75,7.9,125,1685375,500,125
0,09:17:00.000000000,NSEFO,SIEMENS25JUNFUT,3360,3360.1,3363.2,3361.65,3.1,75,20148600,6000,75
