date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,SBICARD25SEPFUT,807.4,797.5,823.7,810.6,26.2,800,645920,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1798,1798,1800,1799,2,8,1846546,1027,1
0,09:15:00.000000000,NSEFO,SBILIFE25AUGFUT,1800.2,1777.7,1808,1792.85,30.3,375,675075,375,375
0,09:15:00.000000000,NSEFO,SBILIFE25SEPFUT,1809.9,-inf,1849.6,-inf,inf,375,678712.5,375,375
0,09:15:00.000000000,NSECM,SBIN,794.5,794.5,794.9,794.7,0.4,4,19489879.5,24531,1
0,09:15:00.000000000,NSEFO,SBIN25AUGFUT,797,796.6,797.9,797.25,1.3,750,1195500,1500,750
0,09:15:00.000000000,NSEFO,SBIN25SEPFUT,799.2,788.3,808.65,798.475,20.35,750,599400,750,750
0,09:15:00.000000000,NSECM,SHREECEM,30725,30710,30745,30727.5,35,1,337975,11,1
0,09:15:00.000000000,NSEFO,SHREECEM25AUGFUT,30800,30300,31800,31050,1500,25,770000,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25SEPFUT,30780,29785,inf,inf,inf,25,769500,25,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,615.9,615.9,617,616.45,1.1,1,4188735.9,6801,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,616.85,618.1,621.45,619.775,3.35,825,508901.25,825,825
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,620.7,-inf,630,-inf,inf,825,512077.5,825,825
0,09:15:00.000000000,NSECM,SIEMENS,3000,3000,3002,3001,2,3,6582000,2194,1
0,09:15:00.000000000,NSEFO,SIEMENS25AUGFUT,3005,3004.1,3022.8,3013.45,18.7,125,751250,250,125
0,09:15:00.000000000,NSEFO,SIEMENS25SEPFUT,3025.8,2977,3123,3050,146,125,378225,125,125
0,09:15:00.000000000,NSECM,SOLARINDS,13900,13898,13900,13899,2,1,11717700,843,1
0,09:15:00.000000000,NSEFO,SOLARINDS25AUGFUT,13904,13523,14000,13761.5,477,75,2085600,150,75
0,09:15:00.000000000,NSEFO,SOLARINDS25SEPFUT,13983,13466,inf,inf,inf,75,1048725,75,75
0,09:15:00.000000000,NSECM,SONACOMS,439,439,439.65,439.325,0.65,1,934192,2128,1
0,09:15:00.000000000,NSEFO,SONACOMS25AUGFUT,434.7,424,449,436.5,25,1050,456435,1050,1050
0,09:15:00.000000000,NSEFO,SONACOMS25SEPFUT,433.7,404.4,450,427.2,45.6,1050,455385,1050,1050
0,09:15:00.000000000,NSECM,SRF,2965.1,2965,2980,2972.5,15,25,3261610,1100,1
0,09:15:00.000000000,NSEFO,SRF25AUGFUT,2996.4,2980,3014,2997,34,200,599280,200,200
0,09:15:00.000000000,NSEFO,SRF25SEPFUT,3008.9,2930,3214.8,3072.4,284.8,200,601780,200,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1629.8,1629.8,1630,1629.9,0.2,2,12712440,7800,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1631,1633,1643.2,1638.1,10.2,350,570850,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1641.7,1587.2,1648.7,1617.95,61.5,350,574595,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4230,4230,4249,4239.5,19,1,634500,150,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4262,4240,4299.9,4269.95,59.9,175,745850,175,175
0,09:15:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4288.9,4086.7,4494.4,4290.55,407.7,175,750557.5,175,175
0,09:15:00.000000000,NSECM,SUZLON,66.63,66.61,66.63,66.62,0.02,100,49027923,736155,1
0,09:15:00.000000000,NSEFO,SUZLON25AUGFUT,67,66.33,67.08,66.705,0.75,8000,1071680,16000,8000
0,09:15:00.000000000,NSEFO,SUZLON25SEPFUT,66.2,65.8,67.5,66.65,1.7,8000,529600,8000,8000
0,09:15:00.000000000,NSECM,SYNGENE,700,700,702,701,2,10,1820000,2600,1
0,09:15:00.000000000,NSEFO,SYNGENE25AUGFUT,705.85,698.1,712.95,705.525,14.85,1000,705850,1000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25SEPFUT,706,694.5,728.55,711.525,34.05,1000,706000,1000,1000
0,09:16:00.000000000,NSECM,360ONE,1055.8,1056.9,1058.2,1057.55,1.3,88,25745547.13,24503,1
0,09:16:00.000000000,NSEFO,360ONE25AUGFUT,1061.9,1056.8,1062.9,1059.85,6.1,500,15855300,15000,500
0,09:16:00.000000000,NSEFO,360ONE25SEPFUT,1060.4,1060.6,1067.6,1064.1,7,500,530200,500,500
0,09:16:00.000000000,NSECM,GAIL,173.46,173.31,173.46,173.385,0.15,100,24456679.47,141213,1
0,09:16:00.000000000,NSEFO,GAIL25AUGFUT,173.98,173.64,173.98,173.81,0.34,3150,14769783,85050,3150
0,09:16:00.000000000,NSEFO,GAIL25SEPFUT,174.17,174.44,175.07,174.755,0.63,3150,1644961.5,9450,3150
0,09:16:00.000000000,NSECM,GLENMARK,2071.9,2070,2071.4,2070.7,1.4,1,15139566.26,7306,1
0,09:16:00.000000000,NSEFO,GLENMARK25AUGFUT,2081.8,2078.1,2083.6,2080.85,5.5,375,24216037.5,11625,375
0,09:16:00.000000000,NSEFO,GLENMARK25SEPFUT,2089.7,2088.2,2093.4,2090.8,5.2,375,3132225,1500,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,89.51,89.51,89.6,89.555,0.09,586,13442042.72,150628,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,89.69,89.66,89.92,89.79,0.26,6975,18702765,209250,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,90.13,90.08,90.44,90.26,0.36,6975,2504304,27900,6975
0,09:16:00.000000000,NSECM,GODREJCP,1251.7,1251.7,1252.5,1252.1,0.8,3,12826392.6,10191,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1250.1,1250.1,1251,1250.55,0.9,500,32632600,26000,500
0,09:16:00.000000000,NSEFO,GODREJCP25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,GODREJPROP,2062.3,2060.2,2061.6,2060.9,1.4,47,44937403.56,21924,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,2071,2068.6,2072.5,2070.55,3.9,275,30568131,14850,275
0,09:16:00.000000000,NSEFO,GODREJPROP25SEPFUT,2067.4,2076.9,2085.6,2081.25,8.7,275,1704334.5,825,275
0,09:16:00.000000000,NSECM,GRASIM,2731.8,2731.8,2735.4,2733.6,3.6,2,4951004.62,1814,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2730.2,2730.4,2732.8,2731.6,2.4,250,12945317.5,4750,250
0,09:16:00.000000000,NSEFO,GRASIM25SEPFUT,2750.6,2742.2,2749.4,2745.8,7.2,250,3426725,1250,250
0,09:16:00.000000000,NSECM,LAURUSLABS,848.95,849.05,849.7,849.375,0.65,231,26131380.87,30783,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,853.4,851.75,853.15,852.45,1.4,1700,29034300,34000,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25SEPFUT,858.55,856.65,858.4,857.525,1.75,1700,7293680,8500,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,584.6,584.5,585.05,584.775,0.55,26,90249520.44,154717,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,578,577.4,578.25,577.825,0.85,1000,254258550,441000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25SEPFUT,580.75,579.55,581.3,580.425,1.75,1000,42885220,74000,1000
0,09:16:00.000000000,NSECM,LICI,882.65,882.7,882.9,882.8,0.2,5,12369139.44,14056,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,884.25,882.5,886.05,884.275,3.55,2800,15432900,17500,700
0,09:16:00.000000000,NSEFO,LICI25SEPFUT,885.55,885.1,888.1,886.6,3,700,619885,700,700
0,09:16:00.000000000,NSECM,LODHA,1215.7,1215.7,1216.7,1216.2,1,1,31111396.77,25693,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1217,1216,1218.6,1217.3,2.6,450,7086865.5,5850,450
0,09:16:00.000000000,NSEFO,LODHA25SEPFUT,1221.9,1219.9,1223.2,1221.55,3.3,450,1096515,900,450
0,09:16:00.000000000,NSECM,LT,3596.8,3596,3597.4,3596.7,1.4,1,40970045.01,11413,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3606.2,3606.6,3609.7,3608.15,3.1,175,28983783.5,8050,175
0,09:16:00.000000000,NSEFO,LT25SEPFUT,3618.7,3624.7,3632.5,3628.6,7.8,350,1899345,525,175
0,09:16:00.000000000,NSECM,LTF,201.2,201.43,201.57,201.5,0.14,251,46936081.92,233792,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,202.3,202.16,202.65,202.405,0.49,4462,13493757.3,66930,4462
0,09:16:00.000000000,NSEFO,LTF25SEPFUT,202.34,202.85,203.47,203.16,0.62,4462,2697546.72,13386,4462
0,09:16:00.000000000,NSECM,LTIM,4990,4989.5,4992.5,4991,3,15,16367532.48,3288,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,4965.5,4969,4976,4972.5,7,150,23754288,4800,150
0,09:16:00.000000000,NSEFO,LTIM25SEPFUT,4947,4951,4972,4961.5,21,150,4449672,900,150
0,09:16:00.000000000,NSECM,LUPIN,1880,1878.2,1880.2,1879.2,2,14,29796364.78,15806,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1883.4,1883.4,1887.6,1885.5,4.2,425,140872943.8,74375,425
0,09:16:00.000000000,NSEFO,LUPIN25SEPFUT,1903.2,1894.5,1898.5,1896.5,4,425,4854460.5,2550,425
0,09:16:00.000000000,NSECM,SAIL,121.04,121.04,121.08,121.06,0.04,50,12082724.92,100006,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,121.07,121.15,121.41,121.28,0.26,4700,1706241,14100,4700
0,09:16:00.000000000,NSEFO,SAIL25SEPFUT,120.99,120.42,120.95,120.685,0.53,4700,1701306,14100,4700
0,09:16:00.000000000,NSECM,SBICARD,808.3,808.05,808.7,808.375,0.65,1,6365580.3,7905,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,810.5,809.8,810.85,810.325,1.05,800,19360080,24000,800
0,09:16:00.000000000,NSEFO,SBICARD25SEPFUT,809.7,810.9,813.1,812,2.2,800,3230480,4000,800
0,09:16:00.000000000,NSECM,SBILIFE,1796.6,1796.6,1797.6,1797.1,1,8,8506183.53,4737,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1801.6,1802.3,1806.4,1804.35,4.1,375,15546821.25,8625,375
0,09:16:00.000000000,NSEFO,SBILIFE25SEPFUT,1813.3,1811.4,1818.1,1814.75,6.7,375,679987.5,375,375
0,09:16:00.000000000,NSECM,SBIN,794.9,794.8,794.9,794.85,0.1,125,158193037.2,199020,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,798,798.05,798.45,798.25,0.4,750,154933800,194250,750
0,09:16:00.000000000,NSEFO,SBIN25SEPFUT,803,802.45,803,802.725,0.55,750,3009637.5,3750,750
0,09:16:00.000000000,NSECM,SHREECEM,30745,30735,30765,30750,30,1,10103997.96,329,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,30830,30815,30895,30855,80,25,13087998.25,425,25
0,09:16:00.000000000,NSEFO,SHREECEM25SEPFUT,30705,30685,30865,30775,180,25,2301249.75,75,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,621.2,621.2,621.4,621.3,0.2,5,39060790.65,63045,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,623,622.95,623.65,623.3,0.7,825,22556820,36300,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,625.6,625.9,627.2,626.55,1.3,825,2061180,3300,825
0,09:16:00.000000000,NSECM,SIEMENS,2978.2,2975.6,2978.5,2977.05,2.9,100,33237287.7,11145,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,2975.7,2977.3,2984,2980.65,6.7,125,52960497.5,17750,125
0,09:16:00.000000000,NSEFO,SIEMENS25SEPFUT,2997.6,2987.5,3001.7,2994.6,14.2,125,2620983.75,875,125
0,09:16:00.000000000,NSECM,SOLARINDS,14016,14018,14029,14023.5,11,7,49407335.64,3551,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,14063,14041,14068,14054.5,27,75,21001050,1500,75
0,09:16:00.000000000,NSEFO,SOLARINDS25SEPFUT,14071,14117,14163,14140,46,75,3149624.25,225,75
0,09:16:00.000000000,NSECM,SONACOMS,438.85,438.55,438.85,438.7,0.3,13,24791456.69,56639,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,437,437,437.5,437.25,0.5,1050,6858022.5,15750,1050
0,09:16:00.000000000,NSEFO,SONACOMS25SEPFUT,429.85,434.15,435.55,434.85,1.4,1050,451342.5,1050,1050
0,09:16:00.000000000,NSECM,SRF,3000.6,3000.8,3003.1,3001.95,2.3,13,15157369.92,5082,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,3014.9,3011.5,3015.9,3013.7,4.4,200,17408352,5800,200
0,09:16:00.000000000,NSEFO,SRF25SEPFUT,3020,3021.9,3034.9,3028.4,13,200,1809576,600,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1630.5,1630,1630.4,1630.2,0.4,56,58977031.12,36188,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1632.9,1632.5,1633.6,1633.05,1.1,350,66820162.5,40950,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1644.2,1641.5,1643.7,1642.6,2.2,350,2878050,1750,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4246.3,4241.4,4246.2,4243.8,4.8,1,1486797.39,351,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4257.2,4259.7,4270.7,4265.2,11,175,5218095.75,1225,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4283.8,4278.5,4293.7,4286.1,15.2,175,1498140,350,175
0,09:16:00.000000000,NSECM,SUZLON,66.45,66.44,66.5,66.47,0.06,61,260718205.9,3921754,1
0,09:16:00.000000000,NSEFO,SUZLON25AUGFUT,66.9,66.71,66.88,66.795,0.17,8000,27755520,416000,8000
0,09:16:00.000000000,NSEFO,SUZLON25SEPFUT,67.19,66.82,67.1,66.96,0.28,8000,1069600,16000,8000
0,09:16:00.000000000,NSECM,SYNGENE,701.95,701.25,701.85,701.55,0.6,1,10194590.5,14545,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,706.4,703.3,705.25,704.275,1.95,1000,17606000,25000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25SEPFUT,709.55,705.3,709.8,707.55,4.5,1000,5660080,8000,1000
0,09:17:00.000000000,NSECM,360ONE,1054.8,1054.8,1056.1,1055.45,1.3,4,30025972.08,28557,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1061.9,1059.5,1061.5,1060.5,2,500,15855300,15000,500
0,09:17:00.000000000,NSEFO,360ONE25SEPFUT,1060.4,1061.1,1067.6,1064.35,6.5,500,530200,500,500
0,09:17:00.000000000,NSECM,GAIL,173.45,173.43,173.49,173.46,0.06,1418,45250563.63,261277,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,173.93,173.84,174.13,173.985,0.29,3150,47632630.5,274050,3150
0,09:17:00.000000000,NSEFO,GAIL25SEPFUT,174.89,174.7,175.21,174.955,0.51,3150,4399164,25200,3150
0,09:17:00.000000000,NSECM,GLENMARK,2083.7,2082.5,2083.8,2083.15,1.3,1,29829214.01,14381,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,2093.9,2090.4,2094,2092.2,3.6,375,50786531.25,24375,375
0,09:17:00.000000000,NSEFO,GLENMARK25SEPFUT,2094.1,2096.6,2105.7,2101.15,9.1,375,3917512.5,1875,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,89.73,89.73,89.8,89.765,0.07,18,24652228.8,275752,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.02,89.95,90.15,90.05,0.2,6975,47571174,530100,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,90.13,90.5,90.73,90.615,0.23,6975,2504304,27900,6975
0,09:17:00.000000000,NSECM,GODREJCP,1258.7,1257.6,1258.8,1258.2,1.2,4,17275217.76,13736,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1258,1258.1,1260.1,1259.1,2,500,95375440,76000,500
0,09:17:00.000000000,NSEFO,GODREJCP25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:17:00.000000000,NSECM,GODREJPROP,2058.7,2058.3,2059.3,2058.8,1,14,69472491.3,33855,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2068.5,2067,2071.4,2069.2,4.4,275,55576559.5,26950,275
0,09:17:00.000000000,NSEFO,GODREJPROP25SEPFUT,2067.4,2072.4,2077.5,2074.95,5.1,275,1704334.5,825,275
0,09:17:00.000000000,NSECM,GRASIM,2740,2737.8,2739.5,2738.65,1.7,2,8751001.96,3202,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2737,2734.2,2737,2735.6,2.8,250,20463000,7500,250
0,09:17:00.000000000,NSEFO,GRASIM25SEPFUT,2750.6,2749.1,2753.1,2751.1,4,250,3426725,1250,250
0,09:17:00.000000000,NSECM,LAURUSLABS,854.75,854.25,854.75,854.5,0.5,28,45483863.28,53484,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,858.6,858,859.25,858.625,1.25,1700,74240343,86700,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25SEPFUT,858.55,861.75,864,862.875,2.25,1700,7293680,8500,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,585.5,585.65,585.9,585.775,0.25,25,121414927.4,208002,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,578.25,578.25,578.75,578.5,0.5,1000,341436000,592000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25SEPFUT,580.95,578.95,580.95,579.95,2,1000,48676320,84000,1000
0,09:17:00.000000000,NSECM,LICI,885.65,885.6,886.5,886.05,0.9,16,24597306.6,27890,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,889.75,889.8,891.65,890.725,1.85,700,24125283,27300,700
0,09:17:00.000000000,NSEFO,LICI25SEPFUT,893.1,892,896.1,894.05,4.1,700,1867656,2100,700
0,09:17:00.000000000,NSECM,LODHA,1216.7,1216.7,1217.4,1217.05,0.7,8,52337171.2,43154,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1217,1216.5,1218.7,1217.6,2.2,1350,24061752,19800,450
0,09:17:00.000000000,NSEFO,LODHA25SEPFUT,1221.9,1218.9,1223.8,1221.35,4.9,450,1096515,900,450
0,09:17:00.000000000,NSECM,LT,3593.5,3592.1,3593.5,3592.8,1.4,3,102737421.1,28596,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3605.3,3605.2,3607.9,3606.55,2.7,175,51076494,14175,175
0,09:17:00.000000000,NSEFO,LT25SEPFUT,3629.2,3625.4,3630.7,3628.05,5.3,175,3169250,875,175
0,09:17:00.000000000,NSECM,LTF,202.31,202.28,202.46,202.37,0.18,174,64092870,318870,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,203.5,203.32,203.59,203.455,0.27,4462,44243585.68,218638,4462
0,09:17:00.000000000,NSEFO,LTF25SEPFUT,202.34,203.47,204.12,203.795,0.65,4462,2697546.72,13386,4462
0,09:17:00.000000000,NSECM,LTIM,4984.5,4985,4990,4987.5,5,8,23198610.04,4658,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,4979,4972,4979.5,4975.75,7.5,150,39418723.5,7950,150
0,09:17:00.000000000,NSEFO,LTIM25SEPFUT,4947,4964.5,4984.5,4974.5,20,150,4449672,900,150
0,09:17:00.000000000,NSECM,LUPIN,1877.9,1878.1,1879.2,1878.65,1.1,26,44421126.75,23595,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1884.1,1885.6,1887.9,1886.75,2.3,425,160098783.5,84575,425
0,09:17:00.000000000,NSEFO,LUPIN25SEPFUT,1903.2,1893.3,1899.4,1896.35,6.1,425,4854460.5,2550,425
0,09:17:00.000000000,NSECM,SAIL,121.42,121.42,121.44,121.43,0.02,30,26747327.92,220888,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,121.81,121.83,121.93,121.88,0.1,4700,14292700,117500,4700
0,09:17:00.000000000,NSEFO,SAIL25SEPFUT,121.53,121.14,121.55,121.345,0.41,4700,5122530,42300,4700
0,09:17:00.000000000,NSECM,SBICARD,809.2,809.2,809.9,809.55,0.7,9,10418915.12,12919,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,813,811.85,812.8,812.325,0.95,800,32994144,40800,800
0,09:17:00.000000000,NSEFO,SBICARD25SEPFUT,811,811.55,813.9,812.725,2.35,1600,4528048,5600,800
0,09:17:00.000000000,NSECM,SBILIFE,1801.1,1801.2,1802.4,1801.8,1.2,2,11707725.33,6517,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1807.6,1807.5,1809.9,1808.7,2.4,375,22321158.75,12375,375
