date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LT25JULFUT,3717.1,3670.3,3749.1,3709.7,78.8,175,650492.5,175,175
0,09:15:00.000000000,NSEFO,LT25JUNFUT,3692,3685,3696.6,3690.8,11.6,150,1107600,300,150
0,09:15:00.000000000,NSECM,LTF,190.55,190.4,190.59,190.495,0.19,653,3116961,16362,1
0,09:15:00.000000000,NSEFO,LTF25JULFUT,190.74,186.01,195.19,190.6,9.18,4462,851081.88,4462,4462
0,09:15:00.000000000,NSEFO,LTF25JUNFUT,190.82,189.2,192.77,190.985,3.57,4462,851438.84,4462,4462
0,09:15:00.000000000,NSECM,LTIM,5399,5394,5410,5402,16,10,1368563.02,253,1
0,09:15:00.000000000,NSEFO,LTIM25JULFUT,5451.5,5355.5,5534.5,5445,179,150,817725,150,150
0,09:15:00.000000000,NSEFO,LTIM25JUNFUT,5423,5363.5,5448.5,5406,85,150,813450,150,150
0,09:15:00.000000000,NSECM,LUPIN,2032,2030,2032,2031,2,1,3927856,1933,1
0,09:15:00.000000000,NSEFO,LUPIN25JULFUT,2037,1973.4,2057,2015.2,83.6,425,865725,425,425
0,09:15:00.000000000,NSEFO,LUPIN25JUNFUT,2032.7,2009.1,2036,2022.55,26.9,425,863897.5,425,425
0,09:15:00.000000000,NSECM,SAIL,133,133,133.1,133.05,0.1,25,2220568,16696,1
0,09:15:00.000000000,NSEFO,SAIL25JULFUT,134.12,125.46,136.43,130.945,10.97,4700,630364,4700,4700
0,09:15:00.000000000,NSEFO,SAIL25JUNFUT,133.25,132.91,134.2,133.555,1.29,4000,533000,4000,4000
0,09:15:00.000000000,NSECM,SBICARD,992,992,992.4,992.2,0.4,9,1237024,1247,1
0,09:15:00.000000000,NSEFO,SBICARD25JULFUT,1000.95,934,1063.05,998.525,129.05,800,800760,800,800
0,09:15:00.000000000,NSEFO,SBICARD25JUNFUT,997.5,993.35,999.75,996.55,6.4,800,798000,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1796.5,1790.5,1796.5,1793.5,6,10,3094675.6,1720,1
0,09:15:00.000000000,NSEFO,SBILIFE25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25JUNFUT,1802.6,1799.3,1806.1,1802.7,6.8,375,1351950,750,375
0,09:15:00.000000000,NSECM,SBIN,816,815.6,816,815.8,0.4,10,8704272,10667,1
0,09:15:00.000000000,NSEFO,SBIN25JULFUT,822.85,821.15,825.35,823.25,4.2,750,617137.5,750,750
0,09:15:00.000000000,NSEFO,SBIN25JUNFUT,818.25,816.05,818.3,817.175,2.25,750,15300187.5,18750,750
0,09:15:00.000000000,NSECM,SHREECEM,29985,29975,29985,29980,10,1,809595,27,1
0,09:15:00.000000000,NSEFO,SHREECEM25JULFUT,29755,27690,inf,inf,inf,25,743875,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25JUNFUT,29780,29640,30040,29840,400,25,744500,25,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,689,687,689,688,2,5,22694282,32938,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,688.6,690.4,713.9,702.15,23.5,825,568095,825,825
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,688,687.75,698.95,693.35,11.2,750,516000,750,750
0,09:15:00.000000000,NSECM,SIEMENS,3350,3349.9,3350,3349.95,0.1,1,1648200,492,1
0,09:15:00.000000000,NSEFO,SIEMENS25JULFUT,3373,3332.3,3418.1,3375.2,85.8,125,421625,125,125
0,09:15:00.000000000,NSEFO,SIEMENS25JUNFUT,3361.8,3345.1,3385.8,3365.45,40.7,75,504270,150,75
0,09:15:00.000000000,NSECM,SOLARINDS,16650,16636,16650,16643,14,15,5061600,304,1
0,09:15:00.000000000,NSEFO,SOLARINDS25JULFUT,16744,16566,17287,16926.5,721,75,1255800,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25JUNFUT,16642,16563,16774,16668.5,211,75,1248150,75,75
0,09:15:00.000000000,NSECM,SONACOMS,520,519.55,520,519.775,0.45,4,501800,965,1
0,09:15:00.000000000,NSEFO,SONACOMS25JULFUT,512.55,-inf,516.8,-inf,inf,1050,538177.5,1050,1050
0,09:15:00.000000000,NSEFO,SONACOMS25JUNFUT,519,-inf,520,-inf,inf,775,402225,775,775
0,09:15:00.000000000,NSECM,SRF,3090,3090,3091.8,3090.9,1.8,50,2048670,663,1
0,09:15:00.000000000,NSEFO,SRF25JULFUT,3117.4,3033.4,3154,3093.7,120.6,200,623480,200,200
0,09:15:00.000000000,NSEFO,SRF25JUNFUT,3101.6,3077.8,3112.7,3095.25,34.9,375,2326200,750,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1694.9,1695,1695.5,1695.25,0.5,1,1952524.8,1152,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,1703.5,1680.1,1725.8,1702.95,45.7,350,1192450,700,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1699,1693.9,1706,1699.95,12.1,350,594650,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4332,4331,4335.5,4333.25,4.5,3,1875756,433,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,4354.6,4042,inf,inf,inf,175,762055,175,175
0,09:15:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4345.2,4140.2,4399.6,4269.9,259.4,125,543150,125,125
0,09:15:00.000000000,NSECM,SUZLON,67.75,67.74,67.75,67.745,0.01,1150,21812112.5,321950,1
0,09:15:00.000000000,NSECM,SYNGENE,667.6,667,667.6,667.3,0.6,20,1245741.6,1866,1
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,669.25,-inf,674,-inf,inf,1000,669250,1000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25JUNFUT,666.85,663.6,668.1,665.85,4.5,1000,666850,1000,1000
0,09:16:00.000000000,NSECM,360ONE,1106.05,1105,1106.55,1105.775,1.55,1,26474063.04,24001,1
0,09:16:00.000000000,NSECM,GAIL,201.28,201.28,201.45,201.365,0.17,200,248912437.8,1232728,1
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,203.62,203.01,203.25,203.13,0.24,3150,17951346,88200,3150
0,09:16:00.000000000,NSEFO,GAIL25JUNFUT,201.68,201.66,201.8,201.73,0.14,2350,243238912,1203200,2350
0,09:16:00.000000000,NSECM,GLENMARK,1646.2,1646.2,1647.5,1646.85,1.3,2,17273489.78,10513,1
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,1651,1657.2,1664.2,1660.7,7,1500,7429500,4500,375
0,09:16:00.000000000,NSEFO,GLENMARK25JUNFUT,1651.7,1648.3,1651.5,1649.9,3.2,325,24644776,14950,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,84.3,84.3,84.36,84.33,0.06,50,7368383.1,87035,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,85.26,85.03,85.33,85.18,0.3,6975,1784065.5,20925,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,84.7,84.52,84.68,84.6,0.16,5625,7622100,90000,5625
0,09:16:00.000000000,NSECM,GODREJCP,1221.2,1221.1,1221.4,1221.25,0.3,14,14071661.82,11502,1
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1235.1,1231.3,1234.9,1233.1,3.6,500,617550,500,500
0,09:16:00.000000000,NSEFO,GODREJCP25JUNFUT,1226.7,1224.5,1226.3,1225.4,1.8,500,11662295,9500,500
0,09:16:00.000000000,NSECM,GODREJPROP,2442.4,2440.5,2442.9,2441.7,2.4,5,11417029.2,4670,1
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2468,2457.9,2468.3,2463.1,10.4,275,2036100,825,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JUNFUT,2447.2,2443.1,2446.2,2444.65,3.1,450,8818056,3600,225
0,09:16:00.000000000,NSECM,GRASIM,2715.4,2713.4,2714.9,2714.15,1.5,19,11979680.64,4416,1
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2734.8,2736.7,2741.5,2739.1,4.8,250,683700,250,250
0,09:16:00.000000000,NSEFO,GRASIM25JUNFUT,2723.8,2720.6,2724,2722.3,3.4,250,8159880,3000,250
0,09:16:00.000000000,NSECM,LAURUSLABS,674.75,673.95,674.6,674.275,0.65,1297,142290786,211020,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,683.25,680.6,682.2,681.4,1.6,1700,2322030,3400,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JUNFUT,678,677.15,678.15,677.65,1,1700,39255448,57800,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,621.2,620.7,621,620.85,0.3,1,12437509.35,20055,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,626.25,624.65,626.6,625.625,1.95,1000,1878750,3000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JUNFUT,622.4,621.15,622.55,621.85,1.4,1000,18662700,30000,1000
0,09:16:00.000000000,NSECM,LICI,959.1,958.6,959.1,958.85,0.5,1,20438215.08,21244,1
0,09:16:00.000000000,NSEFO,LICI25JULFUT,955.85,954,957,955.5,3,700,4021836,4200,700
0,09:16:00.000000000,NSEFO,LICI25JUNFUT,962.05,960.95,962.05,961.5,1.1,575,32619566,33925,575
0,09:16:00.000000000,NSECM,LODHA,1467.1,1466.1,1467.1,1466.6,1,20,12185185.75,8275,1
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1488.3,1474.8,1480.7,1477.75,5.9,450,2009205,1350,450
0,09:16:00.000000000,NSEFO,LODHA25JUNFUT,1473,1471.5,1473,1472.25,1.5,450,1992195,1350,450
0,09:16:00.000000000,NSECM,LT,3679.4,3678.3,3679.4,3678.85,1.1,1,40003964,10864,1
0,09:16:00.000000000,NSEFO,LT25JULFUT,3719.4,3716,3723.3,3719.65,7.3,175,650895,175,175
0,09:16:00.000000000,NSEFO,LT25JUNFUT,3695.3,3692.5,3694.8,3693.65,2.3,150,27156706.5,7350,150
0,09:16:00.000000000,NSECM,LTF,189.81,189.81,189.92,189.865,0.11,248,9792245.55,51465,1
0,09:16:00.000000000,NSEFO,LTF25JULFUT,190.63,189.56,190.44,190,0.88,4462,850591.06,4462,4462
0,09:16:00.000000000,NSEFO,LTF25JUNFUT,190.5,190.01,190.43,190.22,0.42,4462,7653713.22,40158,4462
0,09:16:00.000000000,NSECM,LTIM,5388,5388,5391.5,5389.75,3.5,13,9961570.08,1848,1
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5438,5430.5,5445,5437.75,14.5,150,4080000,750,150
0,09:16:00.000000000,NSEFO,LTIM25JUNFUT,5410,5406.5,5414,5410.25,7.5,150,7294644,1350,150
0,09:16:00.000000000,NSECM,LUPIN,2035.5,2035.5,2036.9,2036.2,1.4,11,38816542.8,19080,1
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,2040,2039,2041.8,2040.4,2.8,425,12126695,5950,425
0,09:16:00.000000000,NSEFO,LUPIN25JUNFUT,2040,2037.8,2040.3,2039.05,2.5,425,58913517,28900,425
0,09:16:00.000000000,NSECM,SAIL,132.72,132.69,132.8,132.745,0.11,21,14877776.32,111964,1
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,134,133.52,133.92,133.72,0.4,4700,3150880,23500,4700
0,09:16:00.000000000,NSEFO,SAIL25JUNFUT,132.92,132.76,132.95,132.855,0.19,4000,15438440,116000,4000
0,09:16:00.000000000,NSECM,SBICARD,993.95,993.35,994.05,993.7,0.7,5,2827522.88,2848,1
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,1000.95,999.15,1000.85,1000,1.7,800,2402280,2400,800
0,09:16:00.000000000,NSEFO,SBICARD25JUNFUT,998.5,995.5,996.95,996.225,1.45,800,798800,800,800
0,09:16:00.000000000,NSECM,SBILIFE,1805.1,1804.9,1805.1,1805,0.2,1,23824192.92,13222,1
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1813.1,1817.8,1820.6,1819.2,2.8,375,1359825,750,375
0,09:16:00.000000000,NSEFO,SBILIFE25JUNFUT,1809,1808.7,1809.7,1809.2,1,375,13557000,7500,375
0,09:16:00.000000000,NSECM,SBIN,813.5,813.5,813.95,813.725,0.45,5,95604326.88,117528,1
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,821.4,821,821.8,821.4,0.8,750,14149140,17250,750
0,09:16:00.000000000,NSEFO,SBIN25JUNFUT,817.25,816.9,817.25,817.075,0.35,750,151032472.5,185250,750
0,09:16:00.000000000,NSECM,SHREECEM,29970,29970,29995,29982.5,25,2,12526653.26,418,1
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,29755,29725,29830,29777.5,105,25,2231625,75,25
0,09:16:00.000000000,NSEFO,SHREECEM25JUNFUT,29940,29845,29885,29865,40,25,11937624,400,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,684.15,684.05,684.15,684.1,0.1,77,97109301,141662,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,687.35,687.05,689.25,688.15,2.2,825,2273634,3300,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,686.3,686.25,686.8,686.525,0.55,750,19064250,27750,750
0,09:16:00.000000000,NSECM,SIEMENS,3349.5,3347.2,3348.2,3347.7,1,1,17658294.4,5270,1
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3373,3363.9,3383.2,3373.55,19.3,125,1264875,375,125
0,09:16:00.000000000,NSEFO,SIEMENS25JUNFUT,3359.7,3353.1,3358.8,3355.95,5.7,75,2519325,750,75
0,09:16:00.000000000,NSECM,SOLARINDS,16650,16651,16669,16660,18,8,41181797.25,2475,1
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,16744,16749,16794,16771.5,45,75,3767400,225,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JUNFUT,16699,16680,16698,16689,18,75,10010772,600,75
0,09:16:00.000000000,NSECM,SONACOMS,522.5,522.35,522.5,522.425,0.15,1,12399716.16,23712,1
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,512.55,510.55,513.45,512,2.9,1050,1614532.5,3150,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JUNFUT,519.8,518.6,519.55,519.075,0.95,775,7656411,14725,775
0,09:16:00.000000000,NSECM,SRF,3087.5,3087.5,3089.4,3088.45,1.9,1,6698998.79,2167,1
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3117.4,3108.2,3118.5,3113.35,10.3,200,1870440,600,200
0,09:16:00.000000000,NSEFO,SRF25JUNFUT,3099.5,3097.9,3103.2,3100.55,5.3,375,15124102.5,4875,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1702.5,1702.5,1702.9,1702.7,0.4,31,135151322.3,79476,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1708.5,1710.1,1712.1,1711.1,2,350,7173936,4200,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JUNFUT,1706.3,1705.5,1706.5,1706,1,350,74595937.5,43750,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4346.9,4346.3,4350.6,4348.45,4.3,16,12642797.44,2912,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4354.6,4356.4,4368.3,4362.35,11.9,175,44199190,10150,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JUNFUT,4350,4337.8,4349.1,4343.45,11.3,125,4887371.25,1125,125
0,09:16:00.000000000,NSECM,SUZLON,67.68,67.67,67.68,67.675,0.01,1,147807679.9,2182952,1
0,09:16:00.000000000,NSECM,SYNGENE,665,665.1,665.4,665.25,0.3,30,6484924.32,9744,1
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,669.25,-inf,671,-inf,inf,1000,2007750,3000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JUNFUT,667.5,666.6,667.6,667.1,1,1000,12680030,19000,1000
0,09:17:00.000000000,NSECM,360ONE,1101.6,1101.2,1102.35,1101.775,1.15,3,66853443.38,60491,1
0,09:17:00.000000000,NSECM,GAIL,200.3,200.25,200.3,200.275,0.05,97,415216033.9,2061751,1
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,202.07,201.94,202.56,202.25,0.62,3150,45389767.5,223650,3150
0,09:17:00.000000000,NSEFO,GAIL25JUNFUT,200.58,200.41,200.59,200.5,0.18,2350,475466288,2359400,2350
0,09:17:00.000000000,NSECM,GLENMARK,1646.9,1645.6,1646.9,1646.25,1.3,15,40421089.8,24570,1
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,1658.6,1654.8,1660.2,1657.5,5.4,375,1865396.25,1125,375
0,09:17:00.000000000,NSEFO,GLENMARK25JUNFUT,1649.2,1646.1,1648.4,1647.25,2.3,325,54154356.75,32825,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,84.24,84.23,84.29,84.26,0.06,341,10359657.85,122527,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,85.07,85,85.26,85.13,0.26,6975,2972047.5,34875,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JUNFUT,84.59,84.48,84.59,84.535,0.11,5625,14762587.5,174375,5625
0,09:17:00.000000000,NSECM,GODREJCP,1218.6,1218.6,1219.4,1219,0.8,5,20547657.78,16809,1
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1234.8,1231.4,1234,1232.7,2.6,500,1234950,1000,500
0,09:17:00.000000000,NSEFO,GODREJCP25JUNFUT,1225,1224.3,1225.7,1225,1.4,3000,16563690,13500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2445.3,2444.6,2446,2445.3,1.4,35,18887211.38,7726,1
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2476,2458.9,2471,2464.95,12.1,275,680900,275,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JUNFUT,2452.1,2449.2,2452.2,2450.7,3,225,24803415,10125,225
0,09:17:00.000000000,NSECM,GRASIM,2711.6,2710.3,2711.3,2710.8,1,8,18957395.8,6988,1
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2739.8,2736.7,2739.8,2738.25,3.1,250,1368650,500,250
0,09:17:00.000000000,NSEFO,GRASIM25JUNFUT,2722.9,2719.6,2720.8,2720.2,1.2,250,10881080,4000,250
0,09:17:00.000000000,NSECM,LAURUSLABS,672.75,672.2,672.7,672.45,0.5,36,191115812.8,283723,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,679.05,678.05,679.75,678.9,1.7,1700,11565610,17000,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JUNFUT,675,674.45,675.15,674.8,0.7,1700,116211711,171700,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,621,620.7,621,620.85,0.3,15,17556188,28300,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,626.75,625.3,626.3,625.8,1,1000,626750,1000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JUNFUT,622,621.65,622.2,621.925,0.55,1000,32985080,53000,1000
0,09:17:00.000000000,NSECM,LICI,958.15,957.7,958.15,957.925,0.45,35,34669980.52,36089,1
0,09:17:00.000000000,NSEFO,LICI25JULFUT,956.35,955.05,956.6,955.825,1.55,700,4691260,4900,700
0,09:17:00.000000000,NSEFO,LICI25JUNFUT,960.9,960.05,960.8,960.425,0.75,575,48639250,50600,575
0,09:17:00.000000000,NSECM,LODHA,1462.3,1461.5,1462.4,1461.95,0.9,1,21517326.08,14648,1
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1488.3,1471.1,1473.5,1472.3,2.4,450,3348675,2250,450
0,09:17:00.000000000,NSEFO,LODHA25JUNFUT,1467,1466,1467.8,1466.9,1.8,450,10588896,7200,450
0,09:17:00.000000000,NSECM,LT,3681.1,3681.1,3681.5,3681.3,0.4,20,71668114.66,19469,1
0,09:17:00.000000000,NSEFO,LT25JULFUT,3717.6,3718,3721,3719.5,3,175,1301475,350,175
0,09:17:00.000000000,NSEFO,LT25JUNFUT,3697.6,3694.5,3697,3695.75,2.5,150,45998019,12450,150
0,09:17:00.000000000,NSECM,LTF,189.48,189.5,189.63,189.565,0.13,1,17176909.05,90381,1
0,09:17:00.000000000,NSEFO,LTF25JULFUT,190.63,189.51,189.93,189.72,0.42,4462,850591.06,4462,4462
0,09:17:00.000000000,NSEFO,LTF25JUNFUT,190,189.91,190.18,190.045,0.27,4462,40746984,214176,4462
0,09:17:00.000000000,NSECM,LTIM,5386.5,5388,5391.5,5389.75,3.5,4,16274704.44,3019,1
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5438,5433,5442.5,5437.75,9.5,150,4080000,750,150
0,09:17:00.000000000,NSEFO,LTIM25JUNFUT,5408,5405.5,5410,5407.75,4.5,150,15406045.5,2850,150
0,09:17:00.000000000,NSECM,LUPIN,2037.4,2036.9,2037.4,2037.15,0.5,16,57111079.2,28060,1
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,2043.8,2040.8,2043.1,2041.95,2.3,425,13862616,6800,425
0,09:17:00.000000000,NSEFO,LUPIN25JUNFUT,2040,2039.5,2041.5,2040.5,2,425,95362052.5,46750,425
0,09:17:00.000000000,NSECM,SAIL,132.53,132.5,132.53,132.515,0.03,5,26882205.09,202533,1
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,133.8,133.5,133.79,133.645,0.29,4700,5037272,37600,4700
0,09:17:00.000000000,NSEFO,SAIL25JUNFUT,132.71,132.7,132.81,132.755,0.11,4000,21818560,164000,4000
0,09:17:00.000000000,NSECM,SBICARD,995.75,995.7,996,995.85,0.3,5,5156041.92,5188,1
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,1001.5,1000.8,1003.3,1002.05,2.5,800,801200,800,800
0,09:17:00.000000000,NSEFO,SBICARD25JUNFUT,998,998.35,999.5,998.925,1.15,800,13574432,13600,800
0,09:17:00.000000000,NSECM,SBILIFE,1809.4,1809.3,1810.1,1809.7,0.8,18,47912714.81,26549,1
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1823.4,1823.2,1826.8,1825,3.6,375,1366050,750,375
0,09:17:00.000000000,NSEFO,SBILIFE25JUNFUT,1815,1814.5,1815.4,1814.95,0.9,375,55009428.75,30375,375
0,09:17:00.000000000,NSECM,SBIN,813.65,813.45,813.65,813.55,0.2,294,180197652,221422,1
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,821.8,821.05,821.5,821.275,0.45,750,19079182.5,23250,750
0,09:17:00.000000000,NSEFO,SBIN25JUNFUT,815.7,815.55,815.75,815.65,0.2,750,254492160,312000,750
0,09:17:00.000000000,NSECM,SHREECEM,29975,29955,29975,29965,20,1,17651964.82,589,1
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,29755,29705,29815,29760,110,25,3719375,125,25
0,09:17:00.000000000,NSEFO,SHREECEM25JUNFUT,29855,29835,29860,29847.5,25,25,25371743.5,850,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,684.75,684.75,684.8,684.775,0.05,1,195530143.1,285533,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,689.5,688.6,690.4,689.5,1.8,825,3410055,4950,825
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25JUNFUT,687.5,687.1,687.7,687.4,0.6,750,38121840,55500,750
0,09:17:00.000000000,NSECM,SIEMENS,3343,3341.5,3342.6,3342.05,1.1,2,22263767.7,6646,1
0,09:17:00.000000000,NSEFO,SIEMENS25JULFUT,3368.9,3364,3371.6,3367.8,7.6,125,421112.5,125,125
0,09:17:00.000000000,NSEFO,SIEMENS25JUNFUT,3350,3350.4,3352.7,3351.55,2.3,75,4781958,1425,75
