date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4344.4,4348.2,4366.1,4357.15,17.9,175,2280810,525,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4335.8,4329.7,4336.6,4333.15,6.9,175,3795855,875,175
0,09:16:00.000000000,NSECM,SUZLON,66.07,66.07,66.09,66.08,0.02,1662,272758626.8,4144638,1
0,09:16:00.000000000,NSECM,SYNGENE,642.25,641.85,642.25,642.05,0.4,8,7360766.9,11521,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,647.3,646.15,648.7,647.425,2.55,1000,647300,1000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,645,643.5,645,644.25,1.5,1000,10305600,16000,1000
0,09:17:00.000000000,NSECM,360ONE,1191.9,1191.1,1191.9,1191.5,0.8,8,21107776.62,17794,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1187.7,1197.4,1201.5,1199.45,4.1,500,2375400,2000,500
0,09:17:00.000000000,NSEFO,360ONE25JULFUT,1195.7,1195.1,1197.6,1196.35,2.5,500,4778400,4000,500
0,09:17:00.000000000,NSECM,GAIL,191.43,191.38,191.43,191.405,0.05,32,61832847.15,323005,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,192.26,192.27,192.45,192.36,0.18,3150,9097515,47250,3150
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,192.16,192.16,192.27,192.215,0.11,3150,107744112,560700,3150
0,09:17:00.000000000,NSECM,GLENMARK,1771,1772.1,1773.3,1772.7,1.2,33,5809634.4,3280,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,1793.6,1790.7,1793.3,1792,2.6,375,2014537.5,1125,375
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,1782.9,1781.9,1783,1782.45,1.1,375,29408940,16500,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,89.79,89.78,89.79,89.785,0.01,106,311147765.7,3461043,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.51,90.45,90.7,90.575,0.25,6975,17713710,195300,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,90.14,90.07,90.13,90.1,0.06,6975,340405179.7,3773475,6975
0,09:17:00.000000000,NSECM,GODREJCP,1178.3,1177.9,1178.3,1178.1,0.4,13,2161836.71,1837,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1184.3,1184.2,1187.4,1185.8,3.2,500,1185000,1000,500
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1183,1183.1,1184.8,1183.95,1.7,500,15360540,13000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2302.4,2302.1,2303,2302.55,0.9,7,61146054.6,26610,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2322.2,2321,2325.5,2323.25,4.5,275,638605,275,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2309.7,2308.7,2310.9,2309.8,2.2,275,72249837,31350,275
0,09:17:00.000000000,NSECM,GRASIM,2841.3,2841.3,2841.9,2841.6,0.6,1,12517332.73,4403,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2865,2861.3,2867.6,2864.45,6.3,250,2147197.5,750,250
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2857.4,2856.1,2859,2857.55,2.9,250,19993750,7000,250
0,09:17:00.000000000,NSECM,LAURUSLABS,760.25,760.3,760.5,760.4,0.2,6,80480655.1,106154,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,766,765.75,766.9,766.325,1.15,1700,7798614,10200,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,763,762.35,762.95,762.65,0.6,1700,71202120,93500,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,610.25,610.2,610.55,610.375,0.35,175,18042931.5,29535,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,608.7,609.15,610.6,609.875,1.45,1000,3043500,5000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,611.5,611.6,612,611.8,0.4,1000,9181950,15000,1000
0,09:17:00.000000000,NSECM,LICI,960.95,960.65,961,960.825,0.35,61,20929312.2,21810,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,957.1,956.6,958.65,957.625,2.05,700,1339170,1400,700
0,09:17:00.000000000,NSEFO,LICI25JULFUT,952.05,951.35,952.45,951.9,1.1,700,16640925,17500,700
0,09:17:00.000000000,NSECM,LODHA,1402.5,1402,1403,1402.5,1,2,40184895.26,28646,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1409.3,1406.1,1411.6,1408.85,5.5,450,634185,450,450
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1407,1407.1,1409.2,1408.15,2.1,450,22803768,16200,450
0,09:17:00.000000000,NSECM,LT,3614.5,3614.4,3614.8,3614.6,0.4,1,139011521.1,38505,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3645,3644,3647.9,3645.95,3.9,175,7011369.75,1925,175
0,09:17:00.000000000,NSEFO,LT25JULFUT,3625,3625,3626.7,3625.85,1.7,175,118545985.3,32725,175
0,09:17:00.000000000,NSECM,LTF,206.2,206.25,206.38,206.315,0.13,66,33784863,163275,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,206.58,205.86,206.33,206.095,0.47,4462,921759.96,4462,4462
0,09:17:00.000000000,NSEFO,LTF25JULFUT,206.56,206.34,206.61,206.475,0.27,4462,23994761.96,116012,4462
0,09:17:00.000000000,NSECM,LTIM,5314,5313.5,5316.5,5315,3,2,14166445.53,2661,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5346,5338,5350.5,5344.25,12.5,150,3212400,600,150
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5318.5,5319,5323,5321,4,150,78324540,14700,150
0,09:17:00.000000000,NSECM,LUPIN,1954.2,1953.2,1954.1,1953.65,0.9,5,54992040.48,28044,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1960,1955.9,1959.2,1957.55,3.3,425,11693475.5,5950,425
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1950.7,1949.1,1950.7,1949.9,1.6,425,245985546,125800,425
0,09:17:00.000000000,NSECM,SAIL,138.07,138.07,138.13,138.1,0.06,15,137012058,992841,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,138.75,138.67,139.01,138.84,0.34,4700,2610380,18800,4700
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,138.5,138.43,138.59,138.51,0.16,4700,164761696,1189100,4700
0,09:17:00.000000000,NSECM,SBICARD,907.45,906.4,907.45,906.925,1.05,15,96038080.38,106062,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,907,906.3,907.85,907.075,1.55,800,31120648,34400,800
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,908.3,908.3,909.3,908.8,1,800,300063888,331200,800
0,09:17:00.000000000,NSECM,SBILIFE,1857,1856.5,1857.3,1856.9,0.8,13,26358049.8,14220,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1871.8,1866.8,inf,inf,inf,375,2807700,1500,375
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1863,1861.6,1863,1862.3,1.4,1125,26540055,14250,375
0,09:17:00.000000000,NSECM,SBIN,812.1,812,812.1,812.05,0.1,10,164996994.4,202861,1
0,09:17:00.000000000,NSEFO,SBIN25AUGFUT,818.95,818.35,819,818.675,0.65,750,7377660,9000,750
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,814.25,814.15,814.6,814.375,0.45,750,187844857.5,230250,750
0,09:17:00.000000000,NSECM,SHREECEM,31795,31775,31795,31785,20,1,28310019.95,893,1
0,09:17:00.000000000,NSEFO,SHREECEM25AUGFUT,31755,31785,31835,31810,50,25,3168375,100,25
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,31800,31810,31845,31827.5,35,25,28549620,900,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,682.75,682.65,682.75,682.7,0.1,50,119751744,175481,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,685.5,685.5,686,685.75,0.5,825,7920412.5,11550,825
