date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,LODHA,1426.7,1426,1426.7,1426.35,0.7,5,3184394.4,2232,1
0,09:15:00.000000000,NSEFO,LODHA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LODHA25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LT,3519,3515,3519,3517,4,3,8632107,2453,1
0,09:15:00.000000000,NSEFO,LT25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LT25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTF,206.23,205.86,206.23,206.045,0.37,126,1040257.32,5052,1
0,09:15:00.000000000,NSEFO,LTF25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTF25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LTIM,5163,5165,5171,5168,6,1,826080,160,1
0,09:15:00.000000000,NSEFO,LTIM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTIM25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,LUPIN,1931,1930,1931,1930.5,1,10,1299563,673,1
0,09:15:00.000000000,NSEFO,LUPIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LUPIN25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SAIL,133.81,133.81,133.99,133.9,0.18,8,3363983.4,25140,1
0,09:15:00.000000000,NSEFO,SAIL25AUGFUT,135.25,134.5,137.8,136.15,3.3,4700,1271350,9400,4700
0,09:15:00.000000000,NSEFO,SAIL25JULFUT,134.85,133.04,135.46,134.25,2.42,4700,1267590,9400,4700
0,09:15:00.000000000,NSECM,SBICARD,900,899,900,899.5,1,100,2635200,2928,1
0,09:15:00.000000000,NSEFO,SBICARD25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBICARD25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBILIFE,1849.9,1848.5,1849.9,1849.2,1.4,1,2140334.3,1157,1
0,09:15:00.000000000,NSEFO,SBILIFE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBIN,811,810.9,811,810.95,0.1,1,10186160,12560,1
0,09:15:00.000000000,NSEFO,SBIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBIN25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHREECEM,31150,31150,31200,31175,50,2,186900,6,1
0,09:15:00.000000000,NSEFO,SHREECEM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,674.9,673.05,674.9,673.975,1.85,15,15727194.7,23303,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,3148.1,3146.2,3148.1,3147.15,1.9,2,1659048.7,527,1
0,09:15:00.000000000,NSEFO,SIEMENS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SIEMENS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SOLARINDS,15240,15233,15240,15236.5,7,1,2529840,166,1
0,09:15:00.000000000,NSEFO,SOLARINDS25AUGFUT,15338,-inf,16700,-inf,inf,75,1150350,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25JULFUT,15255,-inf,15555,-inf,inf,75,1144125,75,75
0,09:15:00.000000000,NSECM,SONACOMS,454.5,454,454.5,454.25,0.5,1,1272600,2800,1
0,09:15:00.000000000,NSEFO,SONACOMS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,3169.4,3169.4,3172.6,3171,3.2,10,294754.2,93,1
0,09:15:00.000000000,NSEFO,SRF25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SRF25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUNPHARMA,1705,1705,1706,1705.5,1,5,34193775,20055,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUPREMEIND,4135,4132.5,4135,4133.75,2.5,5,392825,95,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,65.47,65.47,65.48,65.475,0.01,1,9385386.38,143354,1
0,09:15:00.000000000,NSECM,SYNGENE,642.3,642.3,642.4,642.35,0.1,2,317296.2,494,1
0,09:15:00.000000000,NSEFO,SYNGENE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,644.15,639.05,650.95,645,11.9,1000,1288300,2000,1000
0,09:16:00.000000000,NSECM,360ONE,1198.9,1198.9,1199.3,1199.1,0.4,14,8781096.48,7332,1
0,09:16:00.000000000,NSEFO,360ONE25AUGFUT,1196.2,1199.5,1205.2,1202.35,5.7,500,598100,500,500
0,09:16:00.000000000,NSEFO,360ONE25JULFUT,1203.9,1200.5,1203.2,1201.85,2.7,500,3004250,2500,500
0,09:16:00.000000000,NSECM,GAIL,184.23,184.23,184.27,184.25,0.04,60,28214581.5,153825,1
0,09:16:00.000000000,NSEFO,GAIL25AUGFUT,184.7,184.69,184.94,184.815,0.25,3150,2905717.5,15750,3150
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,184.84,184.66,184.89,184.775,0.23,3150,33153907.5,179550,3150
0,09:16:00.000000000,NSECM,GLENMARK,2207,2207.2,2208.5,2207.85,1.3,15,67475806.38,30529,1
0,09:16:00.000000000,NSEFO,GLENMARK25AUGFUT,2225.2,2217.2,2231.9,2224.55,14.7,375,2503350,1125,375
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,2213.1,2212.1,2220,2216.05,7.9,375,2489175,1125,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,91.95,91.93,91.95,91.94,0.02,46,5452222.59,59373,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,92.51,92.55,92.82,92.685,0.27,6975,5807315.25,62775,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,92.17,92.09,92.32,92.205,0.23,6975,24397852.5,265050,6975
0,09:16:00.000000000,NSECM,GODREJCP,1269.1,1268.6,1269.3,1268.95,0.7,1,3990981.4,3143,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1279.2,1275.2,1278.2,1276.7,3,500,639600,500,500
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1275.2,1273.5,1276,1274.75,2.5,500,2552240,2000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2264.1,2262.5,2264.1,2263.3,1.6,99,10039466.48,4436,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,2276.2,2278.4,2283.2,2280.8,4.8,275,1877865,825,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2271.3,2269.6,2271.9,2270.75,2.3,275,7498656,3300,275
0,09:16:00.000000000,NSECM,GRASIM,2807.6,2806.2,2808,2807.1,1.8,1,15730637.1,5622,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2805.4,2813.4,2818.1,2815.75,4.7,250,2104050,750,250
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2808.2,2807.9,2811.5,2809.7,3.6,250,18911812.5,6750,250
0,09:16:00.000000000,NSECM,LAURUSLABS,829,829,829.65,829.325,0.65,61,72050993.25,87097,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,831.9,831.85,833.3,832.575,1.45,1700,1414230,1700,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,829,828.4,829.8,829.1,1.4,1700,66241095,79900,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,610.35,610.45,610.8,610.625,0.35,48,7526289.4,12340,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,606,606.6,608.2,607.4,1.6,1000,1818000,3000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,610.7,610.5,611.7,611.1,1.2,1000,4270350,7000,1000
0,09:16:00.000000000,NSECM,LICI,922.4,922.35,922.5,922.425,0.15,3,9558744,10400,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,915.65,916.2,917,916.6,0.8,700,640955,700,700
0,09:16:00.000000000,NSEFO,LICI25JULFUT,913.4,912.15,913.35,912.75,1.2,700,3828300,4200,700
0,09:16:00.000000000,NSECM,LODHA,1429.2,1428.2,1429,1428.6,0.8,39,39610086.6,27730,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1426.5,1428.7,1431.6,1430.15,2.9,450,1283895,900,450
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1431.5,1431,1431.7,1431.35,0.7,450,12216069,8550,450
0,09:16:00.000000000,NSECM,LT,3506.3,3506.7,3508,3507.35,1.3,24,57516523.52,16384,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3527.1,3528.1,3532.6,3530.35,4.5,175,7421190,2100,175
0,09:16:00.000000000,NSEFO,LT25JULFUT,3512.9,3512.2,3514.2,3513.2,2,350,61544175,17500,175
0,09:16:00.000000000,NSECM,LTF,206.59,206.59,206.73,206.66,0.14,68,8342554.5,40390,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,206.5,206.72,207.47,207.095,0.75,4462,2764209,13386,4462
0,09:16:00.000000000,NSEFO,LTF25JULFUT,207.36,207.05,207.34,207.195,0.29,4462,5550906.48,26772,4462
0,09:16:00.000000000,NSECM,LTIM,5211,5207,5211,5209,4,1,16614312.48,3207,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,5189.5,5224,5236,5230,12,150,1557000,300,150
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5200,5200.5,5210,5205.25,9.5,150,31880616,6150,150
0,09:16:00.000000000,NSECM,LUPIN,1934.3,1932.7,1934,1933.35,1.3,10,42963422.04,22253,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1934,1932.9,1938.7,1935.8,5.8,425,73803375,38250,425
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1926,1924.5,1927.4,1925.95,2.9,425,91451024,47600,425
0,09:16:00.000000000,NSECM,SAIL,134.61,134.6,134.69,134.645,0.09,94,14093059.58,105031,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,135.34,135.06,135.6,135.33,0.54,4700,636098,4700,4700
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,135.1,134.89,135.13,135.01,0.24,4700,4441500,32900,4700
0,09:16:00.000000000,NSECM,SBICARD,898.5,897.95,898.5,898.225,0.55,47,24592160.49,27331,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,885,888.6,889.35,888.975,0.75,800,2124000,2400,800
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,894.4,893.65,894.4,894.025,0.75,800,13596096,15200,800
0,09:16:00.000000000,NSECM,SBILIFE,1846.8,1846.2,1846.8,1846.5,0.6,2,5882436.12,3182,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1863,1856.8,1860.3,1858.55,3.5,375,2095875,1125,375
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1851.6,1847.3,1849.1,1848.2,1.8,375,3473512.5,1875,375
0,09:16:00.000000000,NSECM,SBIN,812.2,812.1,812.2,812.15,0.1,10,37158148.65,45781,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,818.35,817.7,818.4,818.05,0.7,750,6135525,7500,750
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,814.1,813.85,814.25,814.05,0.4,750,126994920,156000,750
0,09:16:00.000000000,NSECM,SHREECEM,31135,31130,31155,31142.5,25,1,5297728.7,170,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,30880,30890,30995,30942.5,105,25,772000,25,25
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,31045,31035,31060,31047.5,25,25,1551125,50,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,672.15,672.15,672.45,672.3,0.3,1,36718287.54,54534,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,675.95,677,679.15,678.075,2.15,825,1672976.25,2475,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,673.85,673.2,673.95,673.575,0.75,825,31090290,46200,825
0,09:16:00.000000000,NSECM,SIEMENS,3148,3146.4,3148,3147.2,1.6,2,13003749.16,4126,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3176.6,3163.9,3172.9,3168.4,9,125,793575,250,125
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3154.6,3151.9,3156.9,3154.4,5,125,3556440,1125,125
0,09:16:00.000000000,NSECM,SOLARINDS,15247,15246,15258,15252,12,4,21106899.6,1384,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,15338,-inf,15400,-inf,inf,75,25307700,1650,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,15270,15263,15297,15280,34,75,10314148.5,675,75
0,09:16:00.000000000,NSECM,SONACOMS,454.65,454.45,454.65,454.55,0.2,4,13653668.74,30014,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,448.15,449,449.45,449.225,0.45,1050,941682,2100,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,455.15,454.25,455,454.625,0.75,1050,4772250,10500,1050
0,09:16:00.000000000,NSECM,SRF,3184.9,3183.3,3184.9,3184.1,1.6,4,4775394.28,1499,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,3207.9,3194.6,3200.5,3197.55,5.9,200,1281580,400,200
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3187.1,3182.5,3186.7,3184.6,4.2,200,11494008,3600,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1708.2,1708.2,1708.9,1708.55,0.7,10,250014950.9,146731,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1715.4,1715.5,1716.4,1715.95,0.9,350,3000340,1750,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1707.5,1707.5,1708.1,1707.8,0.6,350,144481260,84700,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4135.9,4132.6,4135.8,4134.2,3.2,58,2219791.53,537,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4164,4163.6,4175.5,4169.55,11.9,175,2186341.5,525,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4144.5,4145.2,4151.9,4148.55,6.7,175,1448422.5,350,175
0,09:16:00.000000000,NSECM,SUZLON,65.61,65.61,65.64,65.625,0.03,213,59290474.04,903956,1
0,09:16:00.000000000,NSECM,SYNGENE,645.4,645.45,645.95,645.7,0.5,5,9889843.2,15360,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,647.85,649.45,651.75,650.6,2.3,1000,647850,1000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,646.55,646.55,647.9,647.225,1.35,1000,16173750,25000,1000
0,09:17:00.000000000,NSECM,360ONE,1195.4,1195.4,1196,1195.7,0.6,8,12509551.21,10447,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1196.2,1197.7,1200.1,1198.9,2.4,500,2392400,2000,500
0,09:17:00.000000000,NSEFO,360ONE25JULFUT,1198.4,1197.5,1199.6,1198.55,2.1,500,7205700,6000,500
0,09:17:00.000000000,NSECM,GAIL,184.57,184.62,184.69,184.655,0.07,73,37081688.64,201904,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,185,184.93,185.33,185.13,0.4,3150,5817420,31500,3150
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,185.2,185,185.22,185.11,0.22,3150,75081289.5,406350,3150
0,09:17:00.000000000,NSECM,GLENMARK,2214.8,2214.1,2214.8,2214.45,0.7,10,107112107.2,48460,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,2225.2,2222,2229.7,2225.85,7.7,375,5006700,2250,375
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,2215.8,2213.7,2216.8,2215.25,3.1,375,3320100,1500,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,91.83,91.8,91.83,91.815,0.03,27,6462719.91,70377,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,92.51,92.52,92.7,92.61,0.18,6975,5807315.25,62775,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,92.05,92.02,92.21,92.115,0.19,6975,29534242.5,320850,6975
0,09:17:00.000000000,NSECM,GODREJCP,1263.6,1263.9,1264.1,1264,0.2,104,15690213.22,12386,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1273,1270.4,1272.8,1271.6,2.4,500,1276100,1000,500
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1270.6,1269.2,1270.5,1269.85,1.3,500,13359150,10500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2268.9,2267.3,2268.8,2268.05,1.5,17,24026168.82,10614,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2281.9,2283.2,2287.7,2285.45,4.5,275,627522.5,275,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2276,2272.6,2275.9,2274.25,3.3,275,27490837,12100,275
0,09:17:00.000000000,NSECM,GRASIM,2806.7,2805.6,2806.7,2806.15,1.1,1,23718973.68,8472,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2815,2814.1,2817.5,2815.8,3.4,250,703750,250,250
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2811.2,2807.7,2810.9,2809.3,3.2,250,32256235,11500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,828.55,828.45,828.9,828.675,0.45,6,107822640.6,130208,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,834.45,834.45,835.6,835.025,1.15,1700,31217406,37400,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,831.45,831,831.4,831.2,0.4,1700,153865708,185300,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,611.2,611.1,611.45,611.275,0.35,100,16367836.32,26829,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,606,606.15,607.95,607.05,1.8,1000,3636000,6000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,611.55,611.05,611.95,611.5,0.9,1000,9159900,15000,1000
0,09:17:00.000000000,NSECM,LICI,922.45,922.1,922.45,922.275,0.35,1,15221100.4,16540,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,916.95,916.15,917,916.575,0.85,700,2566088,2800,700
0,09:17:00.000000000,NSEFO,LICI25JULFUT,912.85,911.9,912.85,912.375,0.95,700,5744907,6300,700
0,09:17:00.000000000,NSECM,LODHA,1429.2,1429,1429.6,1429.3,0.6,30,53208084.44,37247,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1426.5,1429.3,1431.6,1430.45,2.3,450,1283895,900,450
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1431.7,1431,1432.4,1431.7,1.4,900,30888216,21600,450
0,09:17:00.000000000,NSECM,LT,3502.3,3501.1,3502.3,3501.7,1.2,10,76032878.9,21670,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3532.2,3527.4,3531.1,3529.25,3.7,175,8039304,2275,175
0,09:17:00.000000000,NSEFO,LT25JULFUT,3511,3511,3512.3,3511.65,1.3,175,84296339.75,23975,175
0,09:17:00.000000000,NSECM,LTF,206.5,206.52,206.66,206.59,0.14,58,13061137.97,63247,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,207.31,207.01,207.33,207.17,0.32,4462,925017.22,4462,4462
0,09:17:00.000000000,NSEFO,LTF25JULFUT,207.05,207.01,207.19,207.1,0.18,4462,25885489.84,124936,4462
0,09:17:00.000000000,NSECM,LTIM,5218,5214.5,5218,5216.25,3.5,2,25038363.35,4823,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5254.5,5254,5264.5,5259.25,10.5,150,42496812,8100,150
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5231,5231.5,5238,5234.75,6.5,150,89036622,17100,150
0,09:17:00.000000000,NSECM,LUPIN,1927.6,1927.5,1928,1927.75,0.5,17,55559452.48,28784,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1928.9,1928.4,1931.8,1930.1,3.4,425,85294950,44200,425
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1921.7,1920.1,1921.9,1921,1.8,425,122531962.5,63750,425
0,09:17:00.000000000,NSECM,SAIL,134.96,134.91,134.96,134.935,0.05,100,20631092.64,153528,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,135.34,135.64,136.02,135.83,0.38,4700,636098,4700,4700
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,135.48,135.32,135.46,135.39,0.14,4700,12708800,94000,4700
0,09:17:00.000000000,NSECM,SBICARD,900.7,900.2,900.65,900.425,0.45,157,33646758.33,37399,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,888.35,888.15,889.2,888.675,1.05,800,2132040,2400,800
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,893.5,892.75,893.65,893.2,0.9,800,29306472,32800,800
0,09:17:00.000000000,NSECM,SBILIFE,1847.4,1846.7,1847.4,1847.05,0.7,1,8437694.04,4566,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1857,1857.6,1860.1,1858.85,2.5,375,2786205,1500,375
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1848.1,1847.8,1849.7,1848.75,1.9,375,19411035,10500,375
0,09:17:00.000000000,NSECM,SBIN,811.95,811.6,811.95,811.775,0.35,198,61154114.74,75338,1
0,09:17:00.000000000,NSEFO,SBIN25AUGFUT,817.45,817.45,817.6,817.525,0.15,750,7975110,9750,750
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,813.1,813.25,813.35,813.3,0.1,750,173375610,213000,750
0,09:17:00.000000000,NSECM,SHREECEM,31090,31095,31100,31097.5,5,1,11756986.92,378,1
0,09:17:00.000000000,NSEFO,SHREECEM25AUGFUT,30900,30870,30950,30910,80,25,1544500,50,25
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,30985,30990,31030,31010,40,25,4651249.5,150,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,672.3,672.2,672.3,672.25,0.1,3,49662038.7,73803,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,677.45,676.8,678.05,677.425,1.25,825,1674981,2475,825
