date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,SRF25APRFUT,2994.4,2940.1,3045.6,2992.85,105.5,375,1122900,375,375
0,09:15:00.000000000,NSEFO,SRF25MARFUT,2993.8,2992.05,3009.9,3000.975,17.85,375,2245350,750,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1747.8,1747.8,1748,1747.9,0.2,146,7262109,4155,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25APRFUT,1758.1,1680.65,1780.45,1730.55,99.8,350,1230670,700,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25MARFUT,1747.5,1741.1,1766.5,1753.8,25.4,350,1223250,700,350
0,09:15:00.000000000,NSECM,SUPREMEIND,3421.95,3421.15,3421.95,3421.55,0.8,2,598841.25,175,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25MARFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,55.39,55.35,55.39,55.37,0.04,400,9013559.31,162729,1
0,09:15:00.000000000,NSECM,SYNGENE,685,683.35,685,684.175,1.65,1,208925,305,1
0,09:15:00.000000000,NSEFO,SYNGENE25APRFUT,689.35,680,728,704,48,1000,689350,1000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25MARFUT,686.5,-inf,inf,nan,inf,1000,686500,1000,1000
0,09:16:00.000000000,NSECM,360ONE,911.4,910.25,911.7,910.975,1.45,1,10918749.1,11971,1
0,09:16:00.000000000,NSECM,GAIL,163.55,163.51,163.55,163.53,0.04,62,48721935.6,298395,1
0,09:16:00.000000000,NSEFO,GAIL25APRFUT,164.89,164.64,164.92,164.78,0.28,2350,6583360.5,39950,2350
0,09:16:00.000000000,NSEFO,GAIL25MARFUT,163.82,163.79,164,163.895,0.21,2350,31939437.5,195050,2350
0,09:16:00.000000000,NSECM,GLENMARK,1457.55,1457.4,1459.1,1458.25,1.7,41,2696172.3,1845,1
0,09:16:00.000000000,NSEFO,GLENMARK25APRFUT,1467.75,1465.9,1473.2,1469.55,7.3,325,477018.75,325,325
0,09:16:00.000000000,NSEFO,GLENMARK25MARFUT,1459.65,1457.85,1461.5,1459.675,3.65,325,10935028,7475,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,75.08,75.01,75.13,75.07,0.12,701,14128576,187880,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25APRFUT,75.92,75.48,75.72,75.6,0.24,5625,2556900,33750,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MARFUT,75.2,75.1,75.2,75.15,0.1,5625,16470675,219375,5625
0,09:16:00.000000000,NSECM,GODREJCP,1075.6,1075.05,1075.6,1075.325,0.55,5,85912388,79400,1
0,09:16:00.000000000,NSEFO,GODREJCP25APRFUT,1089.4,1086.35,1090.55,1088.45,4.2,500,3821720,3500,500
0,09:16:00.000000000,NSEFO,GODREJCP25MARFUT,1080.25,1078,1080.7,1079.35,2.7,500,27077500,25000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2034.65,2033.05,2034.65,2033.85,1.6,1,29993984.1,14745,1
0,09:16:00.000000000,NSEFO,GODREJPROP25APRFUT,2050.75,2049.3,2052.85,2051.075,3.55,225,11540306.25,5625,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MARFUT,2038.65,2037.3,2039.95,2038.625,2.65,225,74250108,36450,225
0,09:16:00.000000000,NSECM,GRASIM,2432.35,2431.9,2432.35,2432.125,0.45,5,9417013.76,3872,1
0,09:16:00.000000000,NSEFO,GRASIM25APRFUT,2454.6,2451.4,2456.9,2454.15,5.5,250,613650,250,250
0,09:16:00.000000000,NSEFO,GRASIM25MARFUT,2437.7,2434.85,2437,2435.925,2.15,250,26833510,11000,250
0,09:16:00.000000000,NSECM,LAURUSLABS,588.85,588.85,589.15,589,0.3,36,13518184.68,22932,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25APRFUT,593.65,592.8,593.85,593.325,1.05,1700,2019498,3400,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MARFUT,590,589.3,590,589.65,0.7,1700,20075640,34000,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,540.05,539.9,540.05,539.975,0.15,13,9911406.12,18348,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25APRFUT,544.95,543.35,544.9,544.125,1.55,1000,2182840,4000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MARFUT,541.75,541.5,542.15,541.825,0.65,1000,17350400,32000,1000
0,09:16:00.000000000,NSECM,LICI,763.95,763.35,764,763.675,0.65,10,30881964.96,40502,1
0,09:16:00.000000000,NSEFO,LICI25APRFUT,767,767,767.95,767.475,0.95,575,441025,575,575
0,09:16:00.000000000,NSEFO,LICI25MARFUT,763.7,763.55,764.75,764.15,1.2,575,3953493,5175,575
0,09:16:00.000000000,NSECM,LODHA,1125.5,1124.45,1125.5,1124.975,1.05,1,48440166.06,43097,1
0,09:16:00.000000000,NSEFO,LODHA25APRFUT,1128.85,1125,1129.85,1127.425,4.85,450,2535750,2250,450
0,09:16:00.000000000,NSEFO,LODHA25MARFUT,1129.05,1128.15,1131.7,1129.925,3.55,450,20850345,18450,450
0,09:16:00.000000000,NSECM,LT,3275.35,3274,3275.35,3274.675,1.35,13,82733716.06,25271,1
0,09:16:00.000000000,NSEFO,LT25APRFUT,3298.65,3295.5,3298.5,3297,3,150,10387975.5,3150,150
0,09:16:00.000000000,NSEFO,LT25MARFUT,3276,3275.55,3277.7,3276.625,2.15,150,57479058,17550,150
0,09:16:00.000000000,NSECM,LTF,142.87,142.7,142.84,142.77,0.14,10,4226991.98,29578,1
0,09:16:00.000000000,NSEFO,LTF25APRFUT,141.3,140.4,141.25,140.825,0.85,4462,1260247.28,8924,4462
0,09:16:00.000000000,NSEFO,LTF25MARFUT,142.62,142.2,142.62,142.41,0.42,4462,12106298.4,84778,4462
0,09:16:00.000000000,NSECM,LTIM,4397.85,4395.25,4399.45,4397.35,4.2,2,24483075.48,5529,1
0,09:16:00.000000000,NSEFO,LTIM25APRFUT,4449.35,4430.3,4443.8,4437.05,13.5,150,6014533.5,1350,150
0,09:16:00.000000000,NSEFO,LTIM25MARFUT,4412.05,4412.5,4421.35,4416.925,8.85,150,25926615,5850,150
0,09:16:00.000000000,NSECM,LUPIN,2036.15,2035.75,2037,2036.375,1.25,13,13925091.48,6828,1
0,09:16:00.000000000,NSEFO,LUPIN25APRFUT,2057,2050.5,2055.2,2052.85,4.7,425,2622675,1275,425
0,09:16:00.000000000,NSEFO,LUPIN25MARFUT,2038.2,2038.65,2041.15,2039.9,2.5,425,18226278,8925,425
0,09:16:00.000000000,NSECM,SAIL,113.12,113.11,113.21,113.16,0.1,50,630371486.2,5548068,1
0,09:16:00.000000000,NSEFO,SAIL25APRFUT,113.62,113.39,113.71,113.55,0.32,4000,34782440,308000,4000
0,09:16:00.000000000,NSEFO,SAIL25MARFUT,113,112.75,112.99,112.87,0.24,4000,88709600,784000,4000
0,09:16:00.000000000,NSECM,SBICARD,844.3,843.7,844.3,844,0.6,15,23483896.56,27812,1
0,09:16:00.000000000,NSEFO,SBICARD25APRFUT,844,843.3,845.1,844.2,1.8,800,10135560,12000,800
0,09:16:00.000000000,NSEFO,SBICARD25MARFUT,845.4,844.6,845.95,845.275,1.35,800,55444464,65600,800
0,09:16:00.000000000,NSECM,SBILIFE,1455.05,1455.05,1456.35,1455.7,1.3,1,21704116.2,14885,1
0,09:16:00.000000000,NSEFO,SBILIFE25APRFUT,1470.3,1465.75,1468.85,1467.3,3.1,375,2757600,1875,375
0,09:16:00.000000000,NSEFO,SBILIFE25MARFUT,1459.7,1458.15,1460.6,1459.375,2.45,375,13145220,9000,375
0,09:16:00.000000000,NSECM,SBIN,741,740.7,741,740.85,0.3,17,146220361,197435,1
0,09:16:00.000000000,NSEFO,SBIN25APRFUT,746.5,746.15,746.5,746.325,0.35,1500,27430567.5,36750,750
0,09:16:00.000000000,NSEFO,SBIN25MARFUT,741.65,741.65,742,741.825,0.35,750,243641880,328500,750
0,09:16:00.000000000,NSECM,SHREECEM,27859.45,27829.6,27859.85,27844.725,30.25,2,4156165.77,149,1
0,09:16:00.000000000,NSEFO,SHREECEM25APRFUT,27828.1,27786.85,27890.05,27838.45,103.2,25,695702.5,25,25
0,09:16:00.000000000,NSEFO,SHREECEM25MARFUT,27925.05,27925.15,27967.9,27946.525,42.75,25,11218532,400,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,642.85,642.5,642.85,642.675,0.35,2,83893956.85,130735,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,648.65,647.65,648.4,648.025,0.75,750,4361917.5,6750,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,644.5,644.7,645.1,644.9,0.4,5250,60789960,94500,750
0,09:16:00.000000000,NSECM,SIEMENS,5141.7,5139.85,5141.7,5140.775,1.85,1,25114937.19,4893,1
0,09:16:00.000000000,NSEFO,SIEMENS25APRFUT,5172.15,5170.7,5178.3,5174.5,7.6,75,3098526,600,75
0,09:16:00.000000000,NSEFO,SIEMENS25MARFUT,5140.85,5140.45,5145.3,5142.875,4.85,225,18101615.25,3525,75
0,09:16:00.000000000,NSECM,SOLARINDS,10090.75,10093.1,10108.4,10100.75,15.3,11,9293083.41,921,1
0,09:16:00.000000000,NSEFO,SOLARINDS25APRFUT,10155,10161.25,10220.6,10190.925,59.35,75,1524060,150,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MARFUT,10134,10122,10169.5,10145.75,47.5,75,15214065,1500,75
0,09:16:00.000000000,NSECM,SONACOMS,493,493.2,494.05,493.625,0.85,5,11995682.34,24333,1
0,09:16:00.000000000,NSEFO,SONACOMS25APRFUT,489.4,487.9,490.2,489.05,2.3,775,1136483.25,2325,775
0,09:16:00.000000000,NSEFO,SONACOMS25MARFUT,492.85,492.7,493.75,493.225,1.05,775,5730892.5,11625,775
0,09:16:00.000000000,NSECM,SRF,3001,3001,3002.3,3001.65,1.3,7,16572485.3,5518,1
0,09:16:00.000000000,NSEFO,SRF25APRFUT,2999.85,2993.7,2998,2995.85,4.3,375,1124943.75,375,375
0,09:16:00.000000000,NSEFO,SRF25MARFUT,2993.15,2994.6,2999.85,2997.225,5.25,375,19132203.75,6375,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1736.3,1735,1736.05,1735.525,1.05,10,50582613.42,29082,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25APRFUT,1749,1749.05,1750.65,1749.85,1.6,350,3673089,2100,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MARFUT,1739.25,1738.75,1739.5,1739.125,0.75,350,37772322,21700,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3436.5,3430.7,3436.6,3433.65,5.9,1,9540869,2782,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25APRFUT,3459,3450.95,3462.2,3456.575,11.25,125,432375,125,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MARFUT,3430.25,3432,3445.5,3438.75,13.5,125,4733093.75,1375,125
0,09:16:00.000000000,NSECM,SUZLON,55.9,55.9,55.96,55.93,0.06,200,76569688.3,1376410,1
0,09:16:00.000000000,NSECM,SYNGENE,687.85,686.85,687.95,687.4,1.1,19,6215193.72,9052,1
0,09:16:00.000000000,NSEFO,SYNGENE25APRFUT,693.3,690.15,693.7,691.925,3.55,1000,1386640,2000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MARFUT,687.9,686.85,688.45,687.65,1.6,1000,13080550,19000,1000
0,09:17:00.000000000,NSECM,360ONE,908.95,908.95,909.95,909.45,1,1,25676439.36,28232,1
0,09:17:00.000000000,NSECM,GAIL,164.29,164.22,164.29,164.255,0.07,10,63626759.9,389345,1
0,09:17:00.000000000,NSEFO,GAIL25APRFUT,165.2,165.08,165.37,165.225,0.29,2350,11236572,68150,2350
0,09:17:00.000000000,NSEFO,GAIL25MARFUT,164.3,164.31,164.5,164.405,0.19,2350,52777263.5,321950,2350
0,09:17:00.000000000,NSECM,GLENMARK,1459.2,1459.35,1461.25,1460.3,1.9,25,5347681.28,3664,1
0,09:17:00.000000000,NSEFO,GLENMARK25APRFUT,1467.25,1464.95,1469.85,1467.4,4.9,325,2861118,1950,325
0,09:17:00.000000000,NSEFO,GLENMARK25MARFUT,1461.5,1459.65,1463.25,1461.45,3.6,325,16154658,11050,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,75.21,75.13,75.22,75.175,0.09,740,18901270.99,251447,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25APRFUT,75.59,75.45,75.59,75.52,0.14,5625,7662600,101250,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MARFUT,75.1,75.03,75.22,75.125,0.19,5625,59571618.75,793125,5625
0,09:17:00.000000000,NSECM,GODREJCP,1075.35,1075.2,1076.4,1075.8,1.2,1,105558563.5,97621,1
0,09:17:00.000000000,NSEFO,GODREJCP25APRFUT,1087.05,1084.55,1086.65,1085.6,2.1,500,5453800,5000,500
0,09:17:00.000000000,NSEFO,GODREJCP25MARFUT,1081.6,1080.5,1081.9,1081.2,1.4,500,33027230,30500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2039.1,2037.95,2039.1,2038.525,1.15,172,57944115,28450,1
0,09:17:00.000000000,NSEFO,GODREJPROP25APRFUT,2054.1,2050.9,2053.85,2052.375,2.95,225,15235728.75,7425,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MARFUT,2039.25,2039.2,2041.2,2040.2,2,225,119695056.8,58725,225
0,09:17:00.000000000,NSECM,GRASIM,2436.95,2436.8,2438.9,2437.85,2.1,2,13231578.46,5438,1
0,09:17:00.000000000,NSEFO,GRASIM25APRFUT,2454.1,2455.6,2458.15,2456.875,2.55,250,1227175,500,250
0,09:17:00.000000000,NSEFO,GRASIM25MARFUT,2441,2442.1,2444.25,2443.175,2.15,1250,56115400,23000,250
0,09:17:00.000000000,NSECM,LAURUSLABS,589.75,589.45,589.9,589.675,0.45,1,16940807.63,28741,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25APRFUT,594.45,594.15,595.25,594.7,1.1,1700,5049510,8500,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MARFUT,591.25,591.1,591.65,591.375,0.55,1700,46179446,78200,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,543.75,543.85,544.35,544.1,0.5,106,18852823.97,34823,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25APRFUT,547.95,548.65,549.4,549.025,0.75,1000,4918140,9000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MARFUT,545.2,544.95,545.75,545.35,0.8,1000,32573400,60000,1000
0,09:17:00.000000000,NSECM,LICI,762.55,762.2,762.9,762.55,0.7,1,61020593.44,79984,1
0,09:17:00.000000000,NSEFO,LICI25APRFUT,767,766.7,767.95,767.325,1.25,575,2206188.75,2875,575
0,09:17:00.000000000,NSEFO,LICI25MARFUT,763.65,763.9,764.3,764.1,0.4,575,10979481.25,14375,575
0,09:17:00.000000000,NSECM,LODHA,1133.5,1133.5,1134.35,1133.925,0.85,23,69612097.8,61806,1
0,09:17:00.000000000,NSEFO,LODHA25APRFUT,1131.95,1132.1,1134.35,1133.225,2.25,450,10685871,9450,450
0,09:17:00.000000000,NSEFO,LODHA25MARFUT,1136.95,1135.55,1136.95,1136.25,1.4,450,47354949,41850,450
0,09:17:00.000000000,NSECM,LT,3284.55,3284.5,3285.65,3285.075,1.15,1,107022722.5,32676,1
0,09:17:00.000000000,NSEFO,LT25APRFUT,3309.4,3307,3309.6,3308.3,2.6,150,16828011,5100,150
0,09:17:00.000000000,NSEFO,LT25MARFUT,3287.9,3286.8,3287.95,3287.375,1.15,150,127889190,39000,150
0,09:17:00.000000000,NSECM,LTF,143.25,143.15,143.25,143.2,0.1,10,6683900.7,46770,1
0,09:17:00.000000000,NSEFO,LTF25APRFUT,141.3,141.07,141.46,141.265,0.39,4462,2518888.24,17848,4462
0,09:17:00.000000000,NSEFO,LTF25MARFUT,142.74,142.79,143,142.895,0.21,4462,14653966.54,102626,4462
0,09:17:00.000000000,NSECM,LTIM,4381.85,4381.4,4384.9,4383.15,3.5,1,44302617.32,10036,1
0,09:17:00.000000000,NSEFO,LTIM25APRFUT,4415,4413.8,4424.2,4419,10.4,150,13319100,3000,150
0,09:17:00.000000000,NSEFO,LTIM25MARFUT,4387.85,4388.4,4395.8,4392.1,7.4,150,125091823.5,28350,150
0,09:17:00.000000000,NSECM,LUPIN,2044,2042.6,2043.85,2043.225,1.25,8,15739824.71,7717,1
0,09:17:00.000000000,NSEFO,LUPIN25APRFUT,2057,2057.05,2059.95,2058.5,2.9,425,4371125,2125,425
0,09:17:00.000000000,NSEFO,LUPIN25MARFUT,2045.65,2045.25,2046.9,2046.075,1.65,425,26915207.5,13175,425
0,09:17:00.000000000,NSECM,SAIL,112.85,112.79,112.85,112.82,0.06,400,829101789.5,7308081,1
0,09:17:00.000000000,NSEFO,SAIL25APRFUT,113.39,113,113.29,113.145,0.29,4000,39768960,352000,4000
0,09:17:00.000000000,NSEFO,SAIL25MARFUT,112.4,112.23,112.4,112.315,0.17,4000,149094000,1320000,4000
0,09:17:00.000000000,NSECM,SBICARD,844.3,844,844.8,844.4,0.8,4,30291960.72,35868,1
0,09:17:00.000000000,NSEFO,SBICARD25APRFUT,847.65,845.7,847.25,846.475,1.55,800,18258048,21600,800
0,09:17:00.000000000,NSEFO,SBICARD25MARFUT,846.1,845.25,846.4,845.825,1.15,800,89998440,106400,800
0,09:17:00.000000000,NSECM,SBILIFE,1458,1457.3,1458,1457.65,0.7,8,34366753.71,23571,1
0,09:17:00.000000000,NSEFO,SBILIFE25APRFUT,1469.3,1468.75,1471.1,1469.925,2.35,375,4411140,3000,375
0,09:17:00.000000000,NSEFO,SBILIFE25MARFUT,1460.75,1460,1461.8,1460.9,1.8,375,21367271.25,14625,375
0,09:17:00.000000000,NSECM,SBIN,741.8,741.8,742,741.9,0.2,5,201679905.8,272202,1
0,09:17:00.000000000,NSEFO,SBIN25APRFUT,748,747.6,748.15,747.875,0.55,750,58266000,78000,750
0,09:17:00.000000000,NSEFO,SBIN25MARFUT,743.2,743.15,743.45,743.3,0.3,750,401317612.5,540750,750
0,09:17:00.000000000,NSECM,SHREECEM,27871.8,27891.85,27910,27900.925,18.15,1,5103558.9,183,1
0,09:17:00.000000000,NSEFO,SHREECEM25APRFUT,27828.1,27881.2,27948.95,27915.075,67.75,25,695702.5,25,25
0,09:17:00.000000000,NSEFO,SHREECEM25MARFUT,27996.15,27990.4,28020.6,28005.5,30.2,25,18914215.5,675,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,641.65,641.65,641.9,641.775,0.25,1,138035136.1,214931,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,648,647,647.75,647.375,0.75,750,6307762.5,9750,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,643.75,643.4,644.05,643.725,0.65,750,95571630,148500,750
0,09:17:00.000000000,NSECM,SIEMENS,5142.15,5140.75,5145.1,5142.925,4.35,1,42529632.26,8278,1
0,09:17:00.000000000,NSEFO,SIEMENS25APRFUT,5177.9,5169.25,5175.65,5172.45,6.4,75,10475871.75,2025,75
