date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,GODREJPROP,1955.1,1955.1,1956,1955.55,0.9,5,828962.4,424,1
0,09:15:00.000000000,NSEFO,GODREJPROP25AUGFUT,1948.6,1954.8,1968.6,1961.7,13.8,825,1607595,825,275
0,09:15:00.000000000,NSEFO,GODREJPROP25SEPFUT,1958.6,1920.7,1995.1,1957.9,74.4,275,538615,275,275
0,09:15:00.000000000,NSECM,GRASIM,2760,2751,2763,2757,12,2,2809680,1018,1
0,09:15:00.000000000,NSEFO,GRASIM25AUGFUT,2750,2707.5,2777,2742.25,69.5,250,687500,250,250
0,09:15:00.000000000,NSEFO,GRASIM25SEPFUT,2759.3,-inf,2822.4,-inf,inf,250,689825,250,250
0,09:15:00.000000000,NSECM,LAURUSLABS,836.6,835,836.6,835.8,1.6,11,2662061.2,3182,1
0,09:15:00.000000000,NSEFO,LAURUSLABS25AUGFUT,832.55,834.5,840.9,837.7,6.4,1700,1415335,1700,1700
0,09:15:00.000000000,NSEFO,LAURUSLABS25SEPFUT,837.05,838.35,859.1,848.725,20.75,1700,1422985,1700,1700
0,09:15:00.000000000,NSECM,LICHSGFIN,576.1,576.1,576.15,576.125,0.05,5,9421539.4,16354,1
0,09:15:00.000000000,NSEFO,LICHSGFIN25AUGFUT,565,566.4,570.9,568.65,4.5,1000,565000,1000,1000
0,09:15:00.000000000,NSEFO,LICHSGFIN25SEPFUT,567,557.25,570.4,563.825,13.15,1000,567000,1000,1000
0,09:15:00.000000000,NSECM,LICI,916,915.8,916,915.9,0.2,25,5825760,6360,1
0,09:15:00.000000000,NSEFO,LICI25AUGFUT,919.05,917.9,928.95,923.425,11.05,700,643335,700,700
0,09:15:00.000000000,NSEFO,LICI25SEPFUT,922.2,911.6,928,919.8,16.4,700,645540,700,700
0,09:15:00.000000000,NSECM,LODHA,1214.2,1214.2,1219.2,1216.7,5,6,1834656.2,1511,1
0,09:15:00.000000000,NSEFO,LODHA25AUGFUT,1214.3,1204,1232,1218,28,450,546435,450,450
0,09:15:00.000000000,NSEFO,LODHA25SEPFUT,1220.3,1117.6,1269.9,1193.75,152.3,450,549135,450,450
0,09:15:00.000000000,NSECM,LT,3696,3696,3696.1,3696.05,0.1,5,10411632,2817,1
0,09:15:00.000000000,NSEFO,LT25AUGFUT,3685.7,3686.4,3704.9,3695.65,18.5,175,644997.5,175,175
0,09:15:00.000000000,NSEFO,LT25SEPFUT,3706,3702.9,3770.9,3736.9,68,175,648550,175,175
0,09:15:00.000000000,NSECM,LTF,198.8,198.76,198.8,198.78,0.04,1,410919.6,2067,1
0,09:15:00.000000000,NSEFO,LTF25AUGFUT,198.01,198.05,200.26,199.155,2.21,4462,883520.62,4462,4462
0,09:15:00.000000000,NSEFO,LTF25SEPFUT,198.59,196,201.84,198.92,5.84,4462,886108.58,4462,4462
0,09:15:00.000000000,NSECM,LTIM,5130,5120,5130,5125,10,30,1456920,284,1
0,09:15:00.000000000,NSEFO,LTIM25AUGFUT,5113.5,5085,5168,5126.5,83,150,767025,150,150
0,09:15:00.000000000,NSEFO,LTIM25SEPFUT,5107,4813.5,5246,5029.75,432.5,150,766050,150,150
0,09:15:00.000000000,NSECM,LUPIN,1943.8,1943.8,1946,1944.9,2.2,4,402366.6,207,1
0,09:15:00.000000000,NSEFO,LUPIN25AUGFUT,1951,1945,1973.1,1959.05,28.1,425,829175,425,425
0,09:15:00.000000000,NSEFO,LUPIN25SEPFUT,1961.5,1921.7,2002,1961.85,80.3,425,833637.5,425,425
0,09:15:00.000000000,NSECM,SAIL,122.5,122.5,122.59,122.545,0.09,100,2824115,23054,1
0,09:15:00.000000000,NSEFO,SAIL25AUGFUT,123,122.52,123.57,123.045,1.05,4700,1155260,9400,4700
0,09:15:00.000000000,NSEFO,SAIL25SEPFUT,121.77,119.38,124.43,121.905,5.05,4700,572319,4700,4700
0,09:15:00.000000000,NSECM,SBICARD,797,795,797,796,2,34,534787,671,1
0,09:15:00.000000000,NSEFO,SBICARD25AUGFUT,790.35,786.2,795.45,790.825,9.25,800,632280,800,800
0,09:15:00.000000000,NSEFO,SBICARD25SEPFUT,789.95,790,798.8,794.4,8.8,800,631960,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1841.3,1841.3,1842.9,1842.1,1.6,8,1463833.5,795,1
0,09:15:00.000000000,NSEFO,SBILIFE25AUGFUT,1849,1842.6,1853.8,1848.2,11.2,375,693375,375,375
0,09:15:00.000000000,NSEFO,SBILIFE25SEPFUT,1856.8,1833.8,1881.1,1857.45,47.3,375,696300,375,375
0,09:15:00.000000000,NSECM,SBIN,822.6,822.6,824.1,823.35,1.5,9,26243626.29,31899,1
0,09:15:00.000000000,NSEFO,SBIN25AUGFUT,826.1,824.5,826.15,825.325,1.65,750,6187050,7500,750
0,09:15:00.000000000,NSEFO,SBIN25SEPFUT,827,826.65,831.3,828.975,4.65,750,620250,750,750
0,09:15:00.000000000,NSECM,SHREECEM,30450,30455,30595,30525,140,1,395850,13,1
0,09:15:00.000000000,NSEFO,SHREECEM25AUGFUT,30535,30000,30775,30387.5,775,25,763375,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25SEPFUT,30550,-inf,32980,-inf,inf,50,1527500,50,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,613,612.2,613,612.6,0.8,16,11207859.6,18312,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,614.45,614.75,616.8,615.775,2.05,2475,5577041.25,9075,825
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,616.5,606.6,631.55,619.075,24.95,825,508612.5,825,825
0,09:15:00.000000000,NSECM,SIEMENS,3136.9,3136.9,3138.8,3137.85,1.9,7,2236609.7,713,1
0,09:15:00.000000000,NSEFO,SIEMENS25AUGFUT,3142.1,3145,3154.4,3149.7,9.4,125,392762.5,125,125
0,09:15:00.000000000,NSEFO,SIEMENS25SEPFUT,3162.8,3019.5,3202.3,3110.9,182.8,125,395350,125,125
0,09:15:00.000000000,NSECM,SOLARINDS,14700,14701,14710,14705.5,9,2,2719500,185,1
0,09:15:00.000000000,NSEFO,SOLARINDS25AUGFUT,14620,14631,14788,14709.5,157,75,1096500,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25SEPFUT,14681,14594,15219,14906.5,625,75,1101075,75,75
0,09:15:00.000000000,NSECM,SONACOMS,442.55,442.55,443.8,443.175,1.25,10,290312.8,656,1
0,09:15:00.000000000,NSEFO,SONACOMS25AUGFUT,441.8,437,450,443.5,13,1050,463890,1050,1050
0,09:15:00.000000000,NSEFO,SONACOMS25SEPFUT,441.7,439,451,445,12,1050,463785,1050,1050
0,09:15:00.000000000,NSECM,SRF,2859.9,2850.1,2859.9,2855,9.8,11,637757.7,223,1
0,09:15:00.000000000,NSEFO,SRF25AUGFUT,2843.9,2850,2910.4,2880.2,60.4,200,568780,200,200
0,09:15:00.000000000,NSEFO,SRF25SEPFUT,2863.1,2776,3010.6,2893.3,234.6,200,572620,200,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1624.2,1624.2,1625.6,1624.9,1.4,2,4583492.4,2822,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1626.2,1601.3,1639.7,1620.5,38.4,350,569170,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1635,1604.4,1663.3,1633.85,58.9,1050,1716750,1050,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4220,4220,4222,4221,2,10,1038120,246,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4256.9,-inf,4348.4,-inf,inf,175,744957.5,175,175
0,09:15:00.000000000,NSECM,SUZLON,63.31,63.34,63.59,63.465,0.25,2864,119768114.7,1895665,1
0,09:15:00.000000000,NSEFO,SUZLON25AUGFUT,63.11,63.45,63.97,63.71,0.52,8000,7617600,120000,8000
0,09:15:00.000000000,NSEFO,SUZLON25SEPFUT,63.57,58.01,65.06,61.535,7.05,8000,508560,8000,8000
0,09:15:00.000000000,NSECM,SYNGENE,651.85,651,651.85,651.425,0.85,3,178606.9,274,1
0,09:15:00.000000000,NSEFO,SYNGENE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25SEPFUT,654.75,639.55,677.2,658.375,37.65,1000,654750,1000,1000
0,09:16:00.000000000,NSECM,360ONE,1027.3,1027.2,1027.3,1027.25,0.1,4,10527649.01,10279,1
0,09:16:00.000000000,NSEFO,360ONE25AUGFUT,1032.7,1031.2,1032.9,1032.05,1.7,500,12351720,12000,500
0,09:16:00.000000000,NSEFO,360ONE25SEPFUT,1022.2,1017.6,inf,inf,inf,500,1022200,1000,500
0,09:16:00.000000000,NSECM,GAIL,174.26,174.15,174.25,174.2,0.1,7,18317484.3,105285,1
0,09:16:00.000000000,NSEFO,GAIL25AUGFUT,174.54,174.37,174.53,174.45,0.16,3150,110370708,633150,3150
0,09:16:00.000000000,NSEFO,GAIL25SEPFUT,175.71,175.27,175.53,175.4,0.26,3150,9390528,53550,3150
0,09:16:00.000000000,NSECM,GLENMARK,2046.7,2046.7,2047.8,2047.25,1.1,2,5854577.2,2855,1
0,09:16:00.000000000,NSEFO,GLENMARK25AUGFUT,2047.6,2045.1,2048.7,2046.9,3.6,375,41552392.5,20250,375
0,09:16:00.000000000,NSEFO,GLENMARK25SEPFUT,2059,2053.6,2059.7,2056.65,6.1,750,8496180,4125,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,88.8,88.72,88.79,88.755,0.07,203,3021525.8,34103,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,88.87,88.76,88.91,88.835,0.15,6975,2481147,27900,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,89.38,89.23,89.48,89.355,0.25,6975,623425.5,6975,6975
0,09:16:00.000000000,NSECM,GODREJCP,1198.4,1198.4,1199.7,1199.05,1.3,5,7391351.7,6161,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1201.2,1200,1201.5,1200.75,1.5,500,4804880,4000,500
0,09:16:00.000000000,NSEFO,GODREJCP25SEPFUT,1202.4,-inf,1213.9,-inf,inf,500,1202400,1000,500
0,09:16:00.000000000,NSECM,GODREJPROP,1960.6,1960.6,1961.4,1961,0.8,5,12486567.12,6376,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,1965.2,1965.1,1967.9,1966.5,2.8,275,35657490,18150,275
0,09:16:00.000000000,NSEFO,GODREJPROP25SEPFUT,1975,1974.9,1979.3,1977.1,4.4,275,1085370,550,275
0,09:16:00.000000000,NSECM,GRASIM,2760,2760,2760.5,2760.25,0.5,250,36938587.8,13395,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2763,2760.5,2764.2,2762.35,3.7,250,46929180,17000,250
0,09:16:00.000000000,NSEFO,GRASIM25SEPFUT,2779,2776.4,2779.9,2778.15,3.5,250,1389475,500,250
0,09:16:00.000000000,NSECM,LAURUSLABS,834.5,834.1,834.5,834.3,0.4,12,11797752.68,14126,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,836.15,834.6,835.55,835.075,0.95,1700,29836275,35700,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25SEPFUT,839.95,838.35,839.85,839.1,1.5,1700,2856170,3400,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,574.6,574.3,574.6,574.45,0.3,81,22386989.24,38869,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,567.1,566.6,567.05,566.825,0.45,1000,5669200,10000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25SEPFUT,569,568.1,569.55,568.825,1.45,1000,1138900,2000,1000
0,09:16:00.000000000,NSECM,LICI,917.3,916.3,916.7,916.5,0.4,15,16026220.04,17489,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,919.8,918.55,920.4,919.475,1.85,700,1931958,2100,700
0,09:16:00.000000000,NSEFO,LICI25SEPFUT,923.4,922.4,925.2,923.8,2.8,700,1292690,1400,700
0,09:16:00.000000000,NSECM,LODHA,1229.4,1229.3,1229.4,1229.35,0.1,1,12741760.99,10409,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1227.6,1227.1,1229.1,1228.1,2,450,14895292.5,12150,450
0,09:16:00.000000000,NSEFO,LODHA25SEPFUT,1228.4,1230.1,1234.5,1232.3,4.4,450,1104480,900,450
0,09:16:00.000000000,NSECM,LT,3686.9,3686.9,3688,3687.45,1.1,13,59701601.5,16175,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3691,3691,3693,3692,2,175,58830931.25,15925,175
0,09:16:00.000000000,NSEFO,LT25SEPFUT,3715.8,3712.3,3714.9,3713.6,2.6,175,5201672,1400,175
0,09:16:00.000000000,NSECM,LTF,200.91,200.96,201.07,201.015,0.11,1,15781663.44,78798,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,201.4,201.3,201.44,201.37,0.14,8924,65441610.66,325726,4462
0,09:16:00.000000000,NSEFO,LTF25SEPFUT,202.31,201.82,202.28,202.05,0.46,4462,8088624.36,40158,4462
0,09:16:00.000000000,NSECM,LTIM,5106,5106,5109.5,5107.75,3.5,20,9555156.24,1868,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,5107,5104,5113,5108.5,9,150,16858116,3300,150
0,09:16:00.000000000,NSEFO,LTIM25SEPFUT,5095.5,5081.5,5112.5,5097,31,150,3058872,600,150
0,09:16:00.000000000,NSECM,LUPIN,1951.5,1949.9,1950.8,1950.35,0.9,1,4804997.12,2464,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1955.7,1955,1956.4,1955.7,1.4,425,11637248,5950,425
0,09:16:00.000000000,NSEFO,LUPIN25SEPFUT,1961.5,1964.5,1969.3,1966.9,4.8,425,2500912.5,1275,425
0,09:16:00.000000000,NSECM,SAIL,122.83,122.8,122.82,122.81,0.02,824,9756279.45,79455,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,123.13,122.9,123.14,123.02,0.24,4700,10409184,84600,4700
0,09:16:00.000000000,NSEFO,SAIL25SEPFUT,122.71,122.5,122.7,122.6,0.2,4700,576737,4700,4700
0,09:16:00.000000000,NSECM,SBICARD,796.25,795.75,796.15,795.95,0.4,40,2682060.9,3369,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,793.85,793.7,794.6,794.15,0.9,800,7615776,9600,800
0,09:16:00.000000000,NSEFO,SBICARD25SEPFUT,793.3,792.8,794.8,793.8,2,800,1267920,1600,800
0,09:16:00.000000000,NSECM,SBILIFE,1845.6,1844.8,1845.8,1845.3,1,1,7182015.12,3897,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1848.5,1848.6,1850.4,1849.5,1.8,375,6240915,3375,375
0,09:16:00.000000000,NSEFO,SBILIFE25SEPFUT,1858.4,1857.5,1862.1,1859.8,4.6,375,696900,375,375
0,09:16:00.000000000,NSECM,SBIN,823.15,822.9,823.15,823.025,0.25,8,89496169.4,108691,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,824.35,824.2,824.4,824.3,0.2,750,100281240,121500,750
0,09:16:00.000000000,NSEFO,SBIN25SEPFUT,830.2,829.1,829.4,829.25,0.3,750,5603040,6750,750
0,09:16:00.000000000,NSECM,SHREECEM,30695,30670,30700,30685,30,1,11815849.86,386,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,30735,30760,30780,30770,20,25,9967249.5,325,25
0,09:16:00.000000000,NSEFO,SHREECEM25SEPFUT,30615,30650,30750,30700,100,25,765375,25,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,614.5,614.5,614.8,614.65,0.3,505,98615863.67,160709,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,617.55,617,617.45,617.225,0.45,825,117672720,191400,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,620.5,620.2,621.2,620.7,1,825,1020937.5,1650,825
0,09:16:00.000000000,NSECM,SIEMENS,3163.7,3160.5,3163.5,3162,3,1,20822401.32,6594,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3174.7,3168.4,3174,3171.2,5.6,250,34095667.5,10750,125
0,09:16:00.000000000,NSEFO,SIEMENS25SEPFUT,3182.8,3183.1,3192.7,3187.9,9.6,125,2784608.75,875,125
0,09:16:00.000000000,NSECM,SOLARINDS,14723,14716,14723,14719.5,7,1,23248383.66,1581,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,14737,14725,14739,14732,14,75,12143249.25,825,75
0,09:16:00.000000000,NSEFO,SOLARINDS25SEPFUT,14815,14802,14830,14816,28,75,4438650,300,75
0,09:16:00.000000000,NSECM,SONACOMS,444.1,444.1,444.4,444.25,0.3,10,8751884.02,19723,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,445.8,445.05,445.85,445.45,0.8,1050,13094172,29400,1050
0,09:16:00.000000000,NSEFO,SONACOMS25SEPFUT,445.9,445.7,447,446.35,1.3,1050,936390,2100,1050
0,09:16:00.000000000,NSECM,SRF,2854,2853.3,2855.8,2854.55,2.5,3,13234371.15,4639,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,2858.3,2859.1,2861.7,2860.4,2.6,200,26275660,9200,200
0,09:16:00.000000000,NSEFO,SRF25SEPFUT,2864.7,2870.5,2878.9,2874.7,8.4,200,572940,200,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1623.3,1623.3,1623.9,1623.6,0.6,1,28564504.64,17584,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1625,1625.5,1626.9,1626.2,1.4,350,15379213.5,9450,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1636.1,1634.2,1636,1635.1,1.8,350,2291380,1400,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4258,4255.6,4258.9,4257.25,3.3,3,11395677.32,2686,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4261.1,4261.3,4269.3,4265.3,8,175,11159820,2625,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4256.9,4282.2,4299.9,4291.05,17.7,175,2234872.5,525,175
0,09:16:00.000000000,NSECM,SUZLON,62.09,62.04,62.1,62.07,0.06,1585,591056066.6,9386312,1
0,09:16:00.000000000,NSEFO,SUZLON25AUGFUT,62.22,62.17,62.26,62.215,0.09,8000,181338080,2872000,8000
0,09:16:00.000000000,NSEFO,SUZLON25SEPFUT,62.61,62.4,62.62,62.51,0.22,8000,15805040,248000,8000
0,09:16:00.000000000,NSECM,SYNGENE,652.95,652.5,653.05,652.775,0.55,74,1111894.08,1704,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,653.5,653.75,655.05,654.4,1.3,1000,2615800,4000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25SEPFUT,657.1,656.45,659.45,657.95,3,1000,1314240,2000,1000
0,09:17:00.000000000,NSECM,360ONE,1036.7,1036.4,1036.6,1036.5,0.2,10,14818063.68,14424,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1041.8,1040.4,1041.5,1040.95,1.1,500,28971320,28000,500
0,09:17:00.000000000,NSEFO,360ONE25SEPFUT,1022.2,1017.6,inf,inf,inf,500,1022200,1000,500
0,09:17:00.000000000,NSECM,GAIL,174.5,174.39,174.5,174.445,0.11,1,21478276.4,123410,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,175.1,175.07,175.15,175.11,0.08,3150,116430930,667800,3150
0,09:17:00.000000000,NSEFO,GAIL25SEPFUT,175.67,175.9,176.15,176.025,0.25,3150,10497091.5,59850,3150
0,09:17:00.000000000,NSECM,GLENMARK,2046,2045.1,2046,2045.55,0.9,1,9073293.69,4429,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,2045.1,2046.1,2048.9,2047.5,2.8,375,50758042.5,24750,375
0,09:17:00.000000000,NSEFO,GLENMARK25SEPFUT,2059,2053.2,2059,2056.1,5.8,750,8496180,4125,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,89.06,89,89.07,89.035,0.07,12,7821585.51,88071,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,89.22,89.07,89.26,89.165,0.19,6975,9314763.75,104625,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,89.49,89.7,90.04,89.87,0.34,6975,1871741.25,20925,6975
0,09:17:00.000000000,NSECM,GODREJCP,1199.9,1199.9,1200.8,1200.35,0.9,20,8898842.43,7417,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1202.9,1201.6,1202.9,1202.25,1.3,500,7208400,6000,500
0,09:17:00.000000000,NSEFO,GODREJCP25SEPFUT,1202.4,-inf,1213.9,-inf,inf,500,1202400,1000,500
0,09:17:00.000000000,NSECM,GODREJPROP,1965,1964.9,1965.9,1965.4,1,71,21323162.03,10877,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,1968,1967.2,1968.9,1968.05,1.7,275,81575032,41525,275
0,09:17:00.000000000,NSEFO,GODREJPROP25SEPFUT,1976,1975.6,1979.2,1977.4,3.6,275,2714552.5,1375,275
0,09:17:00.000000000,NSECM,GRASIM,2763,2762.7,2763,2762.85,0.3,85,85619288.94,31037,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2765,2765.5,2766,2765.75,0.5,250,94581717.5,34250,250
0,09:17:00.000000000,NSEFO,GRASIM25SEPFUT,2776,2775.6,2778.8,2777.2,3.2,250,2777870,1000,250
0,09:17:00.000000000,NSECM,LAURUSLABS,835.5,835.25,835.5,835.375,0.25,356,46537349.94,55702,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,836.25,836,836.9,836.45,0.9,1700,78173480,93500,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25SEPFUT,839.45,840.05,842.05,841.05,2,1700,5710164,6800,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,574.6,574.35,574.6,574.475,0.25,7,31485723.7,54695,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,567.45,567.15,567.8,567.475,0.65,1000,9640360,17000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25SEPFUT,569,569.15,570.05,569.6,0.9,1000,1138900,2000,1000
0,09:17:00.000000000,NSECM,LICI,919.55,919.4,919.85,919.625,0.45,14,28894142.9,31495,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,920.5,920.5,922.2,921.35,1.7,700,4509225,4900,700
0,09:17:00.000000000,NSEFO,LICI25SEPFUT,923.4,923.35,925.95,924.65,2.6,700,1292690,1400,700
0,09:17:00.000000000,NSECM,LODHA,1229.6,1229.2,1229.8,1229.5,0.6,1,24794882.84,20213,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1230,1228.1,1230,1229.05,1.9,450,27612675,22500,450
0,09:17:00.000000000,NSEFO,LODHA25SEPFUT,1233.6,1230.5,1234.7,1232.6,4.2,450,1659595.5,1350,450
0,09:17:00.000000000,NSECM,LT,3692.5,3692.1,3693,3692.55,0.9,2,106180799.1,28777,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3697,3696,3697.3,3696.65,1.3,175,150614287.3,40775,175
0,09:17:00.000000000,NSEFO,LT25SEPFUT,3718.7,3714.1,3720.1,3717.1,6,175,7151644.5,1925,175
0,09:17:00.000000000,NSECM,LTF,201.43,201.23,201.4,201.315,0.17,47,25660175.74,127898,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,201.64,201.65,201.88,201.765,0.23,4462,128417163.2,638066,4462
0,09:17:00.000000000,NSEFO,LTF25SEPFUT,202,201.76,202.28,202.02,0.52,4462,9891004.64,49082,4462
0,09:17:00.000000000,NSECM,LTIM,5118,5111.5,5115,5113.25,3.5,1,13909345.6,2720,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5113,5107.5,5115,5111.25,7.5,150,21458598,4200,150
0,09:17:00.000000000,NSEFO,LTIM25SEPFUT,5095.5,5095,5106,5100.5,11,150,3058872,600,150
0,09:17:00.000000000,NSECM,LUPIN,1954.3,1953.5,1954.8,1954.15,1.3,7,9926975.28,5087,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1960.7,1960,1962.1,1961.05,2.1,425,49900695,25500,425
0,09:17:00.000000000,NSEFO,LUPIN25SEPFUT,1961.5,1969,1972.8,1970.9,3.8,425,3334550,1700,425
0,09:17:00.000000000,NSECM,SAIL,122.9,122.89,122.94,122.915,0.05,1128,23865384.96,194217,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,123.14,122.96,123.25,123.105,0.29,9400,16773078,136300,4700
0,09:17:00.000000000,NSEFO,SAIL25SEPFUT,122.71,122.57,122.72,122.645,0.15,4700,576737,4700,4700
0,09:17:00.000000000,NSECM,SBICARD,795.7,795.5,795.85,795.675,0.35,1,10026294.74,12593,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,795.2,794.65,795.25,794.95,0.6,800,16520400,20800,800
0,09:17:00.000000000,NSEFO,SBICARD25SEPFUT,793.3,793.65,794.95,794.3,1.3,800,1267920,1600,800
0,09:17:00.000000000,NSECM,SBILIFE,1842.6,1843,1843.7,1843.35,0.7,4,14432664.75,7825,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1848.3,1846.7,1849.6,1848.15,2.9,375,15257962.5,8250,375
0,09:17:00.000000000,NSEFO,SBILIFE25SEPFUT,1860.4,1858.8,1862.7,1860.75,3.9,375,1394550,750,375
