date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,SHRIRAMFIN,644.35,644,644.35,644.175,0.35,15,6483449.7,10062,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SIEMENS,5161,5161,5166,5163.5,5,2,2038595,395,1
0,09:15:00.000000000,NSEFO,SIEMENS25APRFUT,5172,5090.15,5252.9,5171.525,162.75,75,387900,75,75
0,09:15:00.000000000,NSEFO,SIEMENS25MARFUT,5138.05,5126.65,5205.2,5165.925,78.55,75,385353.75,75,75
0,09:15:00.000000000,NSECM,SOLARINDS,9329.95,9315,9329.95,9322.475,14.95,1,1110264.05,119,1
0,09:15:00.000000000,NSEFO,SOLARINDS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25MARFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,520.5,520,520.5,520.25,0.5,30,521541,1002,1
0,09:15:00.000000000,NSEFO,SONACOMS25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25MARFUT,519,505.65,537.4,521.525,31.75,775,402225,775,775
0,09:15:00.000000000,NSECM,SRF,2860.9,2860.05,2860.9,2860.475,0.85,5,786747.5,275,1
0,09:15:00.000000000,NSEFO,SRF25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SRF25MARFUT,2863,2854.1,2879.8,2866.95,25.7,375,1073625,375,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1624,1622.05,1624,1623.025,1.95,1,6658400,4100,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25MARFUT,1618.15,1616.65,1647.75,1632.2,31.1,350,566352.5,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,3399.45,3399.45,3400,3399.725,0.55,5,537113.1,158,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25MARFUT,3399.95,-inf,3535,-inf,inf,125,424993.75,125,125
0,09:15:00.000000000,NSECM,SUZLON,51.99,51.95,51.99,51.97,0.04,5,12567594.69,241731,1
0,09:15:00.000000000,NSECM,SYNGENE,693.25,693.5,693.9,693.7,0.4,37,347318.25,501,1
0,09:15:00.000000000,NSEFO,SYNGENE25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25MARFUT,687.65,-inf,693.8,-inf,inf,1000,687650,1000,1000
0,09:16:00.000000000,NSECM,360ONE,976.2,974.9,975.5,975.2,0.6,12,7602768.88,7807,1
0,09:16:00.000000000,NSECM,GAIL,160.12,160.11,160.13,160.12,0.02,887,27736222.73,172693,1
0,09:16:00.000000000,NSEFO,GAIL25APRFUT,162.61,161.2,161.72,161.46,0.52,2350,22928010,141000,2350
0,09:16:00.000000000,NSEFO,GAIL25MARFUT,160.5,160.39,160.62,160.505,0.23,7050,32475449,202100,2350
0,09:16:00.000000000,NSECM,GLENMARK,1390.2,1388.65,1390.7,1389.675,2.05,2,5351896.64,3856,1
0,09:16:00.000000000,NSEFO,GLENMARK25APRFUT,1406.45,1397.8,1402.3,1400.05,4.5,325,914192.5,650,325
0,09:16:00.000000000,NSEFO,GLENMARK25MARFUT,1389.3,1391.3,1393.7,1392.5,2.4,325,22586525,16250,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,73.35,73.35,73.42,73.385,0.07,1,7161114.48,97656,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25APRFUT,74.24,74,74.46,74.23,0.46,5625,1255668.75,16875,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MARFUT,73.81,73.61,73.87,73.74,0.26,5625,6639300,90000,5625
0,09:16:00.000000000,NSECM,GODREJCP,1022.5,1022.7,1023.35,1023.025,0.65,3,10255734.06,10023,1
0,09:16:00.000000000,NSEFO,GODREJCP25APRFUT,1041.4,1026.75,1031.05,1028.9,4.3,500,1041400,1000,500
0,09:16:00.000000000,NSEFO,GODREJCP25MARFUT,1026.9,1026.15,1028.1,1027.125,1.95,500,17441660,17000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2063.35,2063.1,2065.6,2064.35,2.5,5,36163729.32,17529,1
0,09:16:00.000000000,NSEFO,GODREJPROP25APRFUT,2080.75,2089.25,2096.25,2092.75,7,225,2341890,1125,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MARFUT,2070.4,2068.85,2072.85,2070.85,4,225,28901610,13950,225
0,09:16:00.000000000,NSECM,GRASIM,2393.95,2393.95,2395.85,2394.9,1.9,10,7235868,3032,1
0,09:16:00.000000000,NSEFO,GRASIM25APRFUT,2413.5,2413.5,2418.35,2415.925,4.85,250,603375,250,250
0,09:16:00.000000000,NSEFO,GRASIM25MARFUT,2397.6,2398.9,2402.65,2400.775,3.75,250,11972850,5000,250
0,09:16:00.000000000,NSECM,LAURUSLABS,581.15,581.05,581.4,581.225,0.35,31,17695392.83,30493,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25APRFUT,582.15,581.25,582.8,582.025,1.55,1700,1979140,3400,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MARFUT,578.35,578.25,579.3,578.775,1.05,1700,42446977,73100,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,529.95,529.95,530.5,530.225,0.55,61,6478766.91,12199,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25APRFUT,534,534.1,535.85,534.975,1.75,1000,2135320,4000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MARFUT,532.2,530.75,532.4,531.575,1.65,1000,17008640,32000,1000
0,09:16:00.000000000,NSECM,LICI,765.55,765.05,765.6,765.325,0.55,5,13025571.04,17026,1
0,09:16:00.000000000,NSEFO,LICI25APRFUT,770.9,769.45,771.7,770.575,2.25,575,885155,1150,575
0,09:16:00.000000000,NSEFO,LICI25MARFUT,768.6,767.1,768.8,767.95,1.7,575,1763088,2300,575
0,09:16:00.000000000,NSECM,LODHA,1137.9,1136.95,1138,1137.475,1.05,17,40733964.04,35882,1
0,09:16:00.000000000,NSEFO,LODHA25APRFUT,1136.4,1131.5,1141.8,1136.65,10.3,450,1534140,1350,450
0,09:16:00.000000000,NSEFO,LODHA25MARFUT,1137.95,1138,1142.85,1140.425,4.85,450,23998059,21150,450
0,09:16:00.000000000,NSECM,LT,3262.05,3259.65,3261.65,3260.65,2,13,47943074.98,14702,1
0,09:16:00.000000000,NSEFO,LT25APRFUT,3285.95,3285.15,3288.95,3287.05,3.8,150,985785,300,150
0,09:16:00.000000000,NSEFO,LT25MARFUT,3266.15,3265.25,3267.15,3266.2,1.9,150,89129313,27300,150
0,09:16:00.000000000,NSECM,LTF,141.26,141.27,141.46,141.365,0.19,155,6400690.22,45209,1
0,09:16:00.000000000,NSEFO,LTF25APRFUT,138.57,138.08,139.14,138.61,1.06,4462,1854898.02,13386,4462
0,09:16:00.000000000,NSEFO,LTF25MARFUT,141.02,140.86,141.24,141.05,0.38,4462,17008519.32,120474,4462
0,09:16:00.000000000,NSECM,LTIM,4729.3,4729.25,4729.3,4729.275,0.05,1,26542830.6,5574,1
0,09:16:00.000000000,NSEFO,LTIM25APRFUT,4865.1,4767.2,4779.8,4773.5,12.6,150,2189295,450,150
0,09:16:00.000000000,NSEFO,LTIM25MARFUT,4751,4741.8,4749.75,4745.775,7.95,150,22212957,4650,150
0,09:16:00.000000000,NSECM,LUPIN,2019.15,2018.15,2019.95,2019.05,1.8,3,12029190.66,5977,1
0,09:16:00.000000000,NSEFO,LUPIN25APRFUT,2034,2025,2032.6,2028.8,7.6,425,2593350,1275,425
0,09:16:00.000000000,NSEFO,LUPIN25MARFUT,2016,2015.25,2019.2,2017.225,3.95,425,27384008,13600,425
0,09:16:00.000000000,NSECM,SAIL,112.53,112.53,112.62,112.575,0.09,100,75970172.86,680066,1
0,09:16:00.000000000,NSEFO,SAIL25APRFUT,113.05,113.18,113.62,113.4,0.44,4000,6772800,60000,4000
0,09:16:00.000000000,NSEFO,SAIL25MARFUT,112.84,112.67,112.83,112.75,0.16,4000,80899200,720000,4000
0,09:16:00.000000000,NSECM,SBICARD,836,835.45,835.95,835.7,0.5,7,5330106.02,6371,1
0,09:16:00.000000000,NSEFO,SBICARD25APRFUT,840.3,837.75,840.7,839.225,2.95,800,4708760,5600,800
0,09:16:00.000000000,NSEFO,SBICARD25MARFUT,840.3,839.1,840.15,839.625,1.05,800,25567616,30400,800
0,09:16:00.000000000,NSECM,SBILIFE,1425.2,1423.85,1425.25,1424.55,1.4,35,10741693.5,7542,1
0,09:16:00.000000000,NSEFO,SBILIFE25APRFUT,1437.75,1436.7,1440.4,1438.55,3.7,375,539156.25,375,375
0,09:16:00.000000000,NSEFO,SBILIFE25MARFUT,1430.25,1429.4,1430.9,1430.15,1.5,375,18233647.5,12750,375
0,09:16:00.000000000,NSECM,SBIN,732.35,732.6,733.05,732.825,0.45,242,114381664.1,156014,1
0,09:16:00.000000000,NSEFO,SBIN25APRFUT,740.2,738.25,738.95,738.6,0.7,750,2221230,3000,750
0,09:16:00.000000000,NSEFO,SBIN25MARFUT,734.2,733.9,734.35,734.125,0.45,750,185262840,252000,750
0,09:16:00.000000000,NSECM,SHREECEM,28029,28053.4,28099.6,28076.5,46.2,1,4405416.86,157,1
0,09:16:00.000000000,NSEFO,SHREECEM25APRFUT,27916.4,27773.45,28147.75,27960.6,374.3,25,2093730,75,25
0,09:16:00.000000000,NSEFO,SHREECEM25MARFUT,28142.05,28134.6,28199.55,28167.075,64.95,25,9846291,350,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,643.75,644.15,644.3,644.225,0.15,2,82767929.2,128402,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,648.55,649.15,650.65,649.9,1.5,750,3397327.5,5250,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,645.3,644.65,645.45,645.05,0.8,750,83310780,129000,750
0,09:16:00.000000000,NSECM,SIEMENS,5114.05,5110.05,5115.85,5112.95,5.8,29,17249134.32,3366,1
0,09:16:00.000000000,NSEFO,SIEMENS25APRFUT,5147.15,5139.5,5154.8,5147.15,15.3,75,1546626,300,75
0,09:16:00.000000000,NSEFO,SIEMENS25MARFUT,5120,5117.2,5127,5122.1,9.8,75,21164302.5,4125,75
0,09:16:00.000000000,NSECM,SOLARINDS,9355.05,9353.25,9363.1,9358.175,9.85,5,11431026.33,1223,1
0,09:16:00.000000000,NSEFO,SOLARINDS25APRFUT,9465.3,8652.9,9467.8,9060.35,814.9,75,2129692.5,225,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MARFUT,9422,9392.55,9422.1,9407.325,29.55,75,17643393.75,1875,75
0,09:16:00.000000000,NSECM,SONACOMS,516.65,516.65,517.25,516.95,0.6,13,4510487.21,8707,1
0,09:16:00.000000000,NSEFO,SONACOMS25APRFUT,520.55,513.55,518.3,515.925,4.75,775,1210278.75,2325,775
0,09:16:00.000000000,NSEFO,SONACOMS25MARFUT,516,515.2,516.9,516.05,1.7,775,3627488.25,6975,775
0,09:16:00.000000000,NSECM,SRF,2863.95,2860.35,2863.95,2862.15,3.6,1,9256291.2,3240,1
0,09:16:00.000000000,NSEFO,SRF25APRFUT,2875,2849,inf,inf,inf,375,2156250,750,375
0,09:16:00.000000000,NSEFO,SRF25MARFUT,2865.1,2866.9,2871.65,2869.275,4.75,375,43002600,15000,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1613.15,1612.1,1613.2,1612.65,1.1,1,55024119,34050,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25APRFUT,1625,1622.35,1625.25,1623.8,2.9,350,1137479,700,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MARFUT,1613.4,1613.35,1614.3,1613.825,0.95,350,49167615,30450,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3393.95,3387.55,3395.5,3391.525,7.95,4,10478891.83,3091,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25APRFUT,3411.35,3380.65,3422.2,3401.425,41.55,125,1279256.25,375,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MARFUT,3380,3375.3,3387.75,3381.525,12.45,125,5079900,1500,125
0,09:16:00.000000000,NSECM,SUZLON,51.85,51.84,51.85,51.845,0.01,28,42576567.12,820674,1
0,09:16:00.000000000,NSECM,SYNGENE,685.2,684.6,685.2,684.9,0.6,4,5784520.75,8425,1
0,09:16:00.000000000,NSEFO,SYNGENE25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSEFO,SYNGENE25MARFUT,686.55,685.5,688.35,686.925,2.85,1000,10979200,16000,1000
0,09:17:00.000000000,NSECM,360ONE,975.85,975.7,976.05,975.875,0.35,1,10754486.05,11041,1
0,09:17:00.000000000,NSECM,GAIL,160.7,160.7,160.76,160.73,0.06,50,37442082,233284,1
0,09:17:00.000000000,NSEFO,GAIL25APRFUT,162.61,161.92,162.28,162.1,0.36,2350,45856020,282000,2350
0,09:17:00.000000000,NSEFO,GAIL25MARFUT,161.07,161.07,161.25,161.16,0.18,2350,49471495,307850,2350
0,09:17:00.000000000,NSECM,GLENMARK,1389.65,1389.95,1391.45,1390.7,1.5,1,7734265.13,5573,1
0,09:17:00.000000000,NSEFO,GLENMARK25APRFUT,1398.25,1394.95,1399.3,1397.125,4.35,325,1360134.75,975,325
0,09:17:00.000000000,NSEFO,GLENMARK25MARFUT,1393.95,1392.3,1395.65,1393.975,3.35,325,46566068.25,33475,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,74,73.87,74,73.935,0.13,1,11311520.35,154003,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25APRFUT,74.26,74.41,74.68,74.545,0.27,5625,1673325,22500,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MARFUT,74.29,74.25,74.41,74.33,0.16,5625,21630375,292500,5625
0,09:17:00.000000000,NSECM,GODREJCP,1023.65,1023.65,1024.75,1024.2,1.1,1,14639087.12,14308,1
0,09:17:00.000000000,NSEFO,GODREJCP25APRFUT,1034.1,1032.25,1034.4,1033.325,2.15,500,517050,500,500
0,09:17:00.000000000,NSEFO,GODREJCP25MARFUT,1029.5,1028.9,1030.4,1029.65,1.5,500,24126510,23500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2064.55,2064.2,2065.15,2064.675,0.95,4,49067984,23800,1
0,09:17:00.000000000,NSEFO,GODREJPROP25APRFUT,2078.05,2077.95,2084.45,2081.2,6.5,225,3745368,1800,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MARFUT,2075,2070,2073.95,2071.975,3.95,225,50772636,24525,225
0,09:17:00.000000000,NSECM,GRASIM,2401.55,2400.95,2404.05,2402.5,3.1,63,12551169.28,5248,1
0,09:17:00.000000000,NSEFO,GRASIM25APRFUT,2417.45,2422.7,2426.5,2424.6,3.8,250,1207735,500,250
0,09:17:00.000000000,NSEFO,GRASIM25MARFUT,2409.15,2408.2,2411.5,2409.85,3.3,250,25208085,10500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,581.9,581.35,581.9,581.625,0.55,62,27336738,47112,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25APRFUT,586.3,585.1,586.8,585.95,1.7,1700,4962895,8500,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MARFUT,582.5,582.2,583.15,582.675,0.95,1700,105682081,181900,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,530.4,530.1,530.4,530.25,0.3,1,10454062.31,19699,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25APRFUT,535.6,534.15,536,535.075,1.85,1000,3738910,7000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MARFUT,532.1,531.1,532.35,531.725,1.25,1000,30301770,57000,1000
0,09:17:00.000000000,NSECM,LICI,768.15,768.15,768.6,768.375,0.45,13,16327550.22,21334,1
0,09:17:00.000000000,NSEFO,LICI25APRFUT,770,772.2,773.6,772.9,1.4,575,1327905,1725,575
0,09:17:00.000000000,NSEFO,LICI25MARFUT,769.7,769.9,770.7,770.3,0.8,575,4413815,5750,575
0,09:17:00.000000000,NSECM,LODHA,1147.95,1147.65,1147.9,1147.775,0.25,18,76395963.28,67054,1
0,09:17:00.000000000,NSEFO,LODHA25APRFUT,1136.4,1143.1,1147.15,1145.125,4.05,450,3068280,2700,450
0,09:17:00.000000000,NSEFO,LODHA25MARFUT,1148.15,1147.95,1149.3,1148.625,1.35,450,40470120,35550,450
0,09:17:00.000000000,NSECM,LT,3273.75,3273.75,3274.95,3274.35,1.2,3,67840632.94,20794,1
0,09:17:00.000000000,NSEFO,LT25APRFUT,3300,3301.05,3302.8,3301.925,1.75,150,7408822.5,2250,150
0,09:17:00.000000000,NSEFO,LT25MARFUT,3280.95,3281,3282.45,3281.725,1.45,150,203581155,62250,150
0,09:17:00.000000000,NSECM,LTF,141.81,141.65,141.82,141.735,0.17,20,8602051.87,60779,1
0,09:17:00.000000000,NSEFO,LTF25APRFUT,139.07,139.07,139.58,139.325,0.51,4462,620530.34,4462,4462
0,09:17:00.000000000,NSEFO,LTF25MARFUT,141.19,141.21,141.54,141.375,0.33,4462,25181743.2,178480,4462
0,09:17:00.000000000,NSECM,LTIM,4744.45,4743.5,4744.45,4743.975,0.95,11,57136053.24,12033,1
0,09:17:00.000000000,NSEFO,LTIM25APRFUT,4784.1,4790.5,4804.7,4797.6,14.2,150,1435236,300,150
0,09:17:00.000000000,NSEFO,LTIM25MARFUT,4770.75,4766.5,4772,4769.25,5.5,150,75046387.5,15750,150
0,09:17:00.000000000,NSECM,LUPIN,2024,2024,2025.9,2024.95,1.9,2,24254313.28,12029,1
0,09:17:00.000000000,NSEFO,LUPIN25APRFUT,2034,2037.3,2046.5,2041.9,9.2,425,5186700,2550,425
0,09:17:00.000000000,NSEFO,LUPIN25MARFUT,2029.8,2027.45,2030.25,2028.85,2.8,425,53225419,26350,425
0,09:17:00.000000000,NSECM,SAIL,112.45,112.44,112.49,112.465,0.05,500,107191211.1,958605,1
0,09:17:00.000000000,NSEFO,SAIL25APRFUT,113.5,113.51,113.69,113.6,0.18,8000,18096000,160000,4000
0,09:17:00.000000000,NSEFO,SAIL25MARFUT,113,112.89,113,112.945,0.11,8000,142624640,1268000,4000
0,09:17:00.000000000,NSECM,SBICARD,836.3,836.2,836.7,836.45,0.5,2,8799338.16,10522,1
0,09:17:00.000000000,NSEFO,SBICARD25APRFUT,840.3,838.65,840.7,839.675,2.05,800,4708760,5600,800
0,09:17:00.000000000,NSEFO,SBICARD25MARFUT,839.5,839.55,840.5,840.025,0.95,800,55098752,65600,800
0,09:17:00.000000000,NSECM,SBILIFE,1431.75,1431.8,1432.8,1432.3,1,18,17183862.12,12052,1
0,09:17:00.000000000,NSEFO,SBILIFE25APRFUT,1441.1,1443.25,1445.9,1444.575,2.65,375,3777690,2625,375
0,09:17:00.000000000,NSEFO,SBILIFE25MARFUT,1438.8,1437.95,1438.9,1438.425,0.95,375,27919710,19500,375
0,09:17:00.000000000,NSECM,SBIN,733.5,733.5,733.55,733.525,0.05,22,168806021,230279,1
0,09:17:00.000000000,NSEFO,SBIN25APRFUT,739.5,738.85,739.5,739.175,0.65,750,10525192.5,14250,750
0,09:17:00.000000000,NSEFO,SBIN25MARFUT,735.25,735.25,735.5,735.375,0.25,750,314182575,427500,750
0,09:17:00.000000000,NSECM,SHREECEM,28111.9,28115.1,28158.4,28136.75,43.3,1,4882948.08,174,1
0,09:17:00.000000000,NSEFO,SHREECEM25APRFUT,27916.4,27881.65,28009.3,27945.475,127.65,25,3489550,125,25
0,09:17:00.000000000,NSEFO,SHREECEM25MARFUT,28199.05,28188.35,28257.15,28222.75,68.8,25,15483006,550,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,643.65,643.65,643.9,643.775,0.25,169,124397571.5,193065,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,648.95,648.75,650.7,649.725,1.95,750,4370827.5,6750,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,645.5,644.5,645.3,644.9,0.8,750,114283590,177000,750
0,09:17:00.000000000,NSECM,SIEMENS,5130.95,5130.95,5135.9,5133.425,4.95,1,55796369.88,10916,1
0,09:17:00.000000000,NSEFO,SIEMENS25APRFUT,5158.7,5178.65,5192.3,5185.475,13.65,75,3089622,600,75
0,09:17:00.000000000,NSEFO,SIEMENS25MARFUT,5152.25,5153.45,5159.9,5156.675,6.45,75,61124688,11925,75
