date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LODHA25FEBFUT,1182.8,1137.6,1253.25,1195.425,115.65,450,532260,450,450
0,09:15:00.000000000,NSEFO,LODHA25MARFUT,1185.15,1161.8,1209.15,1185.475,47.35,450,533317.5,450,450
0,09:15:00.000000000,NSECM,LT,3260.05,3260.05,3265,3262.525,4.95,1,9313962.85,2857,1
0,09:15:00.000000000,NSEFO,LT25FEBFUT,3253.2,3260.35,3264.65,3262.5,4.3,150,487980,150,150
0,09:15:00.000000000,NSEFO,LT25MARFUT,3292.3,3268.05,3329.3,3298.675,61.25,150,493845,150,150
0,09:15:00.000000000,NSECM,LTF,134.7,134.51,134.63,134.57,0.12,2,485593.5,3605,1
0,09:15:00.000000000,NSEFO,LTF25FEBFUT,134.5,132.94,135.31,134.125,2.37,4462,600139,4462,4462
0,09:15:00.000000000,NSEFO,LTF25MARFUT,132,129,136.33,132.665,7.33,4462,6489622.04,49082,4462
0,09:15:00.000000000,NSECM,LTIM,5438.95,5431,5438.95,5434.975,7.95,5,1196577.8,220,1
0,09:15:00.000000000,NSEFO,LTIM25FEBFUT,5475.05,5406.35,5462.35,5434.35,56,150,821257.5,150,150
0,09:15:00.000000000,NSEFO,LTIM25MARFUT,5499.65,5326.3,5561.55,5443.925,235.25,150,824947.5,150,150
0,09:15:00.000000000,NSECM,LUPIN,1978.25,1978.25,1978.3,1978.275,0.05,30,2967375,1500,1
0,09:15:00.000000000,NSEFO,LUPIN25FEBFUT,1977.25,1971.35,1995.4,1983.375,24.05,425,840331.25,425,425
0,09:15:00.000000000,NSEFO,LUPIN25MARFUT,1984,1907.8,2025.6,1966.7,117.8,425,843200,425,425
0,09:15:00.000000000,NSECM,SAIL,105.55,105.55,105.93,105.74,0.38,253,4881683.16,46071,1
0,09:15:00.000000000,NSEFO,SAIL25FEBFUT,106.9,105.78,106.53,106.155,0.75,4000,427600,4000,4000
0,09:15:00.000000000,NSEFO,SAIL25MARFUT,107.23,106.3,107.75,107.025,1.45,4000,428920,4000,4000
0,09:15:00.000000000,NSECM,SBICARD,855.05,855.05,856.05,855.55,1,2,336034.65,393,1
0,09:15:00.000000000,NSEFO,SBICARD25FEBFUT,858.5,846.7,856.6,851.65,9.9,800,686800,800,800
0,09:15:00.000000000,NSEFO,SBICARD25MARFUT,852,843.1,859.8,851.45,16.7,800,681600,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1473,1472.05,1473,1472.525,0.95,2,251883,171,1
0,09:15:00.000000000,NSEFO,SBILIFE25FEBFUT,1481.15,1461.25,1486.95,1474.1,25.7,375,555431.25,375,375
0,09:15:00.000000000,NSEFO,SBILIFE25MARFUT,1488.85,1472.7,1518.6,1495.65,45.9,375,558318.75,375,375
0,09:15:00.000000000,NSECM,SBIN,724.9,724.65,724.85,724.75,0.2,5,13873136.2,19138,1
0,09:15:00.000000000,NSEFO,SBIN25FEBFUT,725.3,723.05,724.6,723.825,1.55,3000,7071675,9750,750
0,09:15:00.000000000,NSEFO,SBIN25MARFUT,730.6,725.8,737.9,731.85,12.1,750,547950,750,750
0,09:15:00.000000000,NSECM,SHREECEM,28650,28511.8,28650,28580.9,138.2,1,458400,16,1
0,09:15:00.000000000,NSEFO,SHREECEM25FEBFUT,28700,28382,28499.95,28440.975,117.95,25,717500,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25MARFUT,28004.6,27150.45,28099.95,27625.2,949.5,25,700115,25,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,557,557,557.4,557.2,0.4,10,8124402,14586,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25FEBFUT,556.95,556.7,564.15,560.425,7.45,750,417712.5,750,750
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,560.4,548.65,563,555.825,14.35,750,420300,750,750
0,09:15:00.000000000,NSECM,SIEMENS,4948,4944,4948,4946,4,2,1306272,264,1
0,09:15:00.000000000,NSEFO,SIEMENS25FEBFUT,4967.35,-inf,5030,-inf,inf,75,372551.25,75,75
0,09:15:00.000000000,NSEFO,SIEMENS25MARFUT,4994.15,4901.5,4987.9,4944.7,86.4,75,374561.25,75,75
0,09:15:00.000000000,NSECM,SOLARINDS,8723.5,8721.2,8723.5,8722.35,2.3,5,514686.5,59,1
0,09:15:00.000000000,NSEFO,SOLARINDS25FEBFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25MARFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,502,502,503.2,502.6,1.2,142,862436,1718,1
0,09:15:00.000000000,NSEFO,SONACOMS25FEBFUT,511.1,500.3,510.95,505.625,10.65,775,396102.5,775,775
0,09:15:00.000000000,NSEFO,SONACOMS25MARFUT,509.15,491.85,518.55,505.2,26.7,775,394591.25,775,775
0,09:15:00.000000000,NSECM,SRF,2714,2710.4,2712,2711.2,1.6,5,1167020,430,1
0,09:15:00.000000000,NSEFO,SRF25FEBFUT,2739.05,2708.2,2773.95,2741.075,65.75,375,1027143.75,375,375
0,09:15:00.000000000,NSEFO,SRF25MARFUT,2747.65,2715.05,2790.85,2752.95,75.8,375,1030368.75,375,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1667.15,1667,1667.15,1667.075,0.15,9,5326544.25,3195,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25FEBFUT,1680.45,1658.55,1671.45,1665,12.9,350,588157.5,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25MARFUT,1690.7,-inf,1706,-inf,inf,350,591745,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,3708.05,3687.6,3708,3697.8,20.4,1,126073.7,34,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25FEBFUT,3706.55,3568,3780.55,3674.275,212.55,125,463318.75,125,125
0,09:15:00.000000000,NSEFO,SUPREMEIND25MARFUT,3727,-inf,3841.25,-inf,inf,125,465875,125,125
0,09:15:00.000000000,NSECM,SUZLON,54,53.95,54,53.975,0.05,4,12410604,229826,1
0,09:15:00.000000000,NSECM,SYNGENE,703,702.75,703,702.875,0.25,1,175047,249,1
0,09:15:00.000000000,NSEFO,SYNGENE25FEBFUT,705.5,693.3,724,708.65,30.7,1000,705500,1000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25MARFUT,707.35,-inf,738,-inf,inf,1000,707350,1000,1000
0,09:16:00.000000000,NSECM,360ONE,965,963.35,965.3,964.325,1.95,3,5660189.6,5980,1
0,09:16:00.000000000,NSECM,GAIL,163.43,163.29,163.41,163.35,0.12,1,27103158,166840,1
0,09:16:00.000000000,NSEFO,GAIL25FEBFUT,162.64,163.02,163.3,163.16,0.28,2350,15279700,94000,2350
0,09:16:00.000000000,NSEFO,GAIL25MARFUT,163.61,163.7,164.14,163.92,0.44,2350,1535302,9400,2350
0,09:16:00.000000000,NSECM,GLENMARK,1378.5,1375.8,1378.7,1377.25,2.9,37,7898143.44,5757,1
0,09:16:00.000000000,NSEFO,GLENMARK25FEBFUT,1380.45,1378.75,1384,1381.375,5.25,325,18392630.75,13325,325
0,09:16:00.000000000,NSEFO,GLENMARK25MARFUT,1390.25,1385.8,1391.5,1388.65,5.7,325,4049428.5,2925,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,70.15,70.08,70.14,70.11,0.06,471,14327982.54,204627,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25FEBFUT,69.8,69.66,69.99,69.825,0.33,5625,5879250,84375,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MARFUT,70.03,70.13,70.35,70.24,0.22,5625,1575675,22500,5625
0,09:16:00.000000000,NSECM,GODREJCP,1034.3,1033.4,1034.3,1033.85,0.9,3,14677389.92,14251,1
0,09:16:00.000000000,NSEFO,GODREJCP25FEBFUT,1035,1032.85,1035.25,1034.05,2.4,7500,71405340,69000,500
0,09:16:00.000000000,NSEFO,GODREJCP25MARFUT,1042.2,1039.1,1041.95,1040.525,2.85,500,10407200,10000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2046.15,2044,2046.95,2045.475,2.95,3,22650933.25,11143,1
0,09:16:00.000000000,NSEFO,GODREJPROP25FEBFUT,2049.6,2046,2048.9,2047.45,2.9,450,28857465,14175,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MARFUT,2050,2057.45,2060,2058.725,2.55,225,3214338.75,1575,225
0,09:16:00.000000000,NSECM,GRASIM,2469.35,2468.85,2470,2469.425,1.15,2,15660052.5,6350,1
0,09:16:00.000000000,NSEFO,GRASIM25FEBFUT,2469.95,2470.1,2473.25,2471.675,3.15,250,8648710,3500,250
0,09:16:00.000000000,NSEFO,GRASIM25MARFUT,2479.95,2480.05,2485.7,2482.875,5.65,250,619987.5,250,250
0,09:16:00.000000000,NSECM,LAURUSLABS,546.7,546.7,547.4,547.05,0.7,10,16621586.08,30514,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25FEBFUT,548,547.5,548.5,548,1,1700,68742152,125800,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MARFUT,549.9,550.7,551.7,551.2,1,1700,32802350,59500,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,538.9,538.9,539.55,539.225,0.65,8,11009955.64,20554,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25FEBFUT,534.6,535.75,537.45,536.6,1.7,1000,7494200,14000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MARFUT,537.6,538.3,540.55,539.425,2.25,1000,1611780,3000,1000
0,09:16:00.000000000,NSECM,LICI,766.35,766.25,767,766.625,0.75,8,5357441.09,7013,1
0,09:16:00.000000000,NSEFO,LICI25FEBFUT,766.05,766.6,768,767.3,1.4,575,1320746.25,1725,575
0,09:16:00.000000000,NSEFO,LICI25MARFUT,765.1,765.5,768.1,766.8,2.6,575,879175,1150,575
0,09:16:00.000000000,NSECM,LODHA,1177.6,1175.75,1177.6,1176.675,1.85,149,6285932.24,5348,1
0,09:16:00.000000000,NSEFO,LODHA25FEBFUT,1173.7,1174.65,1176.6,1175.625,1.95,450,1583860.5,1350,450
0,09:16:00.000000000,NSEFO,LODHA25MARFUT,1185.15,1172.75,1177.6,1175.175,4.85,450,1066635,900,450
0,09:16:00.000000000,NSECM,LT,3262.15,3261.7,3264.15,3262.925,2.45,30,79877894.16,24504,1
0,09:16:00.000000000,NSEFO,LT25FEBFUT,3266.45,3266.35,3268.3,3267.325,1.95,150,87112488,26700,150
0,09:16:00.000000000,NSEFO,LT25MARFUT,3287,3285,3287.75,3286.375,2.75,150,16237336.5,4950,150
0,09:16:00.000000000,NSECM,LTF,134.25,134.22,134.38,134.3,0.16,325,14744873.8,110135,1
0,09:16:00.000000000,NSEFO,LTF25FEBFUT,133.38,132.38,133.59,132.985,1.21,4462,1794393.3,13386,4462
0,09:16:00.000000000,NSEFO,LTF25MARFUT,134.5,130.73,131.53,131.13,0.8,4462,8269513.84,62468,4462
0,09:16:00.000000000,NSECM,LTIM,5408.75,5407.35,5413.3,5410.325,5.95,2,18766790.9,3454,1
0,09:16:00.000000000,NSEFO,LTIM25FEBFUT,5407,5407.05,5415,5411.025,7.95,150,110671632,20400,150
0,09:16:00.000000000,NSEFO,LTIM25MARFUT,5422.8,5425.8,5440.25,5433.025,14.45,150,17961702,3300,150
0,09:16:00.000000000,NSECM,LUPIN,1980.9,1980.85,1982.35,1981.6,1.5,100,11241960.47,5681,1
0,09:16:00.000000000,NSEFO,LUPIN25FEBFUT,1980.15,1979.8,1982.8,1981.3,3,425,36175179.75,18275,425
0,09:16:00.000000000,NSEFO,LUPIN25MARFUT,1990.25,1990.05,1992.15,1991.1,2.1,425,21136418.75,10625,425
0,09:16:00.000000000,NSECM,SAIL,106.81,106.81,106.89,106.85,0.08,1,28133822.64,264764,1
0,09:16:00.000000000,NSEFO,SAIL25FEBFUT,106.58,106.54,106.73,106.635,0.19,4000,13612800,128000,4000
0,09:16:00.000000000,NSEFO,SAIL25MARFUT,106.84,106.81,107.09,106.95,0.28,4000,854320,8000,4000
0,09:16:00.000000000,NSECM,SBICARD,858.5,858.4,858.95,858.675,0.55,1,7797153,9100,1
0,09:16:00.000000000,NSEFO,SBICARD25FEBFUT,858.7,857.8,858.8,858.3,1,800,15759784,18400,800
0,09:16:00.000000000,NSEFO,SBICARD25MARFUT,852.6,850.95,852.25,851.6,1.3,800,2035272,2400,800
0,09:16:00.000000000,NSECM,SBILIFE,1485.65,1484.5,1485.65,1485.075,1.15,5,8695273.05,5865,1
0,09:16:00.000000000,NSEFO,SBILIFE25FEBFUT,1485.3,1484.4,1485.65,1485.025,1.25,375,10567158.75,7125,375
0,09:16:00.000000000,NSEFO,SBILIFE25MARFUT,1478.05,1490.5,1492.25,1491.375,1.75,375,1108537.5,750,375
0,09:16:00.000000000,NSECM,SBIN,727.75,727.75,728,727.875,0.25,20,91829724.24,126543,1
0,09:16:00.000000000,NSEFO,SBIN25FEBFUT,728.5,728.25,728.6,728.425,0.35,750,198742500,273750,750
0,09:16:00.000000000,NSEFO,SBIN25MARFUT,732,731.95,732.5,732.225,0.55,750,33401160,45750,750
0,09:16:00.000000000,NSECM,SHREECEM,28549.95,28526.85,28549.95,28538.4,23.1,1,4309466.01,151,1
0,09:16:00.000000000,NSEFO,SHREECEM25FEBFUT,28485.75,28488.3,28534.7,28511.5,46.4,25,9260355,325,25
0,09:16:00.000000000,NSEFO,SHREECEM25MARFUT,27788.8,27828.2,27907.75,27867.975,79.55,25,2786413,100,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,564,563.7,564,563.85,0.3,62,75394133.9,134390,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25FEBFUT,563.8,563.8,564.3,564.05,0.5,750,80814240,144000,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,565.55,566.3,567.3,566.8,1,750,8047260,14250,750
0,09:16:00.000000000,NSECM,SIEMENS,4949.1,4944.1,4949.1,4946.6,5,1,17212658.95,3485,1
0,09:16:00.000000000,NSEFO,SIEMENS25FEBFUT,4951.1,4947.25,4955.75,4951.5,8.5,75,10381371,2100,75
0,09:16:00.000000000,NSEFO,SIEMENS25MARFUT,4975,4970.55,4979.45,4975,8.9,75,6344349,1275,75
0,09:16:00.000000000,NSECM,SOLARINDS,8795,8791.7,8799.95,8795.825,8.25,1,5727169.56,654,1
0,09:16:00.000000000,NSEFO,SOLARINDS25FEBFUT,8724.05,8775.95,8820.4,8798.175,44.45,75,2604939,300,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MARFUT,8823.95,8786.7,8874.75,8830.725,88.05,75,1323592.5,150,75
0,09:16:00.000000000,NSECM,SONACOMS,509.45,508.95,509.55,509.25,0.6,38,8228742.3,16245,1
0,09:16:00.000000000,NSEFO,SONACOMS25FEBFUT,509.25,509.4,510,509.7,0.6,775,3146376,6200,775
0,09:16:00.000000000,NSEFO,SONACOMS25MARFUT,506.3,506.35,508.2,507.275,1.85,775,392382.5,775,775
0,09:16:00.000000000,NSECM,SRF,2726,2725.05,2726,2725.525,0.95,1,20622590.52,7588,1
0,09:16:00.000000000,NSEFO,SRF25FEBFUT,2726.05,2717.95,2725.2,2721.575,7.25,375,15305231.25,5625,375
0,09:16:00.000000000,NSEFO,SRF25MARFUT,2740.8,2731.8,2741.2,2736.5,9.4,375,5156550,1875,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1667.4,1666.6,1667.35,1666.975,0.75,152,49358138.94,29571,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25FEBFUT,1669.8,1669.35,1670.75,1670.05,1.4,350,40951260,24500,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MARFUT,1679,1680,1681.1,1680.55,1.1,350,1176175,700,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3705.55,3702.45,3709.5,3705.975,7.05,1,6308891.1,1710,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25FEBFUT,3696.2,3691.9,3707.6,3699.75,15.7,125,3703750,1000,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MARFUT,3804.65,3663.75,3733.75,3698.75,70,125,1417635,375,125
0,09:16:00.000000000,NSECM,SUZLON,54.55,54.5,54.55,54.525,0.05,130,122739377.3,2262477,1
0,09:16:00.000000000,NSECM,SYNGENE,701.75,701.05,701.75,701.4,0.7,71,2866703.54,4087,1
0,09:16:00.000000000,NSEFO,SYNGENE25FEBFUT,704.8,703.1,705.6,704.35,2.5,1000,13389110,19000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MARFUT,705.95,702.4,712.9,707.65,10.5,1000,705950,1000,1000
0,09:17:00.000000000,NSECM,360ONE,957.9,957.8,959.25,958.525,1.45,7,14998824.6,15699,1
0,09:17:00.000000000,NSECM,GAIL,163.49,163.34,163.49,163.415,0.15,10070,49328469.84,302926,1
0,09:17:00.000000000,NSEFO,GAIL25FEBFUT,163.57,163.41,163.6,163.505,0.19,2350,32952405,202100,2350
0,09:17:00.000000000,NSEFO,GAIL25MARFUT,164.5,164.17,164.45,164.31,0.28,2350,3851650,23500,2350
0,09:17:00.000000000,NSECM,GLENMARK,1380.8,1379.3,1380.8,1380.05,1.5,1,12389179.67,9013,1
0,09:17:00.000000000,NSEFO,GLENMARK25FEBFUT,1382.3,1382.2,1384.35,1383.275,2.15,325,22889246.25,16575,325
0,09:17:00.000000000,NSEFO,GLENMARK25MARFUT,1390.8,1388.4,1391.2,1389.8,2.8,325,4501445,3250,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,69.7,69.65,69.74,69.695,0.09,1,32399208.09,463707,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25FEBFUT,69.56,69.36,69.67,69.515,0.31,5625,76748343.75,1096875,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MARFUT,69.57,69.57,69.95,69.76,0.38,5625,26744400,382500,5625
0,09:17:00.000000000,NSECM,GODREJCP,1033.15,1033.3,1034.05,1033.675,0.75,1,19058806.76,18494,1
0,09:17:00.000000000,NSEFO,GODREJCP25FEBFUT,1035.15,1034.85,1036.6,1035.725,1.75,500,79686530,77000,500
0,09:17:00.000000000,NSEFO,GODREJCP25MARFUT,1041.95,1039.55,1041.45,1040.5,1.9,500,11448250,11000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2045.55,2044.6,2045.75,2045.175,1.15,2,38075847.26,18689,1
0,09:17:00.000000000,NSEFO,GODREJPROP25FEBFUT,2044.1,2044,2045.2,2044.6,1.2,225,40818159,20025,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MARFUT,2056.45,2053.95,2057,2055.475,3.05,225,4601925,2250,225
0,09:17:00.000000000,NSECM,GRASIM,2462.3,2460.5,2463.7,2462.1,3.2,11,18780417.6,7615,1
0,09:17:00.000000000,NSEFO,GRASIM25FEBFUT,2474.1,2469.2,2473.35,2471.275,4.15,250,12356450,5000,250
0,09:17:00.000000000,NSEFO,GRASIM25MARFUT,2486,2480.4,2486.45,2483.425,6.05,250,621500,250,250
0,09:17:00.000000000,NSECM,LAURUSLABS,548.5,548.6,549,548.8,0.4,4,30514821.24,55932,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25FEBFUT,549.6,548.95,550.25,549.6,1.3,1700,96676008,176800,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MARFUT,551.95,552,553.2,552.6,1.2,1700,42168330,76500,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,538.1,537.85,538.2,538.025,0.35,15,16250380.93,30271,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25FEBFUT,541.05,540.6,541.3,540.95,0.7,1000,20451220,38000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MARFUT,543.15,543.05,544.05,543.55,1,1000,3240060,6000,1000
0,09:17:00.000000000,NSECM,LICI,764.5,764.5,765.05,764.775,0.55,39,10324934.1,13494,1
0,09:17:00.000000000,NSEFO,LICI25FEBFUT,768,767,769.15,768.075,2.15,575,3528706,4600,575
0,09:17:00.000000000,NSEFO,LICI25MARFUT,765.1,767.3,768.45,767.875,1.15,575,879175,1150,575
0,09:17:00.000000000,NSECM,LODHA,1178.65,1178.4,1179,1178.7,0.6,4,13477394.44,11467,1
0,09:17:00.000000000,NSEFO,LODHA25FEBFUT,1180.05,1180.15,1181,1180.575,0.85,450,16421940,13950,450
0,09:17:00.000000000,NSEFO,LODHA25MARFUT,1185.15,1177.85,1183.9,1180.875,6.05,450,2133270,1800,450
0,09:17:00.000000000,NSECM,LT,3254,3253,3254.35,3253.675,1.35,1,114654804.5,35184,1
0,09:17:00.000000000,NSEFO,LT25FEBFUT,3261.75,3259.75,3261.75,3260.75,2,150,126742686,38850,150
0,09:17:00.000000000,NSEFO,LT25MARFUT,3279.75,3277.7,3279.6,3278.65,1.9,150,24599925,7500,150
0,09:17:00.000000000,NSECM,LTF,134.01,134,134.17,134.085,0.17,232,25067550.27,187197,1
0,09:17:00.000000000,NSEFO,LTF25FEBFUT,133.71,133.75,134.29,134.02,0.54,4462,7758882.56,58006,4462
0,09:17:00.000000000,NSEFO,LTF25MARFUT,131.5,131.33,131.84,131.585,0.51,4462,9445875.52,71392,4462
0,09:17:00.000000000,NSECM,LTIM,5418.65,5420.2,5426.1,5423.15,5.9,11,28382268.6,5230,1
0,09:17:00.000000000,NSEFO,LTIM25FEBFUT,5426.3,5423.3,5429.95,5426.625,6.65,150,165924522,30600,150
0,09:17:00.000000000,NSEFO,LTIM25MARFUT,5444.75,5438.4,5448.85,5443.625,10.45,150,22859928,4200,150
0,09:17:00.000000000,NSECM,LUPIN,1988.8,1988.35,1989.35,1988.85,1,5,15658065.9,7905,1
0,09:17:00.000000000,NSEFO,LUPIN25FEBFUT,1984.55,1985.8,1988.1,1986.95,2.3,425,50502750,25500,425
0,09:17:00.000000000,NSEFO,LUPIN25MARFUT,1993.15,1993.7,1997.25,1995.475,3.55,425,38922877,19550,425
0,09:17:00.000000000,NSECM,SAIL,106.95,106.83,106.88,106.855,0.05,35,43445855.04,407904,1
0,09:17:00.000000000,NSEFO,SAIL25FEBFUT,107.21,107.13,107.28,107.205,0.15,4000,42336360,396000,4000
0,09:17:00.000000000,NSEFO,SAIL25MARFUT,107.59,107.42,107.6,107.51,0.18,4000,7728480,72000,4000
0,09:17:00.000000000,NSECM,SBICARD,855.65,855.4,856.05,855.725,0.65,90,11447594.28,13359,1
0,09:17:00.000000000,NSEFO,SBICARD25FEBFUT,856.3,855.5,856.6,856.05,1.1,800,23987600,28000,800
0,09:17:00.000000000,NSEFO,SBICARD25MARFUT,850.6,848.7,850.35,849.525,1.65,800,3397680,4000,800
0,09:17:00.000000000,NSECM,SBILIFE,1483.3,1483,1483.6,1483.3,0.6,27,17123776.56,11538,1
0,09:17:00.000000000,NSEFO,SBILIFE25FEBFUT,1484.5,1483.25,1484.75,1484,1.5,375,38970225,26250,375
0,09:17:00.000000000,NSEFO,SBILIFE25MARFUT,1492.25,1488.9,1491.85,1490.375,2.95,375,1668127.5,1125,375
0,09:17:00.000000000,NSECM,SBIN,726.7,726.4,726.7,726.55,0.3,1,129884608.4,178865,1
0,09:17:00.000000000,NSEFO,SBIN25FEBFUT,727.3,727.05,727.35,727.2,0.3,750,306861742.5,422250,750
0,09:17:00.000000000,NSEFO,SBIN25MARFUT,731,730.7,731.2,730.95,0.5,750,57000060,78000,750
0,09:17:00.000000000,NSECM,SHREECEM,28549.95,28549.95,28562.15,28556.05,12.2,1,7879041,276,1
0,09:17:00.000000000,NSEFO,SHREECEM25FEBFUT,28500,28485.9,28521,28503.45,35.1,25,21383257.5,750,25
0,09:17:00.000000000,NSEFO,SHREECEM25MARFUT,27911.25,27813.7,27872.15,27842.925,58.45,25,3484195,125,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,564.85,564.4,564.7,564.55,0.3,32,152620659.5,271234,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25FEBFUT,564.1,564.05,564.65,564.35,0.6,750,242457600,430500,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,566.25,566.6,567.65,567.125,1.05,750,28459590,50250,750
