date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LAURUSLABS25JULFUT,779.75,775.2,785.9,780.55,10.7,1700,1325575,1700,1700
0,09:15:00.000000000,NSECM,LICHSGFIN,610,610,610.45,610.225,0.45,5,700890,1149,1
0,09:15:00.000000000,NSEFO,LICHSGFIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICHSGFIN25JULFUT,612,612.05,615.6,613.825,3.55,1000,612000,1000,1000
0,09:15:00.000000000,NSECM,LICI,940.7,940.7,941,940.85,0.3,15,2866312.9,3047,1
0,09:15:00.000000000,NSEFO,LICI25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LICI25JULFUT,935,929.8,945,937.4,15.2,700,654500,700,700
0,09:15:00.000000000,NSECM,LODHA,1366,1366,1368.1,1367.05,2.1,20,814136,596,1
0,09:15:00.000000000,NSEFO,LODHA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LODHA25JULFUT,1374.7,1345.1,1375,1360.05,29.9,450,618615,450,450
0,09:15:00.000000000,NSECM,LT,3599.9,3599.5,3599.9,3599.7,0.4,4,3664698.2,1018,1
0,09:15:00.000000000,NSEFO,LT25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LT25JULFUT,3607.9,3592.6,3613.9,3603.25,21.3,175,631382.5,175,175
0,09:15:00.000000000,NSECM,LTF,205.99,205.9,205.99,205.945,0.09,20,3970251.26,19274,1
0,09:15:00.000000000,NSEFO,LTF25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTF25JULFUT,206.9,206.61,207.09,206.85,0.48,4462,6462314.6,31234,4462
0,09:15:00.000000000,NSECM,LTIM,5317,5317,5319,5318,2,1,1222910,230,1
0,09:15:00.000000000,NSEFO,LTIM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LTIM25JULFUT,5342,5306,5400.5,5353.25,94.5,150,801300,150,150
0,09:15:00.000000000,NSECM,LUPIN,1985,1985,1985.9,1985.45,0.9,99,7745470,3902,1
0,09:15:00.000000000,NSEFO,LUPIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LUPIN25JULFUT,1985.9,1971.8,1980,1975.9,8.2,425,844007.5,425,425
0,09:15:00.000000000,NSECM,SAIL,133.76,133.76,133.8,133.78,0.04,2,3537550.72,26447,1
0,09:15:00.000000000,NSEFO,SAIL25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SAIL25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBICARD,909.6,909,909.6,909.3,0.6,3,1749160.8,1923,1
0,09:15:00.000000000,NSEFO,SBICARD25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBICARD25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBILIFE,1799.7,1799,1799.7,1799.35,0.7,2,1274187.6,708,1
0,09:15:00.000000000,NSEFO,SBILIFE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBILIFE25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SBIN,811.2,811.1,811.2,811.15,0.1,1,9597307.2,11831,1
0,09:15:00.000000000,NSEFO,SBIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SBIN25JULFUT,814.5,812.7,814,813.35,1.3,750,610875,750,750
0,09:15:00.000000000,NSECM,SHREECEM,31315,31205,31445,31325,240,1,281835,9,1
0,09:15:00.000000000,NSEFO,SHREECEM25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHREECEM25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SHRIRAMFIN,676.2,676.25,676.8,676.525,0.55,14,7224592.41,10683,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,678.65,675,678.55,676.775,3.55,825,559886.25,825,825
0,09:15:00.000000000,NSECM,SIEMENS,3290,3290,3292.4,3291.2,2.4,1,3635450,1105,1
0,09:15:00.000000000,NSEFO,SIEMENS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SIEMENS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SOLARINDS,16850,16835,16855,16845,20,5,7905431.17,469,1
0,09:15:00.000000000,NSEFO,SOLARINDS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SOLARINDS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SONACOMS,478.4,478.35,478.4,478.375,0.05,39,949624,1985,1
0,09:15:00.000000000,NSEFO,SONACOMS25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SONACOMS25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,3227,3223,3227,3225,4,1,803523,249,1
0,09:15:00.000000000,NSEFO,SRF25AUGFUT,3265,3200.9,3302.1,3251.5,101.2,200,653000,200,200
0,09:15:00.000000000,NSEFO,SRF25JULFUT,3248.3,3213.4,3256.5,3234.95,43.1,200,649660,200,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1674.7,1674.2,1674.7,1674.45,0.5,3,3917123.3,2339,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25JULFUT,1679.4,1674.5,1691.3,1682.9,16.8,700,1175580,700,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4270,4270,4275.9,4272.95,5.9,1,486780,114,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUPREMEIND25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SUZLON,65.8,65.78,65.8,65.79,0.02,4,27665741.6,420452,1
0,09:15:00.000000000,NSECM,SYNGENE,639,638.25,639,638.625,0.75,5,4076820,6380,1
0,09:15:00.000000000,NSEFO,SYNGENE25AUGFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SYNGENE25JULFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,1245.4,1244.4,1245.2,1244.8,0.8,32,16697918.8,13415,1
0,09:16:00.000000000,NSEFO,360ONE25AUGFUT,1244,1241.5,1248,1244.75,6.5,500,1866000,1500,500
0,09:16:00.000000000,NSEFO,360ONE25JULFUT,1246.6,1243.1,1246.4,1244.75,3.3,500,6853550,5500,500
0,09:16:00.000000000,NSECM,GAIL,194,193.98,194,193.99,0.02,13,42316234.18,218779,1
0,09:16:00.000000000,NSEFO,GAIL25AUGFUT,193.42,193.82,194.39,194.105,0.57,3150,3046837.5,15750,3150
0,09:16:00.000000000,NSEFO,GAIL25JULFUT,193.38,193.37,193.67,193.52,0.3,3150,34678287,179550,3150
0,09:16:00.000000000,NSECM,GLENMARK,1841,1839.7,1841.2,1840.45,1.5,53,32886632.35,17897,1
0,09:16:00.000000000,NSEFO,GLENMARK25AUGFUT,1854.9,1854.3,1858.5,1856.4,4.2,375,2086537.5,1125,375
0,09:16:00.000000000,NSEFO,GLENMARK25JULFUT,1849.5,1846.4,1849,1847.7,2.6,375,59546077.5,32250,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,89.79,89.74,89.8,89.77,0.06,1618,35160770.64,391371,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.51,90.3,90.46,90.38,0.16,6975,1261498.5,13950,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25JULFUT,90,89.83,90.04,89.935,0.21,6975,57849255,641700,6975
0,09:16:00.000000000,NSECM,GODREJCP,1258.6,1257.3,1258.3,1257.8,1,279,543600431.8,434314,1
0,09:16:00.000000000,NSEFO,GODREJCP25AUGFUT,1265,1265.1,1268.7,1266.9,3.6,500,21883225,17500,500
0,09:16:00.000000000,NSEFO,GODREJCP25JULFUT,1264.1,1263.8,1264.9,1264.35,1.1,500,1119101290,888500,500
0,09:16:00.000000000,NSECM,GODREJPROP,2288,2288,2289.6,2288.8,1.6,4,26971560,11760,1
0,09:16:00.000000000,NSEFO,GODREJPROP25AUGFUT,2308.6,2305.2,2310.2,2307.7,5,275,3823627.5,1650,275
0,09:16:00.000000000,NSEFO,GODREJPROP25JULFUT,2296.7,2293.5,2297.6,2295.55,4.1,275,33509236.75,14575,275
0,09:16:00.000000000,NSECM,GRASIM,2807.1,2806.2,2807.1,2806.65,0.9,1,13686834.48,4876,1
0,09:16:00.000000000,NSEFO,GRASIM25AUGFUT,2820.4,2820.3,2826.2,2823.25,5.9,250,2115622.5,750,250
0,09:16:00.000000000,NSEFO,GRASIM25JULFUT,2817,2814.1,2816.7,2815.4,2.6,250,11959117.5,4250,250
0,09:16:00.000000000,NSECM,LAURUSLABS,773.15,773.55,774.15,773.85,0.6,13,38496564.48,49632,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25AUGFUT,783.75,778.9,780.9,779.9,2,1700,2664750,3400,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25JULFUT,775.6,775.7,776.95,776.325,1.25,1700,48852543,62900,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,610,609.8,610,609.9,0.2,200,5467447.34,8962,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25AUGFUT,610.45,609.6,611.1,610.35,1.5,1000,610450,1000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25JULFUT,612,612,612.85,612.425,0.85,1000,6122000,10000,1000
0,09:16:00.000000000,NSECM,LICI,939.95,939.75,940,939.875,0.25,3,13685131.8,14537,1
0,09:16:00.000000000,NSEFO,LICI25AUGFUT,935.4,934.9,937.15,936.025,2.25,700,1309588,1400,700
0,09:16:00.000000000,NSEFO,LICI25JULFUT,930.45,930.65,931.95,931.3,1.3,700,7173474,7700,700
0,09:16:00.000000000,NSECM,LODHA,1362.9,1362.1,1363,1362.55,0.9,11,4039840.35,2961,1
0,09:16:00.000000000,NSEFO,LODHA25AUGFUT,1376.7,1360.1,1373.7,1366.9,13.6,450,1858545,1350,450
0,09:16:00.000000000,NSEFO,LODHA25JULFUT,1368.9,1366,1369.9,1367.95,3.9,450,1848325.5,1350,450
0,09:16:00.000000000,NSECM,LT,3588,3587.1,3587.9,3587.5,0.8,5,26882001.42,7486,1
0,09:16:00.000000000,NSEFO,LT25AUGFUT,3615.2,3615.5,3620.7,3618.1,5.2,175,6328682.5,1750,175
0,09:16:00.000000000,NSEFO,LT25JULFUT,3600,3597.9,3600.9,3599.4,3,175,46592287,12950,175
0,09:16:00.000000000,NSECM,LTF,206.63,206.52,206.64,206.58,0.12,3,24376206.75,118245,1
0,09:16:00.000000000,NSEFO,LTF25AUGFUT,206.81,206.72,207.32,207.02,0.6,4462,1846197.12,8924,4462
0,09:16:00.000000000,NSEFO,LTF25JULFUT,206.93,206.94,207.24,207.09,0.3,4462,17551589.34,84778,4462
0,09:16:00.000000000,NSECM,LTIM,5347,5343.5,5346.5,5345,3,10,17539538.83,3293,1
0,09:16:00.000000000,NSEFO,LTIM25AUGFUT,5376,5379,5391.5,5385.25,12.5,150,1612650,300,150
0,09:16:00.000000000,NSEFO,LTIM25JULFUT,5359.5,5357.5,5363,5360.25,5.5,150,17672985,3300,150
0,09:16:00.000000000,NSECM,LUPIN,1983.2,1984.4,1985.4,1984.9,1,20,24439363.67,12307,1
0,09:16:00.000000000,NSEFO,LUPIN25AUGFUT,1992.2,1984.5,1992.7,1988.6,8.2,425,846685,425,425
0,09:16:00.000000000,NSEFO,LUPIN25JULFUT,1984.3,1981.8,1984.8,1983.3,3,425,36273499.25,18275,425
0,09:16:00.000000000,NSECM,SAIL,133.73,133.61,133.72,133.665,0.11,112,21080852.31,157661,1
0,09:16:00.000000000,NSEFO,SAIL25AUGFUT,135.51,134.52,134.9,134.71,0.38,4700,1910691,14100,4700
0,09:16:00.000000000,NSEFO,SAIL25JULFUT,134.33,134.2,134.49,134.345,0.29,4700,5052312,37600,4700
0,09:16:00.000000000,NSECM,SBICARD,912.95,912.45,912.9,912.675,0.45,3,5726262.47,6287,1
0,09:16:00.000000000,NSEFO,SBICARD25AUGFUT,916,912.9,915.7,914.3,2.8,800,2198400,2400,800
0,09:16:00.000000000,NSEFO,SBICARD25JULFUT,916.5,914.7,916.45,915.575,1.75,800,2931104,3200,800
0,09:16:00.000000000,NSECM,SBILIFE,1794.5,1793.6,1794.5,1794.05,0.9,1,4849590.19,2699,1
0,09:16:00.000000000,NSEFO,SBILIFE25AUGFUT,1812.7,-inf,1814.2,-inf,inf,375,679762.5,375,375
0,09:16:00.000000000,NSEFO,SBILIFE25JULFUT,1799.2,1799.8,1802.1,1800.95,2.3,375,13522200,7500,375
0,09:16:00.000000000,NSECM,SBIN,808.5,808.35,808.5,808.425,0.15,1,40694544,50265,1
0,09:16:00.000000000,NSEFO,SBIN25AUGFUT,815.3,815.55,816.35,815.95,0.8,750,7963702.5,9750,750
0,09:16:00.000000000,NSEFO,SBIN25JULFUT,811.3,811.25,811.6,811.425,0.35,750,96185265,118500,750
0,09:16:00.000000000,NSECM,SHREECEM,31280,31255,31280,31267.5,25,1,4602674.37,147,1
0,09:16:00.000000000,NSEFO,SHREECEM25AUGFUT,31275,31190,31320,31255,130,25,781875,25,25
0,09:16:00.000000000,NSEFO,SHREECEM25JULFUT,31305,31300,31330,31315,30,25,3914375,125,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,672.35,672.4,672.6,672.5,0.2,20,28823560.58,42706,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25AUGFUT,676.1,675.2,676.1,675.65,0.9,825,2236674,3300,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25JULFUT,672.1,671.5,671.75,671.625,0.25,825,26670996,39600,825
0,09:16:00.000000000,NSECM,SIEMENS,3290.2,3287.3,3289.5,3288.4,2.2,2,16727936.04,5084,1
0,09:16:00.000000000,NSEFO,SIEMENS25AUGFUT,3314,3309.1,3317,3313.05,7.9,125,414250,125,125
0,09:16:00.000000000,NSEFO,SIEMENS25JULFUT,3296.4,3293.6,3298.9,3296.25,5.3,125,7817645,2375,125
0,09:16:00.000000000,NSECM,SOLARINDS,16870,16862,16870,16866,8,1,30319982.2,1796,1
0,09:16:00.000000000,NSEFO,SOLARINDS25AUGFUT,17033,16998,17056,17027,58,75,3832425,225,75
0,09:16:00.000000000,NSEFO,SOLARINDS25JULFUT,16917,16923,16943,16933,20,75,8894623.5,525,75
0,09:16:00.000000000,NSECM,SONACOMS,477.6,477.2,477.7,477.45,0.5,20,8169323.6,17096,1
0,09:16:00.000000000,NSEFO,SONACOMS25AUGFUT,470.9,468.6,471.35,469.975,2.75,1050,1483335,3150,1050
0,09:16:00.000000000,NSEFO,SONACOMS25JULFUT,474.45,475,476.45,475.725,1.45,1050,7976808,16800,1050
0,09:16:00.000000000,NSECM,SRF,3236.7,3235.4,3237,3236.2,1.6,1,8877617.25,2747,1
0,09:16:00.000000000,NSEFO,SRF25AUGFUT,3258.2,3255.7,3264,3259.85,8.3,200,651640,200,200
0,09:16:00.000000000,NSEFO,SRF25JULFUT,3251.4,3246.6,3251.9,3249.25,5.3,200,27895476,8600,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1669.8,1668.7,1669.6,1669.15,0.9,17,23101995.6,13815,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25AUGFUT,1686.1,1684.7,1686.3,1685.5,1.6,350,2952250,1750,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25JULFUT,1676.4,1675.2,1676.8,1676,1.6,350,22901014.5,13650,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4272.7,4269.6,4274.1,4271.85,4.5,2,1444175.98,338,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25AUGFUT,4315.7,4295.1,4322,4308.55,26.9,175,2265742.5,525,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25JULFUT,4292.6,4289.8,4296.9,4293.35,7.1,175,3764775,875,175
0,09:16:00.000000000,NSECM,SUZLON,65.7,65.7,65.71,65.705,0.01,13,97450204.32,1481907,1
0,09:16:00.000000000,NSECM,SYNGENE,642.65,642.65,643.05,642.85,0.4,6,7145946.36,11172,1
0,09:16:00.000000000,NSEFO,SYNGENE25AUGFUT,649.35,649.05,650.5,649.775,1.45,1000,649350,1000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25JULFUT,646.75,646,646.9,646.45,0.9,1000,646750,1000,1000
0,09:17:00.000000000,NSECM,360ONE,1236.6,1235.9,1236.5,1236.2,0.6,2,26698058.7,21477,1
0,09:17:00.000000000,NSEFO,360ONE25AUGFUT,1244,1236.2,1240.8,1238.5,4.6,500,3110000,2500,500
0,09:17:00.000000000,NSEFO,360ONE25JULFUT,1240,1236,1239.9,1237.95,3.9,500,12444300,10000,500
0,09:17:00.000000000,NSECM,GAIL,194.18,194.18,194.26,194.22,0.08,1,80266727.4,414173,1
0,09:17:00.000000000,NSEFO,GAIL25AUGFUT,194.38,194.24,194.73,194.485,0.49,3150,6720021,34650,3150
0,09:17:00.000000000,NSEFO,GAIL25JULFUT,193.99,193.89,194.18,194.035,0.29,3150,59736537,308700,3150
0,09:17:00.000000000,NSECM,GLENMARK,1842.3,1841,1842,1841.5,1,2,51078212.01,27783,1
0,09:17:00.000000000,NSEFO,GLENMARK25AUGFUT,1855.1,1854.7,1858.4,1856.55,3.7,375,4872315,2625,375
0,09:17:00.000000000,NSEFO,GLENMARK25JULFUT,1849.2,1846.4,1848.6,1847.5,2.2,375,121901340,66000,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,89.61,89.61,89.66,89.635,0.05,1305,55420029.63,617631,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25AUGFUT,90.51,90.11,90.26,90.185,0.15,6975,1261498.5,13950,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25JULFUT,89.75,89.65,89.79,89.72,0.14,6975,75999948.75,843975,6975
0,09:17:00.000000000,NSECM,GODREJCP,1250.1,1249.8,1250.6,1250.2,0.8,39,814593480,650400,1
0,09:17:00.000000000,NSEFO,GODREJCP25AUGFUT,1258.2,1257,1259.2,1258.1,2.2,500,38267130,30500,500
0,09:17:00.000000000,NSEFO,GODREJCP25JULFUT,1256,1255.7,1256.7,1256.2,1,500,1507207120,1196500,500
0,09:17:00.000000000,NSECM,GODREJPROP,2287.9,2286.2,2287.8,2287,1.6,2,36209334,15800,1
0,09:17:00.000000000,NSEFO,GODREJPROP25AUGFUT,2306.5,2304.5,2308.6,2306.55,4.1,275,5092692,2200,275
0,09:17:00.000000000,NSEFO,GODREJPROP25JULFUT,2294.5,2292.6,2294.6,2293.6,2,275,55590062,24200,275
0,09:17:00.000000000,NSECM,GRASIM,2804,2803.1,2804,2803.55,0.9,1,14727227.13,5247,1
0,09:17:00.000000000,NSEFO,GRASIM25AUGFUT,2817.8,2815.6,2820.2,2817.9,4.6,250,2820070,1000,250
0,09:17:00.000000000,NSEFO,GRASIM25JULFUT,2812.1,2811.5,2813.2,2812.35,1.7,250,24620050,8750,250
0,09:17:00.000000000,NSECM,LAURUSLABS,771.6,771.65,771.9,771.775,0.25,37,57566261.5,74327,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25AUGFUT,777.9,776.3,779,777.65,2.7,1700,15896904,20400,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25JULFUT,773.85,774.6,775.5,775.05,0.9,1700,138416040,178500,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,609,608.75,609,608.875,0.25,10,8538905.77,14009,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25AUGFUT,607.6,608,608.65,608.325,0.65,1000,3041400,5000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25JULFUT,610.2,610.25,611.1,610.675,0.85,1000,22008240,36000,1000
0,09:17:00.000000000,NSECM,LICI,941.45,941.5,942.05,941.775,0.55,11,17556261,18660,1
0,09:17:00.000000000,NSEFO,LICI25AUGFUT,935.4,937.1,939.2,938.15,2.1,700,1309588,1400,700
0,09:17:00.000000000,NSEFO,LICI25JULFUT,932.1,932.25,933.3,932.775,1.05,700,11085445,11900,700
0,09:17:00.000000000,NSECM,LODHA,1360.4,1360.2,1360.8,1360.5,0.6,5,7526578.71,5523,1
0,09:17:00.000000000,NSEFO,LODHA25AUGFUT,1376.7,1364.4,1371.2,1367.8,6.8,450,3097575,2250,450
0,09:17:00.000000000,NSEFO,LODHA25JULFUT,1366.6,1365.1,1367.6,1366.35,2.5,450,7993908,5850,450
0,09:17:00.000000000,NSECM,LT,3588.9,3587.7,3588.9,3588.3,1.2,1,30683472.94,8546,1
0,09:17:00.000000000,NSEFO,LT25AUGFUT,3616,3615.5,3620.2,3617.85,4.7,350,8227082.5,2275,175
0,09:17:00.000000000,NSEFO,LT25JULFUT,3600.4,3597.3,3600.1,3598.7,2.8,175,59811762.5,16625,175
0,09:17:00.000000000,NSECM,LTF,205.68,205.64,205.68,205.66,0.04,1,39885410.18,193487,1
0,09:17:00.000000000,NSEFO,LTF25AUGFUT,206.68,205.9,206.26,206.08,0.36,4462,2768358.66,13386,4462
0,09:17:00.000000000,NSEFO,LTF25JULFUT,206.08,206.14,206.31,206.225,0.17,4462,42435851,205252,4462
0,09:17:00.000000000,NSECM,LTIM,5329,5331,5333,5332,2,33,28837924.5,5411,1
0,09:17:00.000000000,NSEFO,LTIM25AUGFUT,5376,5368,5377,5372.5,9,150,1612650,300,150
0,09:17:00.000000000,NSEFO,LTIM25JULFUT,5349.5,5343.5,5349.5,5346.5,6,150,54652722,10200,150
0,09:17:00.000000000,NSECM,LUPIN,1982.3,1981.2,1982.4,1981.8,1.2,1,28731446.95,14471,1
0,09:17:00.000000000,NSEFO,LUPIN25AUGFUT,1990.5,1986,1990.3,1988.15,4.3,425,2538397.5,1275,425
0,09:17:00.000000000,NSEFO,LUPIN25JULFUT,1981,1980.1,1982.1,1981.1,2,425,59019835,29750,425
0,09:17:00.000000000,NSECM,SAIL,133.48,133.41,133.48,133.445,0.07,185,34197426.45,255873,1
0,09:17:00.000000000,NSEFO,SAIL25AUGFUT,134.58,134.32,134.72,134.52,0.4,4700,632526,4700,4700
0,09:17:00.000000000,NSEFO,SAIL25JULFUT,134.21,134.07,134.19,134.13,0.12,4700,13249488,98700,4700
0,09:17:00.000000000,NSECM,SBICARD,912,911.6,912,911.8,0.4,8,9792870.88,10751,1
0,09:17:00.000000000,NSEFO,SBICARD25AUGFUT,914.4,913.5,916.05,914.775,2.55,800,1462560,1600,800
0,09:17:00.000000000,NSEFO,SBICARD25JULFUT,915.9,914.65,915.9,915.275,1.25,800,10248560,11200,800
0,09:17:00.000000000,NSECM,SBILIFE,1799,1798.7,1799.1,1798.9,0.4,1,6700950.62,3731,1
0,09:17:00.000000000,NSEFO,SBILIFE25AUGFUT,1812.7,-inf,1816.4,-inf,inf,375,2039287.5,1125,375
0,09:17:00.000000000,NSEFO,SBILIFE25JULFUT,1803,1802.6,1804.9,1803.75,2.3,375,20948017.5,11625,375
0,09:17:00.000000000,NSECM,SBIN,807.6,807.6,807.65,807.625,0.05,50,75885821.25,93831,1
0,09:17:00.000000000,NSEFO,SBIN25AUGFUT,815.2,815.05,815.45,815.25,0.4,750,19579920,24000,750
0,09:17:00.000000000,NSEFO,SBIN25JULFUT,810.65,810.7,811,810.85,0.3,750,190417462.5,234750,750
0,09:17:00.000000000,NSECM,SHREECEM,31300,31285,31310,31297.5,25,2,4946698.76,158,1
0,09:17:00.000000000,NSEFO,SHREECEM25AUGFUT,31275,31195,31275,31235,80,25,781875,25,25
0,09:17:00.000000000,NSEFO,SHREECEM25JULFUT,31275,31270,31310,31290,40,50,9387375,300,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,672.25,672.15,672.25,672.2,0.1,21,40439259,59990,1
