date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSEFO,LTIM25APRFUT,4556.95,4461.9,inf,inf,inf,150,683542.5,150,150
0,09:15:00.000000000,NSEFO,LTIM25MARFUT,4524.4,4536.7,4573.05,4554.875,36.35,150,678660,150,150
0,09:15:00.000000000,NSECM,LUPIN,2129,2129,2129.3,2129.15,0.3,7,5588625,2625,1
0,09:15:00.000000000,NSEFO,LUPIN25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,LUPIN25MARFUT,2116.55,2116.55,2139.7,2128.125,23.15,425,899533.75,425,425
0,09:15:00.000000000,NSECM,SAIL,116.2,116.1,116.2,116.15,0.1,1,27650027.7,238157,1
0,09:15:00.000000000,NSEFO,SAIL25APRFUT,115.65,115.8,117.52,116.66,1.72,4000,1390320,12000,4000
0,09:15:00.000000000,NSEFO,SAIL25MARFUT,115.95,115.47,115.99,115.73,0.52,4000,1845120,16000,4000
0,09:15:00.000000000,NSECM,SBICARD,857.55,857.55,858,857.775,0.45,1,2169927.54,2531,1
0,09:15:00.000000000,NSEFO,SBICARD25APRFUT,856.5,855.9,862.85,859.375,6.95,800,1370912,1600,800
0,09:15:00.000000000,NSEFO,SBICARD25MARFUT,860.9,854.2,864.8,859.5,10.6,800,688720,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1550,1550,1550.95,1550.475,0.95,300,6678950,4309,1
0,09:15:00.000000000,NSEFO,SBILIFE25APRFUT,1557.85,1509.9,1557.5,1533.7,47.6,375,584193.75,375,375
0,09:15:00.000000000,NSEFO,SBILIFE25MARFUT,1546.75,1534.8,1565.4,1550.1,30.6,375,580031.25,375,375
0,09:15:00.000000000,NSECM,SBIN,758,757.4,758,757.7,0.6,1,31164412,41114,1
0,09:15:00.000000000,NSEFO,SBIN25APRFUT,759.05,756.45,763.35,759.9,6.9,750,569287.5,750,750
0,09:15:00.000000000,NSEFO,SBIN25MARFUT,753.75,754.3,757.85,756.075,3.55,750,565312.5,750,750
0,09:15:00.000000000,NSECM,SHREECEM,29050,29011,29050,29030.5,39,1,232400,8,1
0,09:15:00.000000000,NSEFO,SHREECEM25APRFUT,29011.95,28500,29510.75,29005.375,1010.75,25,725298.75,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25MARFUT,29003.75,-inf,29084.8,-inf,inf,25,1450187.5,50,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,677,677,677.3,677.15,0.3,5,11281528,16664,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,681.15,652,688.9,670.45,36.9,750,510862.5,750,750
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,677.8,678,682.8,680.4,4.8,750,508350,750,750
0,09:15:00.000000000,NSECM,SIEMENS,5265,5252.65,5265,5258.825,12.35,4,2621970,498,1
0,09:15:00.000000000,NSEFO,SIEMENS25APRFUT,5270,5200.2,5396.75,5298.475,196.55,75,395250,75,75
0,09:15:00.000000000,NSEFO,SIEMENS25MARFUT,5236.55,5229.7,5288.85,5259.275,59.15,75,392741.25,75,75
0,09:15:00.000000000,NSECM,SOLARINDS,10699.05,10699.05,10700,10699.525,0.95,12,3423696,320,1
0,09:15:00.000000000,NSEFO,SOLARINDS25APRFUT,10689,-inf,inf,nan,inf,75,803921.25,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25MARFUT,10629.1,10700.1,11700,11200.05,999.9,75,798810,75,75
0,09:15:00.000000000,NSECM,SONACOMS,512.15,512.05,512.15,512.1,0.1,54,4989365.3,9742,1
0,09:15:00.000000000,NSEFO,SONACOMS25APRFUT,499.5,490,514.75,502.375,24.75,775,387112.5,775,775
0,09:15:00.000000000,NSEFO,SONACOMS25MARFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSECM,SRF,3048,3042.85,3047.95,3045.4,5.1,1,2178655.05,715,1
0,09:15:00.000000000,NSEFO,SRF25APRFUT,3037.4,3003.25,3089.65,3046.45,86.4,375,1139025,375,375
0,09:15:00.000000000,NSEFO,SRF25MARFUT,3033.85,3039.35,3063.3,3051.325,23.95,375,1137693.75,375,375
0,09:15:00.000000000,NSECM,SUNPHARMA,1794.5,1794.5,1795,1794.75,0.5,2,9546740,5320,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25APRFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:15:00.000000000,NSEFO,SUNPHARMA25MARFUT,1787.85,1795,inf,inf,inf,350,625747.5,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,3480,3460,3480,3470,20,2,1572960,452,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25APRFUT,3499,3424.05,3518.15,3471.1,94.1,125,1750385,500,125
0,09:15:00.000000000,NSEFO,SUPREMEIND25MARFUT,3434.85,3327.15,3543.2,3435.175,216.05,125,429356.25,125,125
0,09:15:00.000000000,NSECM,SUZLON,57.69,57.65,57.69,57.67,0.04,1,39159395.1,678790,1
0,09:15:00.000000000,NSECM,SYNGENE,715.1,714.1,715,714.55,0.9,1,1212809.6,1696,1
0,09:15:00.000000000,NSEFO,SYNGENE25APRFUT,719.65,692.85,inf,inf,inf,1000,719650,1000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25MARFUT,714.85,-inf,722.65,-inf,inf,1000,714850,1000,1000
0,09:16:00.000000000,NSECM,360ONE,961,961.15,962.7,961.925,1.55,6,20482536.96,21312,1
0,09:16:00.000000000,NSECM,GAIL,182.65,182.65,182.8,182.725,0.15,100,258979577.8,1428380,1
0,09:16:00.000000000,NSEFO,GAIL25APRFUT,183.5,183.2,183.53,183.365,0.33,7050,114904918.5,627450,2350
0,09:16:00.000000000,NSEFO,GAIL25MARFUT,182.73,182.44,182.76,182.6,0.32,2350,435281593.5,2389950,2350
0,09:16:00.000000000,NSECM,GLENMARK,1499.35,1497.45,1499.3,1498.375,1.85,6,17602916.44,11698,1
0,09:16:00.000000000,NSEFO,GLENMARK25APRFUT,1510.85,1509.3,1514.15,1511.725,4.85,325,38886328,25675,325
0,09:16:00.000000000,NSEFO,GLENMARK25MARFUT,1499.85,1495.9,1500,1497.95,4.1,325,75274699.5,50050,325
0,09:16:00.000000000,NSECM,GMRAIRPORT,78.15,78.1,78.15,78.125,0.05,10,27791494.5,355845,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25APRFUT,78.5,78.36,78.47,78.415,0.11,5625,10146881.25,129375,5625
0,09:16:00.000000000,NSEFO,GMRAIRPORT25MARFUT,77.99,77.98,78.16,78.07,0.18,5625,21465675,275625,5625
0,09:16:00.000000000,NSECM,GODREJCP,1111.2,1110.25,1111.2,1110.725,0.95,1,13114555.16,11789,1
0,09:16:00.000000000,NSEFO,GODREJCP25APRFUT,1116.5,1117.15,1119.8,1118.475,2.65,500,8400675,7500,500
0,09:16:00.000000000,NSEFO,GODREJCP25MARFUT,1108.85,1110.65,1112.85,1111.75,2.2,500,6668340,6000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2189,2187.7,2189.85,2188.775,2.15,4,138352220.4,63269,1
0,09:16:00.000000000,NSEFO,GODREJPROP25APRFUT,2198,2197.15,2199,2198.075,1.85,225,20225443.5,9225,225
0,09:16:00.000000000,NSEFO,GODREJPROP25MARFUT,2186.15,2184.9,2186.75,2185.825,1.85,225,89776323,41175,225
0,09:16:00.000000000,NSECM,GRASIM,2488.45,2485.6,2487.95,2486.775,2.35,9,13106806.2,5270,1
0,09:16:00.000000000,NSEFO,GRASIM25APRFUT,2511,2503.05,2506.55,2504.8,3.5,250,11287485,4500,250
0,09:16:00.000000000,NSEFO,GRASIM25MARFUT,2491.55,2487.45,2490,2488.725,2.55,250,11211255,4500,250
0,09:16:00.000000000,NSECM,LAURUSLABS,619.55,619.1,619.5,619.3,0.4,1,55803805.47,90153,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25APRFUT,621.6,621.3,622.35,621.825,1.05,1700,28459377,45900,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25MARFUT,617.65,618.25,619,618.625,0.75,1700,57670800,93500,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,573.8,574.1,574.65,574.375,0.55,13,10643796.07,18539,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25APRFUT,579.25,577.95,579.5,578.725,1.55,1000,6940920,12000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25MARFUT,574.5,573.8,574.7,574.25,0.9,1000,11469600,20000,1000
0,09:16:00.000000000,NSECM,LICI,792.1,792.1,792.65,792.375,0.55,1,25886734.7,32635,1
0,09:16:00.000000000,NSEFO,LICI25APRFUT,795.55,794.75,796.9,795.825,2.15,575,2746372.5,3450,575
0,09:16:00.000000000,NSEFO,LICI25MARFUT,793.15,791.65,792.5,792.075,0.85,575,13200763.75,16675,575
0,09:16:00.000000000,NSECM,LODHA,1205.4,1203.1,1205.1,1204.1,2,53,31952128.5,26727,1
0,09:16:00.000000000,NSEFO,LODHA25APRFUT,1201.2,1194.15,1205.65,1199.9,11.5,450,3233790,2700,450
0,09:16:00.000000000,NSEFO,LODHA25MARFUT,1204.4,1202.25,1205.6,1203.925,3.35,450,16746138,13950,450
0,09:16:00.000000000,NSECM,LT,3484.05,3481.8,3484.05,3482.925,2.25,195,275690679.2,79586,1
0,09:16:00.000000000,NSEFO,LT25APRFUT,3497.35,3497.15,3500,3498.575,2.85,150,61142971.5,17550,150
0,09:16:00.000000000,NSEFO,LT25MARFUT,3474.2,3472.95,3475,3473.975,2.05,150,242764938,70200,150
0,09:16:00.000000000,NSECM,LTF,156.27,156.27,156.43,156.35,0.16,14,9038439.35,57935,1
0,09:16:00.000000000,NSEFO,LTF25APRFUT,152.5,152.16,152.51,152.335,0.35,4462,4754751.82,31234,4462
0,09:16:00.000000000,NSEFO,LTF25MARFUT,154.05,153.91,154.35,154.13,0.44,4462,20601054,133860,4462
0,09:16:00.000000000,NSECM,LTIM,4550.05,4550.2,4554.25,4552.225,4.05,8,29352158.55,6435,1
0,09:16:00.000000000,NSEFO,LTIM25APRFUT,4575.25,4568.7,4576.55,4572.625,7.85,150,12379851,2700,150
0,09:16:00.000000000,NSEFO,LTIM25MARFUT,4542.7,4542.2,4547.25,4544.725,5.05,150,33451540.5,7350,150
0,09:16:00.000000000,NSECM,LUPIN,2132.45,2130,2133.65,2131.825,3.65,105,20691955.29,9727,1
0,09:16:00.000000000,NSEFO,LUPIN25APRFUT,2138.95,2134,2138.85,2136.425,4.85,425,25511339,11900,425
0,09:16:00.000000000,NSEFO,LUPIN25MARFUT,2127.6,2127.35,2129.4,2128.375,2.05,425,56052247,26350,425
0,09:16:00.000000000,NSECM,SAIL,116.64,116.58,116.64,116.61,0.06,220,146745180.2,1259291,1
0,09:16:00.000000000,NSEFO,SAIL25APRFUT,117.2,117.2,117.25,117.225,0.05,4000,59578240,508000,4000
0,09:16:00.000000000,NSEFO,SAIL25MARFUT,116.39,116.23,116.4,116.315,0.17,4000,111792000,960000,4000
0,09:16:00.000000000,NSECM,SBICARD,860.35,859.6,860.35,859.975,0.75,10,12674947.23,14733,1
0,09:16:00.000000000,NSEFO,SBICARD25APRFUT,865.05,865,866.75,865.875,1.75,800,6902160,8000,800
0,09:16:00.000000000,NSEFO,SBICARD25MARFUT,863.95,862.55,863.95,863.25,1.4,800,6193728,7200,800
0,09:16:00.000000000,NSECM,SBILIFE,1545,1545.05,1545.8,1545.425,0.75,1,28910423.92,18662,1
0,09:16:00.000000000,NSEFO,SBILIFE25APRFUT,1558.15,1557.65,1560.25,1558.95,2.6,375,11691900,7500,375
0,09:16:00.000000000,NSEFO,SBILIFE25MARFUT,1543.5,1543.95,1547.65,1545.8,3.7,375,24393127.5,15750,375
0,09:16:00.000000000,NSECM,SBIN,758.2,758.2,758.3,758.25,0.1,25,105583288.5,139371,1
0,09:16:00.000000000,NSEFO,SBIN25APRFUT,763.45,762.75,763.55,763.15,0.8,750,100595880,132000,750
0,09:16:00.000000000,NSEFO,SBIN25MARFUT,758.2,757.85,758.2,758.025,0.35,750,201010050,265500,750
0,09:16:00.000000000,NSECM,SHREECEM,28945.05,28931,28980.45,28955.725,49.45,1,11413710.36,393,1
0,09:16:00.000000000,NSEFO,SHREECEM25APRFUT,29094.8,29094.8,29178.8,29136.8,84,25,7268350,250,25
0,09:16:00.000000000,NSEFO,SHREECEM25MARFUT,28980.4,28911.35,28976.7,28944.025,65.35,25,25410621.25,875,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,676.35,676.6,676.7,676.65,0.1,12,70718743,104459,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,683.7,682.25,683.5,682.875,1.25,750,7174230,10500,750
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,676.95,676.75,677.4,677.075,0.65,750,62571330,92250,750
0,09:16:00.000000000,NSECM,SIEMENS,5309.3,5310.05,5315,5312.525,4.95,6,47067226.99,8909,1
0,09:16:00.000000000,NSEFO,SIEMENS25APRFUT,5306,5336.95,5345.45,5341.2,8.5,75,14306193,2700,75
0,09:16:00.000000000,NSEFO,SIEMENS25MARFUT,5310.75,5306.1,5310.7,5308.4,4.6,75,60990930,11550,75
0,09:16:00.000000000,NSECM,SOLARINDS,10701.8,10691.65,10701.8,10696.725,10.15,11,17317648.16,1618,1
0,09:16:00.000000000,NSEFO,SOLARINDS25APRFUT,10689,10727.05,10785.45,10756.25,58.4,75,3223389,300,75
0,09:16:00.000000000,NSEFO,SOLARINDS25MARFUT,10700.1,10671.95,10707.55,10689.75,35.6,75,6427626,600,75
0,09:16:00.000000000,NSECM,SONACOMS,514.65,514.7,515.4,515.05,0.7,75,19975149.48,38841,1
0,09:16:00.000000000,NSEFO,SONACOMS25APRFUT,505.5,502.65,505.45,504.05,2.8,775,1171358.25,2325,775
0,09:16:00.000000000,NSEFO,SONACOMS25MARFUT,509,508.1,509.55,508.825,1.45,775,1177961.25,2325,775
0,09:16:00.000000000,NSECM,SRF,3038.15,3035,3037.6,3036.3,2.6,1,19252620.68,6316,1
0,09:16:00.000000000,NSEFO,SRF25APRFUT,3054.95,3044.55,3051.8,3048.175,7.25,375,6871342.5,2250,375
0,09:16:00.000000000,NSEFO,SRF25MARFUT,3032.1,3033.9,3039.45,3036.675,5.55,375,22847550,7500,375
0,09:16:00.000000000,NSECM,SUNPHARMA,1796.6,1795.25,1796.5,1795.875,1.25,5,50099397.6,27888,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25APRFUT,1808.6,1808.05,1810.35,1809.2,2.3,350,22821372,12600,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25MARFUT,1796,1794,1796.5,1795.25,2.5,1400,111282643.5,61950,350
0,09:16:00.000000000,NSECM,SUPREMEIND,3472.9,3473.9,3479.95,3476.925,6.05,3,13092599.25,3765,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25APRFUT,3499.95,3497.5,3500,3498.75,2.5,125,41587912.5,11875,125
0,09:16:00.000000000,NSEFO,SUPREMEIND25MARFUT,3481.7,3481.75,3490,3485.875,8.25,125,56612562.5,16250,125
0,09:16:00.000000000,NSECM,SUZLON,58.05,58.05,58.1,58.075,0.05,25,121055550,2096200,1
0,09:16:00.000000000,NSECM,SYNGENE,715.2,714.45,715.85,715.15,1.4,1,9236714.25,12923,1
0,09:16:00.000000000,NSEFO,SYNGENE25APRFUT,717.35,715,718.35,716.675,3.35,1000,3590050,5000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25MARFUT,713,710.5,713.75,712.125,3.25,1000,3570350,5000,1000
0,09:17:00.000000000,NSECM,360ONE,970,969.15,970,969.575,0.85,13,32643788.32,33904,1
0,09:17:00.000000000,NSECM,GAIL,184.79,184.64,184.78,184.71,0.14,1,411763189.8,2260572,1
0,09:17:00.000000000,NSEFO,GAIL25APRFUT,184.9,184.36,184.79,184.575,0.43,2350,326899852,1778950,2350
0,09:17:00.000000000,NSEFO,GAIL25MARFUT,184.8,184.74,184.93,184.835,0.19,2350,639154739,3499150,2350
0,09:17:00.000000000,NSECM,GLENMARK,1509,1506.95,1509.5,1508.225,2.55,5,19905510.26,13231,1
0,09:17:00.000000000,NSEFO,GLENMARK25APRFUT,1507.45,1507.6,1511,1509.3,3.4,325,45745235.25,30225,325
0,09:17:00.000000000,NSEFO,GLENMARK25MARFUT,1507,1505.05,1506.85,1505.95,1.8,325,100164691.3,66625,325
0,09:17:00.000000000,NSECM,GMRAIRPORT,78.13,78.13,78.17,78.15,0.04,50,31414319.2,402232,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25APRFUT,78.68,78.48,78.66,78.57,0.18,5625,17227518.75,219375,5625
0,09:17:00.000000000,NSEFO,GMRAIRPORT25MARFUT,78.18,78.04,78.18,78.11,0.14,5625,32876718.75,421875,5625
0,09:17:00.000000000,NSECM,GODREJCP,1107.25,1106.45,1107.5,1106.975,1.05,2,18693383.8,16828,1
0,09:17:00.000000000,NSEFO,GODREJCP25APRFUT,1115,1115,1116.15,1115.575,1.15,500,13428600,12000,500
0,09:17:00.000000000,NSEFO,GODREJCP25MARFUT,1109.2,1108.15,1109.8,1108.975,1.65,500,16650150,15000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2193,2191.85,2193,2192.425,1.15,30,196350207.1,89724,1
0,09:17:00.000000000,NSEFO,GODREJPROP25APRFUT,2200,2201.95,2204.95,2203.45,3,225,57883673.25,26325,225
0,09:17:00.000000000,NSEFO,GODREJPROP25MARFUT,2191.35,2189.85,2192.45,2191.15,2.6,225,171555138,78525,225
0,09:17:00.000000000,NSECM,GRASIM,2487.3,2484.75,2487.25,2486,2.5,1,14799720.43,5951,1
0,09:17:00.000000000,NSEFO,GRASIM25APRFUT,2502.85,2503.65,2506.9,2505.275,3.25,250,14420310,5750,250
0,09:17:00.000000000,NSEFO,GRASIM25MARFUT,2489.05,2488.15,2490.3,2489.225,2.15,250,18677925,7500,250
0,09:17:00.000000000,NSECM,LAURUSLABS,620.5,620.5,620.9,620.7,0.4,1,81079749.69,130873,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25APRFUT,624.3,623.2,624.65,623.925,1.45,1700,84608320,136000,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25MARFUT,620.1,619.4,620,619.7,0.6,1700,107180274,173400,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,575.65,575.65,576.3,575.975,0.65,5,15890541.48,27654,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25APRFUT,578.85,578.5,579.75,579.125,1.25,1000,14466000,25000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25MARFUT,575.55,575.55,576.1,575.825,0.55,1000,22405110,39000,1000
0,09:17:00.000000000,NSECM,LICI,795.7,795.4,795.9,795.65,0.5,4,32088750.89,40439,1
0,09:17:00.000000000,NSEFO,LICI25APRFUT,799,799.45,800.3,799.875,0.85,575,6876540,8625,575
0,09:17:00.000000000,NSEFO,LICI25MARFUT,795.05,794.95,795.9,795.425,0.95,575,18682244.5,23575,575
0,09:17:00.000000000,NSECM,LODHA,1213.2,1213.15,1214.45,1213.8,1.3,1,50583400.04,42143,1
0,09:17:00.000000000,NSEFO,LODHA25APRFUT,1206,1205.65,1208.3,1206.975,2.65,450,7564599,6300,450
0,09:17:00.000000000,NSEFO,LODHA25MARFUT,1215.1,1214.8,1217.2,1216,2.4,450,43410600,36000,450
0,09:17:00.000000000,NSECM,LT,3509.95,3507.75,3509.95,3508.85,2.2,10,507665557.4,145896,1
0,09:17:00.000000000,NSEFO,LT25APRFUT,3527.55,3526.7,3527.75,3527.225,1.05,150,211966111.5,60450,150
0,09:17:00.000000000,NSEFO,LT25MARFUT,3502.65,3501.7,3504.3,3503,2.6,300,762249210,219000,150
0,09:17:00.000000000,NSECM,LTF,156.62,156.62,156.75,156.685,0.13,197,11783026.69,75479,1
0,09:17:00.000000000,NSEFO,LTF25APRFUT,152.51,152.55,152.66,152.605,0.11,4462,14281121.82,93702,4462
0,09:17:00.000000000,NSEFO,LTF25MARFUT,154.37,154.2,154.47,154.335,0.27,4462,29549282.66,191866,4462
0,09:17:00.000000000,NSECM,LTIM,4545.35,4540.65,4545.5,4543.075,4.85,2,43869656.64,9624,1
0,09:17:00.000000000,NSEFO,LTIM25APRFUT,4560,4559.35,4565.45,4562.4,6.1,150,24732594,5400,150
0,09:17:00.000000000,NSEFO,LTIM25MARFUT,4533.55,4529.7,4535,4532.35,5.3,150,62778546,13800,150
0,09:17:00.000000000,NSECM,LUPIN,2130,2129.05,2130.5,2129.775,1.45,3,24763070.52,11637,1
0,09:17:00.000000000,NSEFO,LUPIN25APRFUT,2141.6,2139.1,2142,2140.55,2.9,425,92031629.25,42925,425
0,09:17:00.000000000,NSEFO,LUPIN25MARFUT,2127.55,2125.5,2127.95,2126.725,2.45,425,94955306.25,44625,425
0,09:17:00.000000000,NSECM,SAIL,116.94,116.94,117,116.97,0.06,28,207125354.4,1776680,1
0,09:17:00.000000000,NSEFO,SAIL25APRFUT,117.76,117.59,117.76,117.675,0.17,4000,140338640,1196000,4000
0,09:17:00.000000000,NSEFO,SAIL25MARFUT,116.8,116.72,116.85,116.785,0.13,8000,233871760,2008000,4000
0,09:17:00.000000000,NSECM,SBICARD,862.2,862.05,862.55,862.3,0.5,4,18622085.6,21640,1
0,09:17:00.000000000,NSEFO,SBICARD25APRFUT,864.2,863.5,865,864.25,1.5,800,18655704,21600,800
0,09:17:00.000000000,NSEFO,SBICARD25MARFUT,861.8,861.3,862.45,861.875,1.15,800,22052864,25600,800
0,09:17:00.000000000,NSECM,SBILIFE,1548.35,1548.35,1549.6,1548.975,1.25,8,36009907.36,23252,1
0,09:17:00.000000000,NSEFO,SBILIFE25APRFUT,1556.9,1555.85,1559.05,1557.45,3.2,375,22200217.5,14250,375
0,09:17:00.000000000,NSEFO,SBILIFE25MARFUT,1548.55,1548.5,1549.9,1549.2,1.4,375,51075090,33000,375
0,09:17:00.000000000,NSECM,SBIN,760,760,760.25,760.125,0.25,35,191170040.3,252027,1
0,09:17:00.000000000,NSEFO,SBIN25APRFUT,764.9,764.5,764.8,764.65,0.3,750,192853305,252750,750
0,09:17:00.000000000,NSEFO,SBIN25MARFUT,759.3,759.25,759.5,759.375,0.25,750,437837400,577500,750
0,09:17:00.000000000,NSECM,SHREECEM,29012.15,28991.4,29026.05,29008.725,34.65,3,13934678.4,480,1
0,09:17:00.000000000,NSEFO,SHREECEM25APRFUT,29030.3,29047.6,29095.55,29071.575,47.95,25,16710195.75,575,25
0,09:17:00.000000000,NSEFO,SHREECEM25MARFUT,28980.15,28982.7,29017.15,28999.925,34.45,50,28307730.75,975,25
0,09:17:00.000000000,NSECM,SHRIRAMFIN,679.35,679.35,679.8,679.575,0.45,57,119119259.4,175814,1
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25APRFUT,683.45,684.15,684.7,684.425,0.55,750,22519200,33000,750
0,09:17:00.000000000,NSEFO,SHRIRAMFIN25MARFUT,681,680.8,681.3,681.05,0.5,1500,126288420,186000,750
0,09:17:00.000000000,NSECM,SIEMENS,5327.3,5327.3,5329,5328.15,1.7,9,69466772.72,13121,1
