date,time,exchange,name,ltp,bid,ask,mid,spread,last_trade_qty,total_trade_amount,total_trade_qty,lot_size
0,09:15:00.000000000,NSECM,LT,3548,3547,3548,3547.5,1,10,11303928,3186,1
0,09:15:00.000000000,NSEFO,LT25OCTFUT,3586.8,3580,3604.3,3592.15,24.3,175,627690,175,175
0,09:15:00.000000000,NSEFO,LT25SEPFUT,3563.9,3563.1,3572.6,3567.85,9.5,175,1246087.5,350,175
0,09:15:00.000000000,NSECM,LTF,232.25,232.25,232.4,232.325,0.15,2,1165198.25,5017,1
0,09:15:00.000000000,NSEFO,LTF25OCTFUT,233.45,218.95,238.3,228.625,19.35,4462,1041653.9,4462,4462
0,09:15:00.000000000,NSEFO,LTF25SEPFUT,233.65,231.08,233,232.04,1.92,4462,1042546.3,4462,4462
0,09:15:00.000000000,NSECM,LTIM,5334.5,5325.5,5334.5,5330,9,5,2032627.38,381,1
0,09:15:00.000000000,NSEFO,LTIM25OCTFUT,5280,5196,5399,5297.5,203,150,792000,150,150
0,09:15:00.000000000,NSEFO,LTIM25SEPFUT,5305,5320,5355,5337.5,35,300,3183000,600,150
0,09:15:00.000000000,NSECM,LUPIN,1982,1982,1984.5,1983.25,2.5,5,2269390,1145,1
0,09:15:00.000000000,NSEFO,LUPIN25OCTFUT,1999.9,1941.8,2100,2020.9,158.2,425,849957.5,425,425
0,09:15:00.000000000,NSEFO,LUPIN25SEPFUT,1986,1987.8,2000.4,1994.1,12.6,425,1688100,850,425
0,09:15:00.000000000,NSECM,SAIL,130,129.99,130,129.995,0.01,300,1555450,11965,1
0,09:15:00.000000000,NSEFO,SAIL25OCTFUT,130.94,130.21,132.59,131.4,2.38,4700,615418,4700,4700
0,09:15:00.000000000,NSEFO,SAIL25SEPFUT,130.4,130,130.8,130.4,0.8,4700,612880,4700,4700
0,09:15:00.000000000,NSECM,SBICARD,854.4,854,854.4,854.2,0.4,4,4317283.2,5053,1
0,09:15:00.000000000,NSEFO,SBICARD25OCTFUT,846.35,830.05,854.3,842.175,24.25,800,677080,800,800
0,09:15:00.000000000,NSEFO,SBICARD25SEPFUT,852.8,845,856,850.5,11,800,682240,800,800
0,09:15:00.000000000,NSECM,SBILIFE,1824.8,1823.5,1824.8,1824.15,1.3,1,835758.4,458,1
0,09:15:00.000000000,NSEFO,SBILIFE25OCTFUT,1847,-inf,1888,-inf,inf,375,692625,375,375
0,09:15:00.000000000,NSEFO,SBILIFE25SEPFUT,1833,1822.4,1834.3,1828.35,11.9,750,1374750,750,375
0,09:15:00.000000000,NSECM,SBIN,819.1,819.1,819.45,819.275,0.35,7,12026845.3,14683,1
0,09:15:00.000000000,NSEFO,SBIN25OCTFUT,826.55,824.5,830.15,827.325,5.65,750,619912.5,750,750
0,09:15:00.000000000,NSEFO,SBIN25SEPFUT,823,820.85,823.65,822.25,2.8,750,617250,750,750
0,09:15:00.000000000,NSECM,SHREECEM,29925,29925,30000,29962.5,75,5,867825,29,1
0,09:15:00.000000000,NSEFO,SHREECEM25OCTFUT,30160,29345,30635,29990,1290,25,754000,25,25
0,09:15:00.000000000,NSEFO,SHREECEM25SEPFUT,29915,30155,30200,30177.5,45,25,747875,25,25
0,09:15:00.000000000,NSECM,SHRIRAMFIN,604.8,604,604.8,604.4,0.8,1,5683305.6,9397,1
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,610.1,604.05,615.6,609.825,11.55,825,503332.5,825,825
0,09:15:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,608.2,605.9,608.75,607.325,2.85,825,1003447.5,1650,825
0,09:15:00.000000000,NSECM,SIEMENS,3147,3147,3150,3148.5,3,18,1542030,490,1
0,09:15:00.000000000,NSEFO,SIEMENS25OCTFUT,3185,3185,3244.3,3214.65,59.3,125,796250,250,125
0,09:15:00.000000000,NSEFO,SIEMENS25SEPFUT,3168.1,3166,3193.9,3179.95,27.9,125,792025,250,125
0,09:15:00.000000000,NSECM,SOLARINDS,14120,14087,14120,14103.5,33,7,946040,67,1
0,09:15:00.000000000,NSEFO,SOLARINDS25OCTFUT,14270,14000,14400,14200,400,75,1070250,75,75
0,09:15:00.000000000,NSEFO,SOLARINDS25SEPFUT,14233,13922,14241,14081.5,319,75,6381823.5,450,75
0,09:15:00.000000000,NSECM,SONACOMS,450.15,450.25,451.15,450.7,0.9,1,799466.4,1776,1
0,09:15:00.000000000,NSEFO,SONACOMS25OCTFUT,453.3,447.3,465,456.15,17.7,1050,475965,1050,1050
0,09:15:00.000000000,NSEFO,SONACOMS25SEPFUT,451.75,452,454.95,453.475,2.95,1050,474337.5,1050,1050
0,09:15:00.000000000,NSECM,SRF,2987,2982,2987,2984.5,5,5,1206748,404,1
0,09:15:00.000000000,NSEFO,SRF25OCTFUT,2998,2946.5,inf,inf,inf,200,599600,200,200
0,09:15:00.000000000,NSEFO,SRF25SEPFUT,2985,2985.1,3004,2994.55,18.9,1000,2985000,1000,200
0,09:15:00.000000000,NSECM,SUNPHARMA,1592.5,1591,1592.5,1591.75,1.5,35,3106967.5,1951,1
0,09:15:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1609.4,1565.8,1637.3,1601.55,71.5,350,563290,350,350
0,09:15:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1598.8,1591.9,1602.3,1597.1,10.4,350,559580,350,350
0,09:15:00.000000000,NSECM,SUPREMEIND,4290,4290,4299,4294.5,9,3,1655940,386,1
0,09:15:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4317.9,4151.5,4424,4287.75,272.5,175,755632.5,175,175
0,09:15:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4300.3,4250.1,4393.9,4322,143.8,175,752552.5,175,175
0,09:15:00.000000000,NSECM,SUZLON,57.57,57.57,57.58,57.575,0.01,25,7301660.67,126831,1
0,09:15:00.000000000,NSEFO,SUZLON25OCTFUT,58.4,57.67,59.27,58.47,1.6,8000,934400,16000,8000
0,09:15:00.000000000,NSEFO,SUZLON25SEPFUT,57.96,57.75,57.92,57.835,0.17,8000,927360,16000,8000
0,09:15:00.000000000,NSECM,SYNGENE,655,655,655.6,655.3,0.6,7,719845,1099,1
0,09:15:00.000000000,NSEFO,SYNGENE25OCTFUT,656.8,656.85,660.4,658.625,3.55,1000,656800,1000,1000
0,09:15:00.000000000,NSEFO,SYNGENE25SEPFUT,nan,nan,nan,nan,nan,nan,nan,nan,nan
0,09:16:00.000000000,NSECM,360ONE,1069.2,1069.2,1069.9,1069.55,0.7,29,4927448.25,4595,1
0,09:16:00.000000000,NSEFO,360ONE25OCTFUT,1086,1068.2,1089.9,1079.05,21.7,500,1086000,1000,500
0,09:16:00.000000000,NSEFO,360ONE25SEPFUT,1075.5,1073.1,1075.5,1074.3,2.4,500,537750,500,500
0,09:16:00.000000000,NSECM,GAIL,176.55,176.55,176.56,176.555,0.01,150,86991135.39,493903,1
0,09:16:00.000000000,NSEFO,GAIL25OCTFUT,177.99,177.77,178,177.885,0.23,3150,15119338.5,85050,3150
0,09:16:00.000000000,NSEFO,GAIL25SEPFUT,177.01,177.01,177.12,177.065,0.11,3150,185517297,1048950,3150
0,09:16:00.000000000,NSECM,GLENMARK,2136,2136,2137.2,2136.6,1.2,18,13843892.16,6489,1
0,09:16:00.000000000,NSEFO,GLENMARK25OCTFUT,2145.8,2141,2154.5,2147.75,13.5,375,3222825,1500,375
0,09:16:00.000000000,NSEFO,GLENMARK25SEPFUT,2138,2135.9,2143,2139.45,7.1,375,9617850,4500,375
0,09:16:00.000000000,NSECM,GMRAIRPORT,87.43,87.35,87.43,87.39,0.08,21,9178114.51,105121,1
0,09:16:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,88.06,88,88.26,88.13,0.26,6975,1228437,13950,6975
0,09:16:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,87.72,87.59,87.79,87.69,0.2,6975,10409699.25,118575,6975
0,09:16:00.000000000,NSECM,GODREJCP,1256,1255.3,1256.7,1256,1.4,59,9007458.24,7172,1
0,09:16:00.000000000,NSEFO,GODREJCP25OCTFUT,1256.3,-inf,1264.4,-inf,inf,500,628150,500,500
0,09:16:00.000000000,NSEFO,GODREJCP25SEPFUT,1253.5,1251.3,1254.4,1252.85,3.1,500,2504200,2000,500
0,09:16:00.000000000,NSECM,GODREJPROP,2002.9,2002.9,2004.1,2003.5,1.2,5,12723936.38,6362,1
0,09:16:00.000000000,NSEFO,GODREJPROP25OCTFUT,2013.9,2010.4,2018.2,2014.3,7.8,275,553822.5,275,275
0,09:16:00.000000000,NSEFO,GODREJPROP25SEPFUT,2006.2,2003.7,2006.4,2005.05,2.7,275,23130492,11550,275
0,09:16:00.000000000,NSECM,GRASIM,2776.2,2776,2778.8,2777.4,2.8,12,5340903.23,1919,1
0,09:16:00.000000000,NSEFO,GRASIM25OCTFUT,2807.8,2801.4,2808.2,2804.8,6.8,250,1403900,500,250
0,09:16:00.000000000,NSEFO,GRASIM25SEPFUT,2787.2,2785.1,2788,2786.55,2.9,750,23021625,8250,250
0,09:16:00.000000000,NSECM,LAURUSLABS,899.95,899.45,899.95,899.7,0.5,31,10224501.17,11387,1
0,09:16:00.000000000,NSEFO,LAURUSLABS25OCTFUT,903.55,903.15,906.15,904.65,3,1700,1536035,1700,1700
0,09:16:00.000000000,NSEFO,LAURUSLABS25SEPFUT,899.5,899.35,901.55,900.45,2.2,1700,9180714,10200,1700
0,09:16:00.000000000,NSECM,LICHSGFIN,561.85,561.6,562,561.8,0.4,5,3038388.24,5406,1
0,09:16:00.000000000,NSEFO,LICHSGFIN25OCTFUT,567.4,565.15,567.1,566.125,1.95,1000,1134440,2000,1000
0,09:16:00.000000000,NSEFO,LICHSGFIN25SEPFUT,563.35,562.5,564.05,563.275,1.55,1000,3383460,6000,1000
0,09:16:00.000000000,NSECM,LICI,875.15,875.15,875.2,875.175,0.05,75,18711102.15,21339,1
0,09:16:00.000000000,NSEFO,LICI25OCTFUT,876.1,875.55,877,876.275,1.45,700,1840650,2100,700
0,09:16:00.000000000,NSEFO,LICI25SEPFUT,876.55,877.05,879.4,878.225,2.35,700,1227968,1400,700
0,09:16:00.000000000,NSECM,LODHA,1177.7,1177.8,1178.2,1178,0.4,2,14937654.69,12663,1
0,09:16:00.000000000,NSEFO,LODHA25OCTFUT,1186.4,1185.5,1188.8,1187.15,3.3,450,533880,450,450
0,09:16:00.000000000,NSEFO,LODHA25SEPFUT,1180.4,1180.1,1182.1,1181.1,2,450,4792122,4050,450
0,09:16:00.000000000,NSECM,LT,3555.6,3555,3555.4,3555.2,0.4,8,37203672.42,10471,1
0,09:16:00.000000000,NSEFO,LT25OCTFUT,3590,3588.5,3592,3590.25,3.5,175,628250,175,175
0,09:16:00.000000000,NSEFO,LT25SEPFUT,3572.9,3571.1,3574,3572.55,2.9,175,25606427,7175,175
0,09:16:00.000000000,NSECM,LTF,232.57,232.56,232.74,232.65,0.18,173,5779020,24856,1
0,09:16:00.000000000,NSEFO,LTF25OCTFUT,233.34,232.81,233.62,233.215,0.81,4462,8331803.36,35696,4462
0,09:16:00.000000000,NSEFO,LTF25SEPFUT,233.16,232.76,233.44,233.1,0.68,4462,9362436.12,40158,4462
0,09:16:00.000000000,NSECM,LTIM,5290.5,5290,5290.5,5290.25,0.5,2,25797047.88,4863,1
0,09:16:00.000000000,NSEFO,LTIM25OCTFUT,5280,5270,5287,5278.5,17,150,3176622,600,150
0,09:16:00.000000000,NSEFO,LTIM25SEPFUT,5296,5291,5296.5,5293.75,5.5,150,42203847,7950,150
0,09:16:00.000000000,NSECM,LUPIN,1997.7,1996.4,1997.7,1997.05,1.3,4,32864511.28,16486,1
0,09:16:00.000000000,NSEFO,LUPIN25OCTFUT,2016,2006.8,2013.2,2010,6.4,425,5992840,2975,425
0,09:16:00.000000000,NSEFO,LUPIN25SEPFUT,2005,2003,2005.8,2004.4,2.8,425,82581920,41225,425
0,09:16:00.000000000,NSECM,SAIL,129.5,129.48,129.57,129.525,0.09,776,12040180.7,92831,1
0,09:16:00.000000000,NSEFO,SAIL25OCTFUT,130.97,130.5,130.84,130.67,0.34,4700,1846818,14100,4700
0,09:16:00.000000000,NSEFO,SAIL25SEPFUT,130,129.95,130.22,130.085,0.27,4700,9186150,70500,4700
0,09:16:00.000000000,NSECM,SBICARD,860.8,860.75,861.35,861.05,0.6,17,29801695.14,34706,1
0,09:16:00.000000000,NSEFO,SBICARD25OCTFUT,849.8,846.95,849.1,848.025,2.15,800,6095592,7200,800
0,09:16:00.000000000,NSEFO,SBICARD25SEPFUT,855.4,854.45,856.3,855.375,1.85,800,22530816,26400,800
0,09:16:00.000000000,NSECM,SBILIFE,1815.6,1815.3,1815.9,1815.6,0.6,1,25955772.8,14272,1
0,09:16:00.000000000,NSEFO,SBILIFE25OCTFUT,1835.3,1830.2,1835.2,1832.7,5,375,688237.5,375,375
0,09:16:00.000000000,NSEFO,SBILIFE25SEPFUT,1823.7,1823.1,1824.6,1823.85,1.5,375,36988245,20250,375
0,09:16:00.000000000,NSECM,SBIN,821.2,820.95,821.2,821.075,0.25,3,51901035.83,63287,1
0,09:16:00.000000000,NSEFO,SBIN25OCTFUT,827.25,826.8,827.5,827.15,0.7,750,620437.5,750,750
0,09:16:00.000000000,NSEFO,SBIN25SEPFUT,823.45,823.25,823.5,823.375,0.25,750,60509610,73500,750
0,09:16:00.000000000,NSECM,SHREECEM,30005,30000,30005,30002.5,5,6,12666203.4,422,1
0,09:16:00.000000000,NSEFO,SHREECEM25OCTFUT,30305,30060,30270,30165,210,25,757625,25,25
0,09:16:00.000000000,NSEFO,SHREECEM25SEPFUT,30105,30040,30100,30070,60,25,15079125,500,25
0,09:16:00.000000000,NSECM,SHRIRAMFIN,605.25,604.85,605.35,605.1,0.5,144,23529158.55,38933,1
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25OCTFUT,609.05,609.5,610.7,610.1,1.2,825,1003942.5,1650,825
0,09:16:00.000000000,NSEFO,SHRIRAMFIN25SEPFUT,605,604.8,605.6,605.2,0.8,825,24493911.75,40425,825
0,09:16:00.000000000,NSECM,SIEMENS,3162.4,3160,3162.4,3161.2,2.4,10,7367107.62,2334,1
0,09:16:00.000000000,NSEFO,SIEMENS25OCTFUT,3185,3185.1,3189.9,3187.5,4.8,125,24285625,7625,125
0,09:16:00.000000000,NSEFO,SIEMENS25SEPFUT,3174.9,3171.7,3174.8,3173.25,3.1,125,6740372.5,2125,125
0,09:16:00.000000000,NSECM,SOLARINDS,14074,14065,14077,14071,12,1,9530007.14,677,1
0,09:16:00.000000000,NSEFO,SOLARINDS25OCTFUT,14254,14176,14224,14200,48,75,2136375,150,75
0,09:16:00.000000000,NSEFO,SOLARINDS25SEPFUT,14154,14141,14155,14148,14,75,40348704,2850,75
0,09:16:00.000000000,NSECM,SONACOMS,449.55,449.55,449.85,449.7,0.3,3,4989260.87,11087,1
0,09:16:00.000000000,NSEFO,SONACOMS25OCTFUT,453.7,453.2,454.65,453.925,1.45,1050,952602,2100,1050
0,09:16:00.000000000,NSEFO,SONACOMS25SEPFUT,452.6,451.85,452.5,452.175,0.65,1050,8539965,18900,1050
0,09:16:00.000000000,NSECM,SRF,2981.1,2979.4,2980.5,2979.95,1.1,9,4485953.5,1505,1
0,09:16:00.000000000,NSEFO,SRF25OCTFUT,2998,2998.4,3003.2,3000.8,4.8,200,1199200,400,200
0,09:16:00.000000000,NSEFO,SRF25SEPFUT,2993.2,2983.7,2992.2,2987.95,8.5,200,9558432,3200,200
0,09:16:00.000000000,NSECM,SUNPHARMA,1597.5,1596.8,1597.4,1597.1,0.6,5,15295300.02,9581,1
0,09:16:00.000000000,NSEFO,SUNPHARMA25OCTFUT,1611.2,1607.8,1612.6,1610.2,4.8,350,5630870,3500,350
0,09:16:00.000000000,NSEFO,SUNPHARMA25SEPFUT,1602.2,1600.8,1602.3,1601.55,1.5,350,15690584,9800,350
0,09:16:00.000000000,NSECM,SUPREMEIND,4285.3,4283.8,4285.2,4284.5,1.4,1,6223701.75,1451,1
0,09:16:00.000000000,NSEFO,SUPREMEIND25OCTFUT,4316.3,4315.9,4334.6,4325.25,18.7,700,5288043.25,1225,175
0,09:16:00.000000000,NSEFO,SUPREMEIND25SEPFUT,4301.3,4300.1,4311.2,4305.65,11.1,175,9050559,2100,175
0,09:16:00.000000000,NSECM,SUZLON,57.52,57.52,57.54,57.53,0.02,434,24858948.66,432029,1
0,09:16:00.000000000,NSEFO,SUZLON25OCTFUT,58.02,57.97,58.07,58.02,0.1,8000,1393920,24000,8000
0,09:16:00.000000000,NSEFO,SUZLON25SEPFUT,57.71,57.71,57.77,57.74,0.06,8000,6925200,120000,8000
0,09:16:00.000000000,NSECM,SYNGENE,653.1,652.85,653.1,652.975,0.25,50,2448011,3746,1
0,09:16:00.000000000,NSEFO,SYNGENE25OCTFUT,657.9,656.85,659.65,658.25,2.8,1000,657900,1000,1000
0,09:16:00.000000000,NSEFO,SYNGENE25SEPFUT,654.35,653.1,655.9,654.5,2.8,1000,654350,1000,1000
0,09:17:00.000000000,NSECM,360ONE,1070.7,1070.3,1070.9,1070.6,0.6,1,8920787.04,8328,1
0,09:17:00.000000000,NSEFO,360ONE25OCTFUT,1080.9,1078.5,1081.7,1080.1,3.2,500,1079500,1000,500
0,09:17:00.000000000,NSEFO,360ONE25SEPFUT,1075.6,1074.1,1075.8,1074.95,1.7,500,11809490,11000,500
0,09:17:00.000000000,NSECM,GAIL,177.15,177.13,177.15,177.14,0.02,25,140870533.5,798450,1
0,09:17:00.000000000,NSEFO,GAIL25OCTFUT,178.31,178.36,178.64,178.5,0.28,3150,29146572,163800,3150
0,09:17:00.000000000,NSEFO,GAIL25SEPFUT,177.6,177.55,177.68,177.615,0.13,3150,389521692,2198700,3150
0,09:17:00.000000000,NSECM,GLENMARK,2140,2139.5,2140.4,2139.95,0.9,24,25538700.6,11958,1
0,09:17:00.000000000,NSEFO,GLENMARK25OCTFUT,2145.8,2147.9,2154.8,2151.35,6.9,375,3222825,1500,375
0,09:17:00.000000000,NSEFO,GLENMARK25SEPFUT,2142,2139.2,2143,2141.1,3.8,375,39329850,18375,375
0,09:17:00.000000000,NSECM,GMRAIRPORT,87.13,87.09,87.13,87.11,0.04,20,13038748.89,149407,1
0,09:17:00.000000000,NSEFO,GMRAIRPORT25OCTFUT,88.12,88.01,88.15,88.08,0.14,6975,3688240.5,41850,6975
0,09:17:00.000000000,NSEFO,GMRAIRPORT25SEPFUT,87.58,87.52,87.65,87.585,0.13,6975,13466772,153450,6975
0,09:17:00.000000000,NSECM,GODREJCP,1256.5,1256,1256.5,1256.25,0.5,5,11072984.16,8816,1
0,09:17:00.000000000,NSEFO,GODREJCP25OCTFUT,1255.2,1251.3,1256,1253.65,4.7,500,1254900,1000,500
0,09:17:00.000000000,NSEFO,GODREJCP25SEPFUT,1253.8,1252,1254.1,1253.05,2.1,500,13781900,11000,500
0,09:17:00.000000000,NSECM,GODREJPROP,2001.6,2001.8,2003,2002.4,1.2,10,19165843.8,9580,1
0,09:17:00.000000000,NSEFO,GODREJPROP25OCTFUT,2019,2012.7,2018.3,2015.5,5.6,275,17207542,8525,275
0,09:17:00.000000000,NSEFO,GODREJPROP25SEPFUT,2007.6,2004.8,2007.7,2006.25,2.9,275,101003784.8,50325,275
0,09:17:00.000000000,NSECM,GRASIM,2777.1,2776.5,2776.8,2776.65,0.3,1,7344172.03,2641,1
0,09:17:00.000000000,NSEFO,GRASIM25OCTFUT,2797.8,2794.1,2804.1,2799.1,10,250,4897725,1750,250
0,09:17:00.000000000,NSEFO,GRASIM25SEPFUT,2787,2785.1,2787.8,2786.45,2.7,250,41826750,15000,250
0,09:17:00.000000000,NSECM,LAURUSLABS,901.55,901.45,901.75,901.6,0.3,38,15599937.08,17351,1
0,09:17:00.000000000,NSEFO,LAURUSLABS25OCTFUT,905,908.15,909.3,908.725,1.15,1700,3074518,3400,1700
0,09:17:00.000000000,NSEFO,LAURUSLABS25SEPFUT,903.95,904,904.75,904.375,0.75,1700,29128463,32300,1700
0,09:17:00.000000000,NSECM,LICHSGFIN,561.45,561.4,561.6,561.5,0.2,20,3535542,6291,1
0,09:17:00.000000000,NSEFO,LICHSGFIN25OCTFUT,567.4,566.05,567.15,566.6,1.1,1000,1134440,2000,1000
0,09:17:00.000000000,NSEFO,LICHSGFIN25SEPFUT,563.35,563.4,564.05,563.725,0.65,1000,4510160,8000,1000
0,09:17:00.000000000,NSECM,LICI,876.35,875.95,876.45,876.2,0.5,12,23231632.5,26505,1
0,09:17:00.000000000,NSEFO,LICI25OCTFUT,876.1,877.2,878.9,878.05,1.7,700,1840650,2100,700
0,09:17:00.000000000,NSEFO,LICI25SEPFUT,877.45,876.85,877.25,877.05,0.4,700,6754132,7700,700
0,09:17:00.000000000,NSECM,LODHA,1180.1,1180,1180.9,1180.45,0.9,4,17486377.44,14826,1
0,09:17:00.000000000,NSEFO,LODHA25OCTFUT,1186.6,1185.1,1187.3,1186.2,2.2,450,1601451,1350,450
0,09:17:00.000000000,NSEFO,LODHA25SEPFUT,1180.4,1179.6,1180.8,1180.2,1.2,450,11698335,9900,450
0,09:17:00.000000000,NSECM,LT,3549.7,3549.7,3550.1,3549.9,0.4,3,62021526.19,17459,1
0,09:17:00.000000000,NSEFO,LT25OCTFUT,3590,3581.3,3585.5,3583.4,4.2,175,628250,175,175
0,09:17:00.000000000,NSEFO,LT25SEPFUT,3566.8,3565,3566.6,3565.8,1.6,175,76182564.5,21350,175
0,09:17:00.000000000,NSECM,LTF,232.95,232.85,232.98,232.915,0.13,28,7855793.52,33784,1
0,09:17:00.000000000,NSEFO,LTF25OCTFUT,233.34,232.97,233.93,233.45,0.96,4462,8331803.36,35696,4462
0,09:17:00.000000000,NSEFO,LTF25SEPFUT,233.38,233.12,233.46,233.29,0.34,4462,22879083.48,98164,4462
0,09:17:00.000000000,NSECM,LTIM,5290,5289,5290,5289.5,1,1,28098313.86,5298,1
0,09:17:00.000000000,NSEFO,LTIM25OCTFUT,5270.5,5265.5,5274,5269.75,8.5,150,7133994,1350,150
0,09:17:00.000000000,NSEFO,LTIM25SEPFUT,5293,5290,5294.5,5292.25,4.5,150,65230713,12300,150
0,09:17:00.000000000,NSECM,LUPIN,2009.4,2007.5,2009.4,2008.45,1.9,8,71580857.75,35825,1
0,09:17:00.000000000,NSEFO,LUPIN25OCTFUT,2018.1,2016.5,2019,2017.75,2.5,425,17125970,8500,425
0,09:17:00.000000000,NSEFO,LUPIN25SEPFUT,2018.8,2016.7,2019,2017.85,2.3,425,186790356,93075,425
0,09:17:00.000000000,NSECM,SAIL,129.61,129.61,129.68,129.645,0.07,150,13564260.02,104606,1
0,09:17:00.000000000,NSEFO,SAIL25OCTFUT,130.97,130.62,130.85,130.735,0.23,4700,1846818,14100,4700
0,09:17:00.000000000,NSEFO,SAIL25SEPFUT,130.14,130.04,130.15,130.095,0.11,4700,11020842,84600,4700
0,09:17:00.000000000,NSECM,SBICARD,862,862.05,862.55,862.3,0.5,10,48374172.47,56251,1
0,09:17:00.000000000,NSEFO,SBICARD25OCTFUT,853.7,852.05,853.05,852.55,1,800,10863104,12800,800
0,09:17:00.000000000,NSEFO,SBICARD25SEPFUT,858,857.65,858.95,858.3,1.3,4000,111797136,130400,800
0,09:17:00.000000000,NSECM,SBILIFE,1818.3,1818.3,1818.8,1818.55,0.5,6,40540129.56,22302,1
0,09:17:00.000000000,NSEFO,SBILIFE25OCTFUT,1832.5,1835.6,1839,1837.3,3.4,375,2062608.75,1125,375
0,09:17:00.000000000,NSEFO,SBILIFE25SEPFUT,1826.2,1826,1828,1827,2,375,69811987.5,38250,375
